id,psi,x,y,z
4000,-0.16894655622321,0,0,0
4001,1.206354710019,0.00025,0,0
4002,0.83725578928561,0.0005,0,0
4003,0.92319977763871,0.00075,0,0
4004,0.90342720576937,0.001,0,0
4005,0.90797205039085,0.00125,0,0
4006,0.90692633347251,0.0015,0,0
4007,0.9071658466293,0.00175,0,0
4008,0.90710989506502,0.002,0,0
4009,0.90712186860503,0.00225,0,0
4010,0.90711822667812,0.0025,0,0
4011,0.90711817462794,0.00275,0,0
4012,0.907117297292,0.003,0,0
4013,0.90711660968251,0.00325,0,0
4014,0.90711587845591,0.0035,0,0
4015,0.9071151572561,0.00375,0,0
4016,0.90711443375077,0.004,0,0
4017,0.90711371077501,0.00425,0,0
4018,0.90711298767707,0.0045,0,0
4019,0.90711226460676,0.00475,0,0
4020,0.90711154152966,0.005,0,0
4021,0.90711081845367,0.00525,0,0
4022,0.90711009537699,0.0055,0,0
4023,0.90710937230001,0.00575,0,0
4024,0.90710864922266,0.006,0,0
4025,0.90710792614495,0.00625,0,0
4026,0.90710720306688,0.0065,0,0
4027,0.90710647998844,0.00675,0,0
4028,0.90710575690964,0.007,0,0
4029,0.90710503383048,0.00725,0,0
4030,0.90710431075095,0.0075,0,0
4031,0.90710358767107,0.00775,0,0
4032,0.90710286459082,0.008,0,0
4033,0.90710214151021,0.00825,0,0
4034,0.90710141842923,0.0085,0,0
4035,0.9071006953479,0.00875,0,0
4036,0.9070999722662,0.009,0,0
4037,0.90709924918414,0.00925,0,0
4038,0.90709852610172,0.0095,0,0
4039,0.90709780301893,0.00975,0,0
4040,0.90709707993578,0.01,0,0
4041,0.90709635685227,0.01025,0,0
4042,0.9070956337684,0.0105,0,0
4043,0.90709491068417,0.01075,0,0
4044,0.90709418759957,0.011,0,0
4045,0.90709346451461,0.01125,0,0
4046,0.90709274142929,0.0115,0,0
4047,0.9070920183436,0.01175,0,0
4048,0.90709129525755,0.012,0,0
4049,0.90709057217114,0.01225,0,0
4050,0.90708984908437,0.0125,0,0
4051,0.90708912599724,0.01275,0,0
4052,0.90708840290974,0.013,0,0
4053,0.90708767982188,0.01325,0,0
4054,0.90708695673366,0.0135,0,0
4055,0.90708623364508,0.01375,0,0
4056,0.90708551055613,0.014,0,0
4057,0.90708478746682,0.01425,0,0
4058,0.90708406437715,0.0145,0,0
4059,0.90708334128712,0.01475,0,0
4060,0.90708261819672,0.015,0,0
4061,0.90708189510596,0.01525,0,0
4062,0.90708117201484,0.0155,0,0
4063,0.90708044892336,0.01575,0,0
4064,0.90707972583151,0.016,0,0
4065,0.9070790027393,0.01625,0,0
4066,0.90707827964673,0.0165,0,0
4067,0.9070775565538,0.01675,0,0
4068,0.9070768334605,0.017,0,0
4069,0.90707611036684,0.01725,0,0
4070,0.90707538727282,0.0175,0,0
4071,0.90707466417844,0.01775,0,0
