id,psi_e,x,y,z
0,0,-2,0,0
1,-0.25648922469948,-1.9995,0,0
2,-0.18116551682457,-1.999,0,0
3,-0.2006579708057,-1.9985,0,0
4,-0.19543632701067,-1.998,0,0
5,-0.19682240000103,-1.9975,0,0
6,-0.19645357226336,-1.997,0,0
7,-0.19655164966157,-1.9965,0,0
8,-0.1965255621728,-1.996,0,0
9,-0.19653249823188,-1.9955,0,0
10,-0.19653065146874,-1.995,0,0
11,-0.19653114057378,-1.9945,0,0
12,-0.19653100843578,-1.994,0,0
13,-0.19653104152249,-1.9935,0,0
14,-0.19653103066634,-1.993,0,0
15,-0.19653103149715,-1.9925,0,0
16,-0.19653102921971,-1.992,0,0
17,-0.19653102776894,-1.9915,0,0
18,-0.19653102609832,-1.991,0,0
19,-0.19653102448616,-1.9905,0,0
20,-0.19653102285846,-1.99,0,0
21,-0.19653102123489,-1.9895,0,0
22,-0.19653101961021,-1.989,0,0
23,-0.19653101798584,-1.9885,0,0
24,-0.19653101636138,-1.988,0,0
25,-0.19653101473695,-1.9875,0,0
26,-0.19653101311251,-1.987,0,0
27,-0.19653101148807,-1.9865,0,0
28,-0.19653100986363,-1.986,0,0
29,-0.19653100823919,-1.9855,0,0
30,-0.19653100661475,-1.985,0,0
31,-0.19653100499031,-1.9845,0,0
32,-0.19653100336587,-1.984,0,0
33,-0.19653100174143,-1.9835,0,0
34,-0.19653100011699,-1.983,0,0
35,-0.19653099849255,-1.9825,0,0
36,-0.19653099686812,-1.982,0,0
37,-0.19653099524368,-1.9815,0,0
38,-0.19653099361924,-1.981,0,0
39,-0.1965309919948,-1.9805,0,0
40,-0.19653099037036,-1.98,0,0
41,-0.19653098874592,-1.9795,0,0
42,-0.19653098712148,-1.979,0,0
43,-0.19653098549704,-1.9785,0,0
44,-0.1965309838726,-1.978,0,0
45,-0.19653098224816,-1.9775,0,0
46,-0.19653098062372,-1.977,0,0
47,-0.19653097899929,-1.9765,0,0
48,-0.19653097737485,-1.976,0,0
49,-0.19653097575041,-1.9755,0,0
50,-0.19653097412597,-1.975,0,0
51,-0.19653097250153,-1.9745,0,0
52,-0.19653097087709,-1.974,0,0
53,-0.19653096925265,-1.9735,0,0
54,-0.19653096762821,-1.973,0,0
55,-0.19653096600377,-1.9725,0,0
56,-0.19653096437933,-1.972,0,0
57,-0.19653096275489,-1.9715,0,0
58,-0.19653096113045,-1.971,0,0
59,-0.19653095950602,-1.9705,0,0
60,-0.19653095788158,-1.97,0,0
61,-0.19653095625714,-1.9695,0,0
62,-0.1965309546327,-1.969,0,0
63,-0.19653095300826,-1.9685,0,0
64,-0.19653095138382,-1.968,0,0
65,-0.19653094975938,-1.9675,0,0
66,-0.19653094813494,-1.967,0,0
67,-0.1965309465105,-1.9665,0,0
68,-0.19653094488606,-1.966,0,0
69,-0.19653094326162,-1.9655,0,0
70,-0.19653094163719,-1.965,0,0
71,-0.19653094001275,-1.9645,0,0
72,-0.19653093838831,-1.964,0,0
73,-0.19653093676387,-1.9635,0,0
74,-0.19653093513943,-1.963,0,0
75,-0.19653093351499,-1.9625,0,0
76,-0.19653093189055,-1.962,0,0
77,-0.19653093026611,-1.9615,0,0
78,-0.19653092864167,-1.961,0,0
79,-0.19653092701723,-1.9605,0,0
80,-0.19653092539279,-1.96,0,0
81,-0.19653092376835,-1.9595,0,0
82,-0.19653092214392,-1.959,0,0
83,-0.19653092051948,-1.9585,0,0
84,-0.19653091889504,-1.958,0,0
