ci,id,x,y,z
0.68090062840156,0,-2,0,0
0.68090062833338,1,-1.9995,0,0
0.68090062812883,2,-1.999,0,0
0.68090062778793,3,-1.9985,0,0
0.68090062731065,4,-1.998,0,0
0.68090062669702,5,-1.9975,0,0
0.68090062594702,6,-1.997,0,0
0.68090062506065,7,-1.9965,0,0
0.68090062403792,8,-1.996,0,0
0.68090062287883,9,-1.9955,0,0
0.68090062158338,10,-1.995,0,0
0.68090062015156,11,-1.9945,0,0
0.68090061858338,12,-1.994,0,0
0.68090061687883,13,-1.9935,0,0
0.68090061503792,14,-1.993,0,0
0.68090061306065,15,-1.9925,0,0
0.68090061094701,16,-1.992,0,0
0.68090060869701,17,-1.9915,0,0
0.68090060631064,18,-1.991,0,0
0.68090060378792,19,-1.9905,0,0
0.68090060112882,20,-1.99,0,0
0.68090059833337,21,-1.9895,0,0
0.68090059540155,22,-1.989,0,0
0.68090059233337,23,-1.9885,0,0
0.68090058912882,24,-1.988,0,0
0.68090058578791,25,-1.9875,0,0
0.68090058231063,26,-1.987,0,0
0.680900578697,27,-1.9865,0,0
0.68090057494699,28,-1.986,0,0
0.68090057106063,29,-1.9855,0,0
0.6809005670379,30,-1.985,0,0
0.68090056287881,31,-1.9845,0,0
0.68090055858335,32,-1.984,0,0
0.68090055415153,33,-1.9835,0,0
0.68090054958335,34,-1.983,0,0
0.6809005448788,35,-1.9825,0,0
0.68090054003789,36,-1.982,0,0
0.68090053506061,37,-1.9815,0,0
0.68090052994697,38,-1.981,0,0
0.68090052469697,39,-1.9805,0,0
0.6809005193106,40,-1.98,0,0
0.68090051378787,41,-1.9795,0,0
0.68090050812878,42,-1.979,0,0
0.68090050233332,43,-1.9785,0,0
0.6809004964015,44,-1.978,0,0
0.68090049033331,45,-1.9775,0,0
0.68090048412876,46,-1.977,0,0
0.68090047778785,47,-1.9765,0,0
0.68090047131057,48,-1.976,0,0
0.68090046469693,49,-1.9755,0,0
0.68090045794692,50,-1.975,0,0
0.68090045106056,51,-1.9745,0,0
0.68090044403782,52,-1.974,0,0
0.68090043687873,53,-1.9735,0,0
0.68090042958327,54,-1.973,0,0
0.68090042215144,55,-1.9725,0,0
0.68090041458325,56,-1.972,0,0
0.6809004068787,57,-1.9715,0,0
0.68090039903779,58,-1.971,0,0
0.68090039106051,59,-1.9705,0,0
0.68090038294686,60,-1.97,0,0
0.68090037469686,61,-1.9695,0,0
0.68090036631049,62,-1.969,0,0
0.68090035778775,63,-1.9685,0,0
0.68090034912865,64,-1.968,0,0
0.68090034033319,65,-1.9675,0,0
0.68090033140136,66,-1.967,0,0
0.68090032233317,67,-1.9665,0,0
0.68090031312862,68,-1.966,0,0
0.6809003037877,69,-1.9655,0,0
0.68090029431041,70,-1.965,0,0
0.68090028469677,71,-1.9645,0,0
0.68090027494676,72,-1.964,0,0
0.68090026506038,73,-1.9635,0,0
0.68090025503764,74,-1.963,0,0
0.68090024487854,75,-1.9625,0,0
0.68090023458307,76,-1.962,0,0
0.68090022415124,77,-1.9615,0,0
0.68090021358305,78,-1.961,0,0
0.68090020287849,79,-1.9605,0,0
0.68090019203757,80,-1.96,0,0
0.68090018106028,81,-1.9595,0,0
0.68090016994663,82,-1.959,0,0
0.68090015869661,83,-1.9585,0,0
0.68090014731023,84,-1.958,0,0
0.68090013578749,85,-1.9575,0,0
0.68090012412838,86,-1.957,0,0
0.68090011233291,87,-1.9565,0,0
0.68090010040108,88,-1.956,0,0
0.68090008833288,89,-1.9555,0,0
0.68090007612831,90,-1.955,0,0
0.68090006378738,91,-1.9545,0,0
0.68090005131009,92,-1.954,0,0
0.68090003869644,93,-1.9535,0,0
0.68090002594642,94,-1.953,0,0
0.68090001306003,95,-1.9525,0,0
0.68090000003728,96,-1.952,0,0
0.68089998687817,97,-1.9515,0,0
0.68089997358269,98,-1.951,0,0
0.68089996015085,99,-1.9505,0,0
0.68089994658264,100,-1.95,0,0
0.68089993287807,101,-1.9495,0,0
0.68089991903714,102,-1.949,0,0
0.68089990505984,103,-1.9485,0,0
0.68089989094618,104,-1.948,0,0
0.68089987669615,105,-1.9475,0,0
0.68089986230976,106,-1.947,0,0
0.680899847787,107,-1.9465,0,0
0.68089983312788,108,-1.946,0,0
0.68089981833239,109,-1.9455,0,0
0.68089980340054,110,-1.945,0,0
0.68089978833233,111,-1.9445,0,0
0.68089977312775,112,-1.944,0,0
0.68089975778681,113,-1.9435,0,0
0.6808997423095,114,-1.943,0,0
0.68089972669583,115,-1.9425,0,0
0.6808997109458,116,-1.942,0,0
0.6808996950594,117,-1.9415,0,0
0.68089967903663,118,-1.941,0,0
0.6808996628775,119,-1.9405,0,0
0.68089964658201,120,-1.94,0,0
0.68089963015015,121,-1.9395,0,0
0.68089961358193,122,-1.939,0,0
0.68089959687734,123,-1.9385,0,0
0.68089958003639,124,-1.938,0,0
0.68089956305907,125,-1.9375,0,0
0.68089954594539,126,-1.937,0,0
0.68089952869534,127,-1.9365,0,0
0.68089951130893,128,-1.936,0,0
0.68089949378616,129,-1.9355,0,0
0.68089947612702,130,-1.935,0,0
0.68089945833151,131,-1.9345,0,0
0.68089944039964,132,-1.934,0,0
0.68089942233141,133,-1.9335,0,0
0.68089940412681,134,-1.933,0,0
0.68089938578585,135,-1.9325,0,0
0.68089936730852,136,-1.932,0,0
0.68089934869483,137,-1.9315,0,0
0.68089932994477,138,-1.931,0,0
0.68089931105835,139,-1.9305,0,0
0.68089929203556,140,-1.93,0,0
0.68089927287641,141,-1.9295,0,0
0.68089925358089,142,-1.929,0,0
0.68089923414901,143,-1.9285,0,0
