ci,id,x,y,z
0.70632503228386,0,-2,0,0
0.70632503221836,1,-1.9995,0,0
0.70632503202186,2,-1.999,0,0
0.70632503169437,3,-1.9985,0,0
0.70632503123589,4,-1.998,0,0
0.7063250306464,5,-1.9975,0,0
0.70632502992592,6,-1.997,0,0
0.70632502907445,7,-1.9965,0,0
0.70632502809198,8,-1.996,0,0
0.70632502697851,9,-1.9955,0,0
0.70632502573405,10,-1.995,0,0
0.70632502435859,11,-1.9945,0,0
0.70632502285213,12,-1.994,0,0
0.70632502121468,13,-1.9935,0,0
0.70632501944623,14,-1.993,0,0
0.70632501754678,15,-1.9925,0,0
0.70632501551634,16,-1.992,0,0
0.7063250133549,17,-1.9915,0,0
0.70632501106247,18,-1.991,0,0
0.70632500863904,19,-1.9905,0,0
0.70632500608461,20,-1.99,0,0
0.70632500339919,21,-1.9895,0,0
0.70632500058277,22,-1.989,0,0
0.70632499763536,23,-1.9885,0,0
0.70632499455695,24,-1.988,0,0
0.70632499134754,25,-1.9875,0,0
0.70632498800714,26,-1.987,0,0
0.70632498453574,27,-1.9865,0,0
0.70632498093334,28,-1.986,0,0
0.70632497719995,29,-1.9855,0,0
0.70632497333556,30,-1.985,0,0
0.70632496934017,31,-1.9845,0,0
0.70632496521379,32,-1.984,0,0
0.70632496095641,33,-1.9835,0,0
0.70632495656804,34,-1.983,0,0
0.70632495204867,35,-1.9825,0,0
0.7063249473983,36,-1.982,0,0
0.70632494261694,37,-1.9815,0,0
0.70632493770458,38,-1.981,0,0
0.70632493266123,39,-1.9805,0,0
0.70632492748688,40,-1.98,0,0
0.70632492218153,41,-1.9795,0,0
0.70632491674518,42,-1.979,0,0
0.70632491117784,43,-1.9785,0,0
0.70632490547951,44,-1.978,0,0
0.70632489965017,45,-1.9775,0,0
0.70632489368985,46,-1.977,0,0
0.70632488759852,47,-1.9765,0,0
0.7063248813762,48,-1.976,0,0
0.70632487502288,49,-1.9755,0,0
0.70632486853856,50,-1.975,0,0
0.70632486192325,51,-1.9745,0,0
0.70632485517695,52,-1.974,0,0
0.70632484829964,53,-1.9735,0,0
0.70632484129134,54,-1.973,0,0
0.70632483415205,55,-1.9725,0,0
0.70632482688175,56,-1.972,0,0
0.70632481948046,57,-1.9715,0,0
0.70632481194818,58,-1.971,0,0
0.7063248042849,59,-1.9705,0,0
0.70632479649062,60,-1.97,0,0
0.70632478856534,61,-1.9695,0,0
0.70632478050907,62,-1.969,0,0
0.70632477232181,63,-1.9685,0,0
0.70632476400354,64,-1.968,0,0
0.70632475555428,65,-1.9675,0,0
0.70632474697402,66,-1.967,0,0
0.70632473826277,67,-1.9665,0,0
0.70632472942052,68,-1.966,0,0
0.70632472044727,69,-1.9655,0,0
0.70632471134303,70,-1.965,0,0
0.70632470210779,71,-1.9645,0,0
0.70632469274156,72,-1.964,0,0
0.70632468324433,73,-1.9635,0,0
0.7063246736161,74,-1.963,0,0
0.70632466385687,75,-1.9625,0,0
