id,psi,x,y,z
4000,-0.19356609982806,0,0,0
4001,1.8667072689208,0.00025,0,0
4002,1.2485348386455,0.0005,0,0
4003,1.3957554446629,0.00075,0,0
4004,1.3618404742017,0.001,0,0
4005,1.3696371824154,0.00125,0,0
4006,1.367843889224,0.0015,0,0
4007,1.3682552620634,0.00175,0,0
4008,1.3681598018017,0.002,0,0
4009,1.3681808579224,0.00225,0,0
4010,1.3681751279741,0.0025,0,0
4011,1.3681755559012,0.00275,0,0
4012,1.3681745681879,0.003,0,0
4013,1.3681739059171,0.00325,0,0
4014,1.3681731688296,0.0035,0,0
4015,1.3681724489413,0.00375,0,0
4016,1.3681717250987,0.004,0,0
4017,1.3681710021646,0.00425,0,0
4018,1.3681702790212,0.0045,0,0
4019,1.3681695559255,0.00475,0,0
4020,1.3681688328184,0.005,0,0
4021,1.3681681097135,0.00525,0,0
4022,1.3681673866076,0.0055,0,0
4023,1.3681666635015,0.00575,0,0
4024,1.368165940395,0.006,0,0
4025,1.3681652172882,0.00625,0,0
4026,1.368164494181,0.0065,0,0
4027,1.3681637710734,0.00675,0,0
4028,1.3681630479655,0.007,0,0
4029,1.3681623248572,0.00725,0,0
4030,1.3681616017485,0.0075,0,0
4031,1.3681608786395,0.00775,0,0
4032,1.3681601555301,0.008,0,0
4033,1.3681594324203,0.00825,0,0
4034,1.3681587093102,0.0085,0,0
4035,1.3681579861997,0.00875,0,0
4036,1.3681572630889,0.009,0,0
4037,1.3681565399777,0.00925,0,0
4038,1.3681558168661,0.0095,0,0
4039,1.3681550937542,0.00975,0,0
4040,1.3681543706419,0.01,0,0
4041,1.3681536475292,0.01025,0,0
4042,1.3681529244162,0.0105,0,0
4043,1.3681522013028,0.01075,0,0
4044,1.3681514781891,0.011,0,0
4045,1.368150755075,0.01125,0,0
4046,1.3681500319605,0.0115,0,0
4047,1.3681493088457,0.01175,0,0
4048,1.3681485857305,0.012,0,0
4049,1.3681478626149,0.01225,0,0
4050,1.368147139499,0.0125,0,0
4051,1.3681464163827,0.01275,0,0
4052,1.3681456932661,0.013,0,0
4053,1.3681449701491,0.01325,0,0
4054,1.3681442470317,0.0135,0,0
4055,1.3681435239139,0.01375,0,0
4056,1.3681428007958,0.014,0,0
4057,1.3681420776774,0.01425,0,0
4058,1.3681413545586,0.0145,0,0
4059,1.3681406314394,0.01475,0,0
4060,1.3681399083198,0.015,0,0
4061,1.3681391851999,0.01525,0,0
4062,1.3681384620796,0.0155,0,0
4063,1.368137738959,0.01575,0,0
4064,1.368137015838,0.016,0,0
4065,1.3681362927166,0.01625,0,0
4066,1.3681355695949,0.0165,0,0
4067,1.3681348464728,0.01675,0,0
4068,1.3681341233504,0.017,0,0
4069,1.3681334002276,0.01725,0,0
4070,1.3681326771044,0.0175,0,0
4071,1.3681319539808,0.01775,0,0
4072,1.3681312308569,0.018,0,0
4073,1.3681305077327,0.01825,0,0
4074,1.3681297846081,0.0185,0,0
4075,1.3681290614831,0.01875,0,0
4076,1.3681283383577,0.019,0,0
4077,1.368127615232,0.01925,0,0
4078,1.3681268921059,0.0195,0,0
4079,1.3681261689795,0.01975,0,0
4080,1.3681254458527,0.02,0,0
4081,1.3681247227255,0.02025,0,0
4082,1.368123999598,0.0205,0,0
4083,1.3681232764701,0.02075,0,0
4084,1.3681225533418,0.021,0,0
4085,1.3681218302132,0.02125,0,0
4086,1.3681211070842,0.0215,0,0
4087,1.3681203839549,0.02175,0,0
4088,1.3681196608252,0.022,0,0
4089,1.3681189376951,0.02225,0,0
4090,1.3681182145647,0.0225,0,0
4091,1.3681174914339,0.02275,0,0
4092,1.3681167683027,0.023,0,0
4093,1.3681160451712,0.02325,0,0
4094,1.3681153220393,0.0235,0,0
4095,1.3681145989071,0.02375,0,0
4096,1.3681138757745,0.024,0,0
4097,1.3681131526415,0.02425,0,0
4098,1.3681124295082,0.0245,0,0
4099,1.3681117063745,0.02475,0,0
4100,1.3681109832404,0.025,0,0
4101,1.368110260106,0.02525,0,0
4102,1.3681095369712,0.0255,0,0
4103,1.3681088138361,0.02575,0,0
4104,1.3681080907005,0.026,0,0
4105,1.3681073675647,0.02625,0,0
4106,1.3681066444284,0.0265,0,0
4107,1.3681059212918,0.02675,0,0
4108,1.3681051981549,0.027,0,0
4109,1.3681044750175,0.02725,0,0
4110,1.3681037518799,0.0275,0,0
4111,1.3681030287418,0.02775,0,0
4112,1.3681023056034,0.028,0,0
4113,1.3681015824646,0.02825,0,0
4114,1.3681008593255,0.0285,0,0
4115,1.368100136186,0.02875,0,0
4116,1.3680994130461,0.029,0,0
4117,1.3680986899059,0.02925,0,0
4118,1.3680979667653,0.0295,0,0
4119,1.3680972436244,0.02975,0,0
4120,1.368096520483,0.03,0,0
4121,1.3680957973414,0.03025,0,0
4122,1.3680950741993,0.0305,0,0
4123,1.3680943510569,0.03075,0,0
4124,1.3680936279141,0.031,0,0
4125,1.368092904771,0.03125,0,0
4126,1.3680921816275,0.0315,0,0
4127,1.3680914584837,0.03175,0,0
4128,1.3680907353395,0.032,0,0
4129,1.3680900121949,0.03225,0,0
4130,1.3680892890499,0.0325,0,0
4131,1.3680885659046,0.03275,0,0
4132,1.368087842759,0.033,0,0
4133,1.3680871196129,0.03325,0,0
4134,1.3680863964665,0.0335,0,0
4135,1.3680856733198,0.03375,0,0
4136,1.3680849501727,0.034,0,0
4137,1.3680842270252,0.03425,0,0
4138,1.3680835038773,0.0345,0,0
4139,1.3680827807291,0.03475,0,0
4140,1.3680820575806,0.035,0,0
4141,1.3680813344316,0.03525,0,0
4142,1.3680806112823,0.0355,0,0
4143,1.3680798881327,0.03575,0,0
