id,psi_e,x,y,z
0,0,-2,0,0
1,-0.278501855309,-1.9995,0,0
2,-0.19597595585053,-1.999,0,0
3,-0.21727725024098,-1.9985,0,0
4,-0.21156722500805,-1.998,0,0
5,-0.21308266598173,-1.9975,0,0
6,-0.21267939498963,-1.997,0,0
7,-0.2127866302518,-1.9965,0,0
8,-0.21275810696976,-1.996,0,0
9,-0.21276569083509,-1.9955,0,0
10,-0.21276367178167,-1.995,0,0
11,-0.21276420670869,-1.9945,0,0
12,-0.21276406238398,-1.994,0,0
13,-0.21276409871188,-1.9935,0,0
14,-0.21276408699374,-1.993,0,0
15,-0.21276408805383,-1.9925,0,0
16,-0.21276408571545,-1.992,0,0
17,-0.21276408428092,-1.9915,0,0
18,-0.212764082606,-1.991,0,0
19,-0.21276408099502,-1.9905,0,0
20,-0.21276407936703,-1.99,0,0
21,-0.21276407774357,-1.9895,0,0
22,-0.2127640761189,-1.989,0,0
23,-0.21276407449455,-1.9885,0,0
24,-0.21276407287012,-1.988,0,0
25,-0.21276407124571,-1.9875,0,0
26,-0.21276406962129,-1.987,0,0
27,-0.21276406799688,-1.9865,0,0
28,-0.21276406637246,-1.986,0,0
29,-0.21276406474805,-1.9855,0,0
30,-0.21276406312363,-1.985,0,0
31,-0.21276406149922,-1.9845,0,0
32,-0.21276405987481,-1.984,0,0
33,-0.21276405825039,-1.9835,0,0
34,-0.21276405662598,-1.983,0,0
35,-0.21276405500156,-1.9825,0,0
36,-0.21276405337715,-1.982,0,0
37,-0.21276405175273,-1.9815,0,0
38,-0.21276405012832,-1.981,0,0
39,-0.2127640485039,-1.9805,0,0
40,-0.21276404687949,-1.98,0,0
41,-0.21276404525507,-1.9795,0,0
42,-0.21276404363066,-1.979,0,0
43,-0.21276404200624,-1.9785,0,0
44,-0.21276404038183,-1.978,0,0
45,-0.21276403875741,-1.9775,0,0
46,-0.212764037133,-1.977,0,0
47,-0.21276403550858,-1.9765,0,0
48,-0.21276403388417,-1.976,0,0
49,-0.21276403225975,-1.9755,0,0
50,-0.21276403063534,-1.975,0,0
51,-0.21276402901092,-1.9745,0,0
52,-0.21276402738651,-1.974,0,0
53,-0.21276402576209,-1.9735,0,0
54,-0.21276402413768,-1.973,0,0
55,-0.21276402251326,-1.9725,0,0
56,-0.21276402088885,-1.972,0,0
57,-0.21276401926443,-1.9715,0,0
58,-0.21276401764002,-1.971,0,0
59,-0.2127640160156,-1.9705,0,0
60,-0.21276401439119,-1.97,0,0
61,-0.21276401276677,-1.9695,0,0
62,-0.21276401114236,-1.969,0,0
63,-0.21276400951794,-1.9685,0,0
64,-0.21276400789353,-1.968,0,0
65,-0.21276400626911,-1.9675,0,0
66,-0.2127640046447,-1.967,0,0
67,-0.21276400302028,-1.9665,0,0
68,-0.21276400139587,-1.966,0,0
69,-0.21276399977145,-1.9655,0,0
70,-0.21276399814704,-1.965,0,0
71,-0.21276399652262,-1.9645,0,0
72,-0.21276399489821,-1.964,0,0
73,-0.21276399327379,-1.9635,0,0
74,-0.21276399164938,-1.963,0,0
75,-0.21276399002496,-1.9625,0,0
76,-0.21276398840055,-1.962,0,0
77,-0.21276398677613,-1.9615,0,0
78,-0.21276398515172,-1.961,0,0
79,-0.2127639835273,-1.9605,0,0
80,-0.21276398190289,-1.96,0,0
81,-0.21276398027847,-1.9595,0,0
82,-0.21276397865406,-1.959,0,0
83,-0.21276397702964,-1.9585,0,0
84,-0.21276397540523,-1.958,0,0
85,-0.21276397378081,-1.9575,0,0
86,-0.2127639721564,-1.957,0,0
87,-0.21276397053198,-1.9565,0,0
88,-0.21276396890757,-1.956,0,0
89,-0.21276396728316,-1.9555,0,0
90,-0.21276396565874,-1.955,0,0
91,-0.21276396403433,-1.9545,0,0
92,-0.21276396240991,-1.954,0,0
93,-0.2127639607855,-1.9535,0,0
94,-0.21276395916108,-1.953,0,0
95,-0.21276395753667,-1.9525,0,0
96,-0.21276395591225,-1.952,0,0
97,-0.21276395428784,-1.9515,0,0
98,-0.21276395266342,-1.951,0,0
99,-0.21276395103901,-1.9505,0,0
100,-0.21276394941459,-1.95,0,0
