id,psi,x,y,z
4000,-0.17598365706031,0,0,0
4001,1.5330561603026,0.00025,0,0
4002,1.0459848754503,0.0005,0,0
4003,1.1604346668312,0.00075,0,0
4004,1.1340999938845,0.001,0,0
4005,1.1401535319074,0.00125,0,0
4006,1.1387631905446,0.0015,0,0
4007,1.1390836107191,0.00175,0,0
4008,1.1390108626015,0.002,0,0
4009,1.1390284726616,0.00225,0,0
4010,1.139025316548,0.0025,0,0
4011,1.1390269329294,0.00275,0,0
4012,1.1390274524923,0.003,0,0
4013,1.1390282241264,0.00325,0,0
4014,1.1390289378289,0.0035,0,0
4015,1.1390296648448,0.00375,0,0
4016,1.1390303888005,0.004,0,0
4017,1.1390311134591,0.00425,0,0
4018,1.1390318379558,0.0045,0,0
4019,1.1390325624891,0.00475,0,0
4020,1.1390332870136,0.005,0,0
4021,1.1390340115397,0.00525,0,0
4022,1.139034736065,0.0055,0,0
4023,1.13903546059,0.00575,0,0
4024,1.1390361851147,0.006,0,0
4025,1.1390369096389,0.00625,0,0
4026,1.1390376341628,0.0065,0,0
4027,1.1390383586864,0.00675,0,0
4028,1.1390390832095,0.007,0,0
4029,1.1390398077323,0.00725,0,0
4030,1.1390405322548,0.0075,0,0
4031,1.1390412567769,0.00775,0,0
4032,1.1390419812986,0.008,0,0
4033,1.13904270582,0.00825,0,0
4034,1.1390434303409,0.0085,0,0
4035,1.1390441548616,0.00875,0,0
4036,1.1390448793818,0.009,0,0
4037,1.1390456039017,0.00925,0,0
4038,1.1390463284213,0.0095,0,0
4039,1.1390470529404,0.00975,0,0
4040,1.1390477774592,0.01,0,0
4041,1.1390485019777,0.01025,0,0
4042,1.1390492264957,0.0105,0,0
4043,1.1390499510135,0.01075,0,0
4044,1.1390506755308,0.011,0,0
4045,1.1390514000478,0.01125,0,0
4046,1.1390521245644,0.0115,0,0
4047,1.1390528490807,0.01175,0,0
4048,1.1390535735965,0.012,0,0
4049,1.1390542981121,0.01225,0,0
4050,1.1390550226272,0.0125,0,0
4051,1.139055747142,0.01275,0,0
4052,1.1390564716565,0.013,0,0
4053,1.1390571961705,0.01325,0,0
4054,1.1390579206842,0.0135,0,0
4055,1.1390586451976,0.01375,0,0
4056,1.1390593697105,0.014,0,0
4057,1.1390600942232,0.01425,0,0
4058,1.1390608187354,0.0145,0,0
4059,1.1390615432473,0.01475,0,0
4060,1.1390622677588,0.015,0,0
4061,1.13906299227,0.01525,0,0
4062,1.1390637167808,0.0155,0,0
4063,1.1390644412912,0.01575,0,0
4064,1.1390651658012,0.016,0,0
4065,1.1390658903109,0.01625,0,0
4066,1.1390666148203,0.0165,0,0
4067,1.1390673393292,0.01675,0,0
4068,1.1390680638378,0.017,0,0
4069,1.1390687883461,0.01725,0,0
4070,1.139069512854,0.0175,0,0
4071,1.1390702373615,0.01775,0,0
4072,1.1390709618686,0.018,0,0
4073,1.1390716863754,0.01825,0,0
4074,1.1390724108818,0.0185,0,0
4075,1.1390731353879,0.01875,0,0
4076,1.1390738598936,0.019,0,0
4077,1.1390745843989,0.01925,0,0
4078,1.1390753089039,0.0195,0,0
4079,1.1390760334085,0.01975,0,0
4080,1.1390767579127,0.02,0,0
4081,1.1390774824166,0.02025,0,0
4082,1.1390782069201,0.0205,0,0
4083,1.1390789314232,0.02075,0,0
4084,1.139079655926,0.021,0,0
4085,1.1390803804284,0.02125,0,0
4086,1.1390811049304,0.0215,0,0
4087,1.1390818294321,0.02175,0,0
4088,1.1390825539335,0.022,0,0
4089,1.1390832784344,0.02225,0,0
4090,1.139084002935,0.0225,0,0
4091,1.1390847274352,0.02275,0,0
4092,1.1390854519351,0.023,0,0
4093,1.1390861764346,0.02325,0,0
4094,1.1390869009337,0.0235,0,0
4095,1.1390876254325,0.02375,0,0
4096,1.1390883499309,0.024,0,0
4097,1.1390890744289,0.02425,0,0
4098,1.1390897989266,0.0245,0,0
4099,1.1390905234239,0.02475,0,0
4100,1.1390912479209,0.025,0,0
4101,1.1390919724175,0.02525,0,0
4102,1.1390926969137,0.0255,0,0
4103,1.1390934214095,0.02575,0,0
4104,1.139094145905,0.026,0,0
4105,1.1390948704002,0.02625,0,0
