id,psi_e,x,y,z
0,0,-2,0,0
1,-0.29669256516475,-1.9995,0,0
2,-0.20811621473804,-1.999,0,0
3,-0.2309299108516,-1.9985,0,0
4,-0.22481104248358,-1.998,0,0
5,-0.22643475086005,-1.9975,0,0
6,-0.22600265607565,-1.997,0,0
7,-0.22611755901835,-1.9965,0,0
8,-0.22608700039974,-1.996,0,0
9,-0.2260951296806,-1.9955,0,0
10,-0.22609296968141,-1.995,0,0
11,-0.22609354620686,-1.9945,0,0
12,-0.22609339493151,-1.994,0,0
13,-0.2260934372208,-1.9935,0,0
14,-0.22609342802999,-1.993,0,0
15,-0.22609343253073,-1.9925,0,0
16,-0.22609343339009,-1.992,0,0
17,-0.2260934352179,-1.9915,0,0
18,-0.22609343678815,-1.991,0,0
19,-0.2260934384269,-1.9905,0,0
20,-0.22609344004743,-1.99,0,0
21,-0.2260934416728,-1.9895,0,0
22,-0.22609344329689,-1.989,0,0
23,-0.22609344492132,-1.9885,0,0
24,-0.22609344654566,-1.988,0,0
25,-0.22609344817002,-1.9875,0,0
26,-0.22609344979438,-1.987,0,0
27,-0.22609345141874,-1.9865,0,0
28,-0.22609345304309,-1.986,0,0
29,-0.22609345466745,-1.9855,0,0
30,-0.22609345629181,-1.985,0,0
31,-0.22609345791617,-1.9845,0,0
32,-0.22609345954052,-1.984,0,0
33,-0.22609346116488,-1.9835,0,0
34,-0.22609346278924,-1.983,0,0
35,-0.2260934644136,-1.9825,0,0
36,-0.22609346603795,-1.982,0,0
37,-0.22609346766231,-1.9815,0,0
38,-0.22609346928667,-1.981,0,0
39,-0.22609347091103,-1.9805,0,0
40,-0.22609347253538,-1.98,0,0
41,-0.22609347415974,-1.9795,0,0
42,-0.2260934757841,-1.979,0,0
43,-0.22609347740846,-1.9785,0,0
44,-0.22609347903281,-1.978,0,0
45,-0.22609348065717,-1.9775,0,0
46,-0.22609348228153,-1.977,0,0
47,-0.22609348390589,-1.9765,0,0
48,-0.22609348553024,-1.976,0,0
49,-0.2260934871546,-1.9755,0,0
50,-0.22609348877896,-1.975,0,0
51,-0.22609349040332,-1.9745,0,0
52,-0.22609349202768,-1.974,0,0
53,-0.22609349365203,-1.9735,0,0
54,-0.22609349527639,-1.973,0,0
55,-0.22609349690075,-1.9725,0,0
56,-0.22609349852511,-1.972,0,0
57,-0.22609350014946,-1.9715,0,0
58,-0.22609350177382,-1.971,0,0
59,-0.22609350339818,-1.9705,0,0
60,-0.22609350502254,-1.97,0,0
61,-0.22609350664689,-1.9695,0,0
62,-0.22609350827125,-1.969,0,0
63,-0.22609350989561,-1.9685,0,0
64,-0.22609351151997,-1.968,0,0
65,-0.22609351314432,-1.9675,0,0
66,-0.22609351476868,-1.967,0,0
67,-0.22609351639304,-1.9665,0,0
68,-0.2260935180174,-1.966,0,0
69,-0.22609351964175,-1.9655,0,0
70,-0.22609352126611,-1.965,0,0
71,-0.22609352289047,-1.9645,0,0
72,-0.22609352451483,-1.964,0,0
73,-0.22609352613918,-1.9635,0,0
74,-0.22609352776354,-1.963,0,0
75,-0.2260935293879,-1.9625,0,0
76,-0.22609353101226,-1.962,0,0
77,-0.22609353263661,-1.9615,0,0
78,-0.22609353426097,-1.961,0,0
79,-0.22609353588533,-1.9605,0,0
80,-0.22609353750969,-1.96,0,0
81,-0.22609353913404,-1.9595,0,0
82,-0.2260935407584,-1.959,0,0
83,-0.22609354238276,-1.9585,0,0
