id,psi_e,x,y,z
0,0,-2,0,0
1,-0.27057382001443,-1.9995,0,0
2,-0.19065676636449,-1.999,0,0
3,-0.21130392207156,-1.9985,0,0
4,-0.20577058793758,-1.998,0,0
5,-0.20723923033917,-1.9975,0,0
6,-0.20684841949447,-1.997,0,0
7,-0.20695234184637,-1.9965,0,0
8,-0.20692469972853,-1.996,0,0
9,-0.20693204924584,-1.9955,0,0
10,-0.20693009251953,-1.995,0,0
11,-0.20693061087016,-1.9945,0,0
12,-0.20693047095407,-1.994,0,0
13,-0.20693050610945,-1.9935,0,0
14,-0.20693049470314,-1.993,0,0
15,-0.20693049568029,-1.9925,0,0
16,-0.20693049336396,-1.992,0,0
17,-0.20693049192355,-1.9915,0,0
18,-0.20693049025019,-1.991,0,0
19,-0.20693048863878,-1.9905,0,0
20,-0.2069304870109,-1.99,0,0
21,-0.2069304853874,-1.9895,0,0
22,-0.20693048376273,-1.989,0,0
23,-0.20693048213837,-1.9885,0,0
24,-0.20693048051393,-1.988,0,0
25,-0.20693047888952,-1.9875,0,0
26,-0.20693047726509,-1.987,0,0
27,-0.20693047564067,-1.9865,0,0
28,-0.20693047401625,-1.986,0,0
29,-0.20693047239182,-1.9855,0,0
30,-0.2069304707674,-1.985,0,0
31,-0.20693046914298,-1.9845,0,0
32,-0.20693046751856,-1.984,0,0
33,-0.20693046589413,-1.9835,0,0
34,-0.20693046426971,-1.983,0,0
35,-0.20693046264529,-1.9825,0,0
36,-0.20693046102087,-1.982,0,0
37,-0.20693045939644,-1.9815,0,0
38,-0.20693045777202,-1.981,0,0
39,-0.2069304561476,-1.9805,0,0
40,-0.20693045452318,-1.98,0,0
41,-0.20693045289875,-1.9795,0,0
42,-0.20693045127433,-1.979,0,0
43,-0.20693044964991,-1.9785,0,0
44,-0.20693044802549,-1.978,0,0
45,-0.20693044640106,-1.9775,0,0
46,-0.20693044477664,-1.977,0,0
47,-0.20693044315222,-1.9765,0,0
48,-0.2069304415278,-1.976,0,0
49,-0.20693043990337,-1.9755,0,0
50,-0.20693043827895,-1.975,0,0
51,-0.20693043665453,-1.9745,0,0
52,-0.20693043503011,-1.974,0,0
53,-0.20693043340568,-1.9735,0,0
54,-0.20693043178126,-1.973,0,0
55,-0.20693043015684,-1.9725,0,0
56,-0.20693042853242,-1.972,0,0
57,-0.20693042690799,-1.9715,0,0
58,-0.20693042528357,-1.971,0,0
59,-0.20693042365915,-1.9705,0,0
60,-0.20693042203473,-1.97,0,0
61,-0.2069304204103,-1.9695,0,0
62,-0.20693041878588,-1.969,0,0
63,-0.20693041716146,-1.9685,0,0
64,-0.20693041553704,-1.968,0,0
65,-0.20693041391261,-1.9675,0,0
66,-0.20693041228819,-1.967,0,0
67,-0.20693041066377,-1.9665,0,0
68,-0.20693040903935,-1.966,0,0
69,-0.20693040741492,-1.9655,0,0
70,-0.2069304057905,-1.965,0,0
71,-0.20693040416608,-1.9645,0,0
72,-0.20693040254166,-1.964,0,0
73,-0.20693040091723,-1.9635,0,0
74,-0.20693039929281,-1.963,0,0
75,-0.20693039766839,-1.9625,0,0
76,-0.20693039604397,-1.962,0,0
77,-0.20693039441954,-1.9615,0,0
78,-0.20693039279512,-1.961,0,0
79,-0.2069303911707,-1.9605,0,0
80,-0.20693038954628,-1.96,0,0
81,-0.20693038792185,-1.9595,0,0
82,-0.20693038629743,-1.959,0,0
83,-0.20693038467301,-1.9585,0,0
84,-0.20693038304859,-1.958,0,0
85,-0.20693038142416,-1.9575,0,0
86,-0.20693037979974,-1.957,0,0
87,-0.20693037817532,-1.9565,0,0
88,-0.2069303765509,-1.956,0,0
89,-0.20693037492647,-1.9555,0,0
90,-0.20693037330205,-1.955,0,0
91,-0.20693037167763,-1.9545,0,0
92,-0.20693037005321,-1.954,0,0
93,-0.20693036842878,-1.9535,0,0
94,-0.20693036680436,-1.953,0,0
95,-0.20693036517994,-1.9525,0,0
96,-0.20693036355552,-1.952,0,0
97,-0.20693036193109,-1.9515,0,0
98,-0.20693036030667,-1.951,0,0
99,-0.20693035868225,-1.9505,0,0
100,-0.20693035705783,-1.95,0,0
101,-0.2069303554334,-1.9495,0,0
102,-0.20693035380898,-1.949,0,0
103,-0.20693035218456,-1.9485,0,0
104,-0.20693035056014,-1.948,0,0
105,-0.20693034893571,-1.9475,0,0
106,-0.20693034731129,-1.947,0,0
107,-0.20693034568687,-1.9465,0,0
108,-0.20693034406245,-1.946,0,0
109,-0.20693034243802,-1.9455,0,0
110,-0.2069303408136,-1.945,0,0
111,-0.20693033918918,-1.9445,0,0
112,-0.20693033756476,-1.944,0,0
113,-0.20693033594033,-1.9435,0,0
114,-0.20693033431591,-1.943,0,0
115,-0.20693033269149,-1.9425,0,0
116,-0.20693033106707,-1.942,0,0
117,-0.20693032944264,-1.9415,0,0
118,-0.20693032781822,-1.941,0,0
119,-0.2069303261938,-1.9405,0,0
120,-0.20693032456938,-1.94,0,0
121,-0.20693032294495,-1.9395,0,0
122,-0.20693032132053,-1.939,0,0
123,-0.20693031969611,-1.9385,0,0
124,-0.20693031807169,-1.938,0,0
125,-0.20693031644726,-1.9375,0,0
126,-0.20693031482284,-1.937,0,0
127,-0.20693031319842,-1.9365,0,0
128,-0.206930311574,-1.936,0,0
129,-0.20693030994957,-1.9355,0,0
130,-0.20693030832515,-1.935,0,0
131,-0.20693030670073,-1.9345,0,0
132,-0.20693030507631,-1.934,0,0
133,-0.20693030345188,-1.9335,0,0
134,-0.20693030182746,-1.933,0,0
135,-0.20693030020304,-1.9325,0,0
136,-0.20693029857862,-1.932,0,0
137,-0.20693029695419,-1.9315,0,0
138,-0.20693029532977,-1.931,0,0
139,-0.20693029370535,-1.9305,0,0
140,-0.20693029208093,-1.93,0,0
141,-0.2069302904565,-1.9295,0,0
142,-0.20693028883208,-1.929,0,0
143,-0.20693028720766,-1.9285,0,0
144,-0.20693028558324,-1.928,0,0
145,-0.20693028395881,-1.9275,0,0
146,-0.20693028233439,-1.927,0,0
147,-0.20693028070997,-1.9265,0,0
148,-0.20693027908555,-1.926,0,0
149,-0.20693027746112,-1.9255,0,0
150,-0.2069302758367,-1.925,0,0
151,-0.20693027421228,-1.9245,0,0
152,-0.20693027258786,-1.924,0,0
153,-0.20693027096343,-1.9235,0,0
154,-0.20693026933901,-1.923,0,0
155,-0.20693026771459,-1.9225,0,0
156,-0.20693026609017,-1.922,0,0
157,-0.20693026446574,-1.9215,0,0
158,-0.20693026284132,-1.921,0,0
159,-0.2069302612169,-1.9205,0,0
160,-0.20693025959248,-1.92,0,0
161,-0.20693025796805,-1.9195,0,0
162,-0.20693025634363,-1.919,0,0
163,-0.20693025471921,-1.9185,0,0
164,-0.20693025309479,-1.918,0,0
165,-0.20693025147036,-1.9175,0,0
166,-0.20693024984594,-1.917,0,0
167,-0.20693024822152,-1.9165,0,0
168,-0.2069302465971,-1.916,0,0
169,-0.20693024497267,-1.9155,0,0
170,-0.20693024334825,-1.915,0,0
171,-0.20693024172383,-1.9145,0,0
172,-0.20693024009941,-1.914,0,0
173,-0.20693023847498,-1.9135,0,0
174,-0.20693023685056,-1.913,0,0
175,-0.20693023522614,-1.9125,0,0
176,-0.20693023360172,-1.912,0,0
177,-0.20693023197729,-1.9115,0,0
178,-0.20693023035287,-1.911,0,0
179,-0.20693022872845,-1.9105,0,0
180,-0.20693022710403,-1.91,0,0
181,-0.2069302254796,-1.9095,0,0
182,-0.20693022385518,-1.909,0,0
183,-0.20693022223076,-1.9085,0,0
184,-0.20693022060634,-1.908,0,0
185,-0.20693021898191,-1.9075,0,0
186,-0.20693021735749,-1.907,0,0
187,-0.20693021573307,-1.9065,0,0
188,-0.20693021410865,-1.906,0,0
189,-0.20693021248422,-1.9055,0,0
190,-0.2069302108598,-1.905,0,0
191,-0.20693020923538,-1.9045,0,0
192,-0.20693020761096,-1.904,0,0
193,-0.20693020598653,-1.9035,0,0
194,-0.20693020436211,-1.903,0,0
195,-0.20693020273769,-1.9025,0,0
196,-0.20693020111327,-1.902,0,0
197,-0.20693019948884,-1.9015,0,0
198,-0.20693019786442,-1.901,0,0
199,-0.20693019624,-1.9005,0,0
200,-0.20693019461558,-1.9,0,0
201,-0.20693019299115,-1.8995,0,0
202,-0.20693019136673,-1.899,0,0
203,-0.20693018974231,-1.8985,0,0
204,-0.20693018811789,-1.898,0,0
205,-0.20693018649346,-1.8975,0,0
206,-0.20693018486904,-1.897,0,0
207,-0.20693018324462,-1.8965,0,0
208,-0.2069301816202,-1.896,0,0
209,-0.20693017999577,-1.8955,0,0
210,-0.20693017837135,-1.895,0,0
211,-0.20693017674693,-1.8945,0,0
212,-0.20693017512251,-1.894,0,0
213,-0.20693017349808,-1.8935,0,0
214,-0.20693017187366,-1.893,0,0
215,-0.20693017024924,-1.8925,0,0
216,-0.20693016862482,-1.892,0,0
217,-0.20693016700039,-1.8915,0,0
218,-0.20693016537597,-1.891,0,0
219,-0.20693016375155,-1.8905,0,0
220,-0.20693016212713,-1.89,0,0
221,-0.2069301605027,-1.8895,0,0
222,-0.20693015887828,-1.889,0,0
223,-0.20693015725386,-1.8885,0,0
224,-0.20693015562944,-1.888,0,0
225,-0.20693015400501,-1.8875,0,0
226,-0.20693015238059,-1.887,0,0
227,-0.20693015075617,-1.8865,0,0
228,-0.20693014913175,-1.886,0,0
229,-0.20693014750732,-1.8855,0,0
230,-0.2069301458829,-1.885,0,0
231,-0.20693014425848,-1.8845,0,0
232,-0.20693014263406,-1.884,0,0
233,-0.20693014100963,-1.8835,0,0
234,-0.20693013938521,-1.883,0,0
235,-0.20693013776079,-1.8825,0,0
236,-0.20693013613637,-1.882,0,0
237,-0.20693013451194,-1.8815,0,0
238,-0.20693013288752,-1.881,0,0
239,-0.2069301312631,-1.8805,0,0
240,-0.20693012963868,-1.88,0,0
241,-0.20693012801425,-1.8795,0,0
242,-0.20693012638983,-1.879,0,0
243,-0.20693012476541,-1.8785,0,0
244,-0.20693012314099,-1.878,0,0
245,-0.20693012151656,-1.8775,0,0
246,-0.20693011989214,-1.877,0,0
247,-0.20693011826772,-1.8765,0,0
248,-0.2069301166433,-1.876,0,0
249,-0.20693011501887,-1.8755,0,0
250,-0.20693011339445,-1.875,0,0
251,-0.20693011177003,-1.8745,0,0
252,-0.20693011014561,-1.874,0,0
253,-0.20693010852118,-1.8735,0,0
254,-0.20693010689676,-1.873,0,0
255,-0.20693010527234,-1.8725,0,0
256,-0.20693010364792,-1.872,0,0
257,-0.20693010202349,-1.8715,0,0
258,-0.20693010039907,-1.871,0,0
259,-0.20693009877465,-1.8705,0,0
260,-0.20693009715023,-1.87,0,0
261,-0.2069300955258,-1.8695,0,0
262,-0.20693009390138,-1.869,0,0
263,-0.20693009227696,-1.8685,0,0
264,-0.20693009065254,-1.868,0,0
265,-0.20693008902811,-1.8675,0,0
266,-0.20693008740369,-1.867,0,0
267,-0.20693008577927,-1.8665,0,0
268,-0.20693008415485,-1.866,0,0
269,-0.20693008253042,-1.8655,0,0
270,-0.206930080906,-1.865,0,0
271,-0.20693007928158,-1.8645,0,0
272,-0.20693007765716,-1.864,0,0
273,-0.20693007603273,-1.8635,0,0
274,-0.20693007440831,-1.863,0,0
275,-0.20693007278389,-1.8625,0,0
276,-0.20693007115947,-1.862,0,0
277,-0.20693006953504,-1.8615,0,0
278,-0.20693006791062,-1.861,0,0
279,-0.2069300662862,-1.8605,0,0
280,-0.20693006466178,-1.86,0,0
281,-0.20693006303735,-1.8595,0,0
282,-0.20693006141293,-1.859,0,0
283,-0.20693005978851,-1.8585,0,0
284,-0.20693005816409,-1.858,0,0
285,-0.20693005653966,-1.8575,0,0
286,-0.20693005491524,-1.857,0,0
287,-0.20693005329082,-1.8565,0,0
288,-0.2069300516664,-1.856,0,0
289,-0.20693005004197,-1.8555,0,0
290,-0.20693004841755,-1.855,0,0
291,-0.20693004679313,-1.8545,0,0
292,-0.20693004516871,-1.854,0,0
293,-0.20693004354428,-1.8535,0,0
294,-0.20693004191986,-1.853,0,0
295,-0.20693004029544,-1.8525,0,0
296,-0.20693003867102,-1.852,0,0
297,-0.20693003704659,-1.8515,0,0
298,-0.20693003542217,-1.851,0,0
299,-0.20693003379775,-1.8505,0,0
300,-0.20693003217333,-1.85,0,0
301,-0.2069300305489,-1.8495,0,0
302,-0.20693002892448,-1.849,0,0
303,-0.20693002730006,-1.8485,0,0
304,-0.20693002567564,-1.848,0,0
305,-0.20693002405121,-1.8475,0,0
306,-0.20693002242679,-1.847,0,0
307,-0.20693002080237,-1.8465,0,0
308,-0.20693001917795,-1.846,0,0
309,-0.20693001755352,-1.8455,0,0
310,-0.2069300159291,-1.845,0,0
311,-0.20693001430468,-1.8445,0,0
312,-0.20693001268026,-1.844,0,0
313,-0.20693001105583,-1.8435,0,0
314,-0.20693000943141,-1.843,0,0
315,-0.20693000780699,-1.8425,0,0
316,-0.20693000618257,-1.842,0,0
317,-0.20693000455814,-1.8415,0,0
318,-0.20693000293372,-1.841,0,0
319,-0.2069300013093,-1.8405,0,0
320,-0.20692999968488,-1.84,0,0
321,-0.20692999806045,-1.8395,0,0
322,-0.20692999643603,-1.839,0,0
323,-0.20692999481161,-1.8385,0,0
324,-0.20692999318719,-1.838,0,0
325,-0.20692999156276,-1.8375,0,0
326,-0.20692998993834,-1.837,0,0
327,-0.20692998831392,-1.8365,0,0
328,-0.2069299866895,-1.836,0,0
329,-0.20692998506507,-1.8355,0,0
330,-0.20692998344065,-1.835,0,0
331,-0.20692998181623,-1.8345,0,0
332,-0.20692998019181,-1.834,0,0
333,-0.20692997856738,-1.8335,0,0
334,-0.20692997694296,-1.833,0,0
335,-0.20692997531854,-1.8325,0,0
336,-0.20692997369412,-1.832,0,0
337,-0.20692997206969,-1.8315,0,0
338,-0.20692997044527,-1.831,0,0
339,-0.20692996882085,-1.8305,0,0
340,-0.20692996719643,-1.83,0,0
341,-0.206929965572,-1.8295,0,0
342,-0.20692996394758,-1.829,0,0
343,-0.20692996232316,-1.8285,0,0
344,-0.20692996069874,-1.828,0,0
345,-0.20692995907431,-1.8275,0,0
346,-0.20692995744989,-1.827,0,0
347,-0.20692995582547,-1.8265,0,0
348,-0.20692995420105,-1.826,0,0
349,-0.20692995257662,-1.8255,0,0
350,-0.2069299509522,-1.825,0,0
351,-0.20692994932778,-1.8245,0,0
352,-0.20692994770336,-1.824,0,0
353,-0.20692994607893,-1.8235,0,0
354,-0.20692994445451,-1.823,0,0
