id,psi_e,x,y,z
0,0,-2,0,0
1,-0.33915810689346,-1.9995,0,0
2,-0.23609740004799,-1.999,0,0
3,-0.26250529249748,-1.9985,0,0
4,-0.2554129617181,-1.998,0,0
5,-0.25729431600499,-1.9975,0,0
6,-0.25679360968116,-1.997,0,0
7,-0.25692675416305,-1.9965,0,0
8,-0.25689134361396,-1.996,0,0
9,-0.25690076327413,-1.9955,0,0
10,-0.25689826008558,-1.995,0,0
11,-0.25689892788476,-1.9945,0,0
12,-0.25689875233424,-1.994,0,0
13,-0.25689880107956,-1.9935,0,0
14,-0.25689879017155,-1.993,0,0
15,-0.25689879512884,-1.9925,0,0
16,-0.25689879586662,-1.992,0,0
17,-0.25689879772662,-1.9915,0,0
18,-0.25689879928815,-1.991,0,0
19,-0.25689880092906,-1.9905,0,0
20,-0.25689880254886,-1.99,0,0
21,-0.25689880417427,-1.9895,0,0
22,-0.25689880579819,-1.989,0,0
23,-0.25689880742251,-1.9885,0,0
24,-0.25689880904672,-1.988,0,0
25,-0.25689881067097,-1.9875,0,0
26,-0.2568988122952,-1.987,0,0
27,-0.25689881391943,-1.9865,0,0
28,-0.25689881554367,-1.986,0,0
29,-0.2568988171679,-1.9855,0,0
30,-0.25689881879214,-1.985,0,0
31,-0.25689882041637,-1.9845,0,0
32,-0.25689882204061,-1.984,0,0
33,-0.25689882366484,-1.9835,0,0
34,-0.25689882528908,-1.983,0,0
35,-0.25689882691331,-1.9825,0,0
36,-0.25689882853755,-1.982,0,0
37,-0.25689883016178,-1.9815,0,0
38,-0.25689883178601,-1.981,0,0
39,-0.25689883341025,-1.9805,0,0
40,-0.25689883503448,-1.98,0,0
41,-0.25689883665872,-1.9795,0,0
42,-0.25689883828295,-1.979,0,0
43,-0.25689883990719,-1.9785,0,0
44,-0.25689884153142,-1.978,0,0
45,-0.25689884315566,-1.9775,0,0
46,-0.25689884477989,-1.977,0,0
47,-0.25689884640413,-1.9765,0,0
48,-0.25689884802836,-1.976,0,0
49,-0.2568988496526,-1.9755,0,0
50,-0.25689885127683,-1.975,0,0
51,-0.25689885290106,-1.9745,0,0
52,-0.2568988545253,-1.974,0,0
53,-0.25689885614953,-1.9735,0,0
54,-0.25689885777377,-1.973,0,0
55,-0.256898859398,-1.9725,0,0
56,-0.25689886102224,-1.972,0,0
57,-0.25689886264647,-1.9715,0,0
58,-0.25689886427071,-1.971,0,0
59,-0.25689886589494,-1.9705,0,0
60,-0.25689886751918,-1.97,0,0
61,-0.25689886914341,-1.9695,0,0
62,-0.25689887076765,-1.969,0,0
63,-0.25689887239188,-1.9685,0,0
64,-0.25689887401612,-1.968,0,0
65,-0.25689887564035,-1.9675,0,0
66,-0.25689887726458,-1.967,0,0
67,-0.25689887888882,-1.9665,0,0
68,-0.25689888051305,-1.966,0,0
69,-0.25689888213729,-1.9655,0,0
70,-0.25689888376152,-1.965,0,0
71,-0.25689888538576,-1.9645,0,0
72,-0.25689888700999,-1.964,0,0
73,-0.25689888863423,-1.9635,0,0
74,-0.25689889025846,-1.963,0,0
75,-0.2568988918827,-1.9625,0,0
76,-0.25689889350693,-1.962,0,0
77,-0.25689889513117,-1.9615,0,0
78,-0.2568988967554,-1.961,0,0
79,-0.25689889837964,-1.9605,0,0
80,-0.25689890000387,-1.96,0,0
