id,psi,x,y,z
4000,-0.18026609292149,0,0,0
4001,1.6500980369687,0.00025,0,0
4002,1.1180417383993,0.0005,0,0
4003,1.2435891752495,0.00075,0,0
4004,1.2146936247023,0.001,0,0
4005,1.2213358241443,0.00125,0,0
4006,1.2198101967139,0.0015,0,0
4007,1.2201617079842,0.00175,0,0
4008,1.2200818146045,0.002,0,0
4009,1.2201010667772,0.00225,0,0
4010,1.2200975332857,0.0025,0,0
4011,1.2200992364032,0.00275,0,0
4012,1.2200997360407,0.003,0,0
4013,1.2201005122621,0.00325,0,0
4014,1.2201012249184,0.0035,0,0
4015,1.2201019521828,0.00375,0,0
4016,1.2201026760895,0.004,0,0
4017,1.2201034007674,0.00425,0,0
4018,1.2201041252676,0.0045,0,0
4019,1.2201048498083,0.00475,0,0
4020,1.2201055743392,0.005,0,0
4021,1.2201062988718,0.00525,0,0
4022,1.2201070234037,0.0055,0,0
4023,1.2201077479352,0.00575,0,0
4024,1.2201084724664,0.006,0,0
4025,1.2201091969972,0.00625,0,0
4026,1.2201099215277,0.0065,0,0
4027,1.2201106460578,0.00675,0,0
4028,1.2201113705875,0.007,0,0
4029,1.2201120951169,0.00725,0,0
4030,1.2201128196459,0.0075,0,0
4031,1.2201135441745,0.00775,0,0
4032,1.2201142687028,0.008,0,0
4033,1.2201149932307,0.00825,0,0
4034,1.2201157177582,0.0085,0,0
4035,1.2201164422854,0.00875,0,0
4036,1.2201171668122,0.009,0,0
4037,1.2201178913387,0.00925,0,0
4038,1.2201186158648,0.0095,0,0
4039,1.2201193403905,0.00975,0,0
4040,1.2201200649158,0.01,0,0
4041,1.2201207894408,0.01025,0,0
4042,1.2201215139655,0.0105,0,0
4043,1.2201222384897,0.01075,0,0
4044,1.2201229630136,0.011,0,0
4045,1.2201236875372,0.01125,0,0
4046,1.2201244120603,0.0115,0,0
4047,1.2201251365831,0.01175,0,0
4048,1.2201258611056,0.012,0,0
4049,1.2201265856277,0.01225,0,0
4050,1.2201273101494,0.0125,0,0
4051,1.2201280346707,0.01275,0,0
4052,1.2201287591917,0.013,0,0
4053,1.2201294837123,0.01325,0,0
4054,1.2201302082326,0.0135,0,0
4055,1.2201309327525,0.01375,0,0
4056,1.220131657272,0.014,0,0
4057,1.2201323817912,0.01425,0,0
4058,1.22013310631,0.0145,0,0
4059,1.2201338308284,0.01475,0,0
4060,1.2201345553465,0.015,0,0
4061,1.2201352798642,0.01525,0,0
4062,1.2201360043815,0.0155,0,0
4063,1.2201367288985,0.01575,0,0
4064,1.2201374534151,0.016,0,0
4065,1.2201381779314,0.01625,0,0
4066,1.2201389024473,0.0165,0,0
4067,1.2201396269628,0.01675,0,0
4068,1.2201403514779,0.017,0,0
4069,1.2201410759927,0.01725,0,0
4070,1.2201418005072,0.0175,0,0
4071,1.2201425250212,0.01775,0,0
4072,1.2201432495349,0.018,0,0
4073,1.2201439740483,0.01825,0,0
4074,1.2201446985612,0.0185,0,0
4075,1.2201454230738,0.01875,0,0
4076,1.2201461475861,0.019,0,0
4077,1.2201468720979,0.01925,0,0
4078,1.2201475966095,0.0195,0,0
4079,1.2201483211206,0.01975,0,0
4080,1.2201490456314,0.02,0,0
4081,1.2201497701418,0.02025,0,0
4082,1.2201504946519,0.0205,0,0
4083,1.2201512191616,0.02075,0,0
4084,1.2201519436709,0.021,0,0
4085,1.2201526681799,0.02125,0,0
4086,1.2201533926885,0.0215,0,0
4087,1.2201541171967,0.02175,0,0
4088,1.2201548417046,0.022,0,0
4089,1.2201555662121,0.02225,0,0
4090,1.2201562907192,0.0225,0,0
4091,1.220157015226,0.02275,0,0
4092,1.2201577397324,0.023,0,0
4093,1.2201584642384,0.02325,0,0
4094,1.2201591887441,0.0235,0,0
