id,psi_e,x,y,z
0,0,-2,0,0
1,-0.36215547967095,-1.9995,0,0
2,-0.25103299516739,-1.999,0,0
3,-0.27942540666457,-1.9985,0,0
4,-0.27179446785156,-1.998,0,0
5,-0.27381829619092,-1.9975,0,0
6,-0.27327964319405,-1.997,0,0
7,-0.27342287604452,-1.9965,0,0
8,-0.27338478213662,-1.996,0,0
9,-0.27339491543757,-1.9955,0,0
10,-0.27339222244776,-1.995,0,0
11,-0.27339294072479,-1.9945,0,0
12,-0.27339275174802,-1.994,0,0
13,-0.2733928040629,-1.9935,0,0
14,-0.27339279220428,-1.993,0,0
15,-0.27339279741314,-1.9925,0,0
16,-0.27339279808276,-1.992,0,0
17,-0.27339279995962,-1.9915,0,0
18,-0.27339280151541,-1.991,0,0
19,-0.2733928031566,-1.9905,0,0
20,-0.27339280477507,-1.99,0,0
21,-0.27339280639958,-1.9895,0,0
22,-0.27339280802248,-1.989,0,0
23,-0.27339280964582,-1.9885,0,0
24,-0.27339281126903,-1.988,0,0
25,-0.27339281289228,-1.9875,0,0
26,-0.27339281451552,-1.987,0,0
27,-0.27339281613877,-1.9865,0,0
28,-0.27339281776201,-1.986,0,0
29,-0.27339281938525,-1.9855,0,0
30,-0.2733928210085,-1.985,0,0
31,-0.27339282263174,-1.9845,0,0
32,-0.27339282425498,-1.984,0,0
33,-0.27339282587822,-1.9835,0,0
34,-0.27339282750147,-1.983,0,0
35,-0.27339282912471,-1.9825,0,0
36,-0.27339283074795,-1.982,0,0
37,-0.27339283237119,-1.9815,0,0
38,-0.27339283399444,-1.981,0,0
39,-0.27339283561768,-1.9805,0,0
40,-0.27339283724092,-1.98,0,0
41,-0.27339283886416,-1.9795,0,0
42,-0.27339284048741,-1.979,0,0
43,-0.27339284211065,-1.9785,0,0
44,-0.27339284373389,-1.978,0,0
45,-0.27339284535713,-1.9775,0,0
46,-0.27339284698038,-1.977,0,0
47,-0.27339284860362,-1.9765,0,0
48,-0.27339285022686,-1.976,0,0
49,-0.27339285185011,-1.9755,0,0
50,-0.27339285347335,-1.975,0,0
51,-0.27339285509659,-1.9745,0,0
52,-0.27339285671983,-1.974,0,0
53,-0.27339285834308,-1.9735,0,0
54,-0.27339285996632,-1.973,0,0
55,-0.27339286158956,-1.9725,0,0
56,-0.2733928632128,-1.972,0,0
57,-0.27339286483605,-1.9715,0,0
58,-0.27339286645929,-1.971,0,0
59,-0.27339286808253,-1.9705,0,0
60,-0.27339286970577,-1.97,0,0
61,-0.27339287132902,-1.9695,0,0
62,-0.27339287295226,-1.969,0,0
63,-0.2733928745755,-1.9685,0,0
64,-0.27339287619874,-1.968,0,0
65,-0.27339287782199,-1.9675,0,0
66,-0.27339287944523,-1.967,0,0
67,-0.27339288106847,-1.9665,0,0
68,-0.27339288269171,-1.966,0,0
69,-0.27339288431496,-1.9655,0,0
70,-0.2733928859382,-1.965,0,0
71,-0.27339288756144,-1.9645,0,0
72,-0.27339288918469,-1.964,0,0
73,-0.27339289080793,-1.9635,0,0
74,-0.27339289243117,-1.963,0,0
75,-0.27339289405441,-1.9625,0,0
76,-0.27339289567766,-1.962,0,0
77,-0.2733928973009,-1.9615,0,0
78,-0.27339289892414,-1.961,0,0
79,-0.27339290054738,-1.9605,0,0
80,-0.27339290217063,-1.96,0,0
81,-0.27339290379387,-1.9595,0,0
82,-0.27339290541711,-1.959,0,0
83,-0.27339290704035,-1.9585,0,0
84,-0.2733929086636,-1.958,0,0
85,-0.27339291028684,-1.9575,0,0
86,-0.27339291191008,-1.957,0,0
87,-0.27339291353332,-1.9565,0,0
88,-0.27339291515657,-1.956,0,0
89,-0.27339291677981,-1.9555,0,0
90,-0.27339291840305,-1.955,0,0
91,-0.27339292002629,-1.9545,0,0
92,-0.27339292164954,-1.954,0,0
93,-0.27339292327278,-1.9535,0,0
94,-0.27339292489602,-1.953,0,0
95,-0.27339292651927,-1.9525,0,0
96,-0.27339292814251,-1.952,0,0
97,-0.27339292976575,-1.9515,0,0
98,-0.27339293138899,-1.951,0,0
99,-0.27339293301224,-1.9505,0,0
100,-0.27339293463548,-1.95,0,0
101,-0.27339293625872,-1.9495,0,0
102,-0.27339293788196,-1.949,0,0
103,-0.27339293950521,-1.9485,0,0
104,-0.27339294112845,-1.948,0,0
105,-0.27339294275169,-1.9475,0,0
106,-0.27339294437493,-1.947,0,0
107,-0.27339294599818,-1.9465,0,0
108,-0.27339294762142,-1.946,0,0
109,-0.27339294924466,-1.9455,0,0
110,-0.2733929508679,-1.945,0,0
111,-0.27339295249115,-1.9445,0,0
112,-0.27339295411439,-1.944,0,0
113,-0.27339295573763,-1.9435,0,0
114,-0.27339295736087,-1.943,0,0
115,-0.27339295898412,-1.9425,0,0
116,-0.27339296060736,-1.942,0,0
117,-0.2733929622306,-1.9415,0,0
118,-0.27339296385385,-1.941,0,0
119,-0.27339296547709,-1.9405,0,0
120,-0.27339296710033,-1.94,0,0
121,-0.27339296872357,-1.9395,0,0
122,-0.27339297034682,-1.939,0,0
123,-0.27339297197006,-1.9385,0,0
124,-0.2733929735933,-1.938,0,0
125,-0.27339297521654,-1.9375,0,0
126,-0.27339297683979,-1.937,0,0
127,-0.27339297846303,-1.9365,0,0
128,-0.27339298008627,-1.936,0,0
129,-0.27339298170951,-1.9355,0,0
130,-0.27339298333276,-1.935,0,0
131,-0.273392984956,-1.9345,0,0
132,-0.27339298657924,-1.934,0,0
133,-0.27339298820248,-1.9335,0,0
134,-0.27339298982573,-1.933,0,0
135,-0.27339299144897,-1.9325,0,0
136,-0.27339299307221,-1.932,0,0
137,-0.27339299469545,-1.9315,0,0
138,-0.2733929963187,-1.931,0,0
139,-0.27339299794194,-1.9305,0,0
140,-0.27339299956518,-1.93,0,0
141,-0.27339300118843,-1.9295,0,0
142,-0.27339300281167,-1.929,0,0
143,-0.27339300443491,-1.9285,0,0
144,-0.27339300605815,-1.928,0,0
145,-0.2733930076814,-1.9275,0,0
146,-0.27339300930464,-1.927,0,0
147,-0.27339301092788,-1.9265,0,0
148,-0.27339301255112,-1.926,0,0
149,-0.27339301417437,-1.9255,0,0
150,-0.27339301579761,-1.925,0,0
151,-0.27339301742085,-1.9245,0,0
152,-0.27339301904409,-1.924,0,0
153,-0.27339302066734,-1.9235,0,0
154,-0.27339302229058,-1.923,0,0
155,-0.27339302391382,-1.9225,0,0
156,-0.27339302553706,-1.922,0,0
157,-0.27339302716031,-1.9215,0,0
158,-0.27339302878355,-1.921,0,0
159,-0.27339303040679,-1.9205,0,0
160,-0.27339303203003,-1.92,0,0
161,-0.27339303365328,-1.9195,0,0
162,-0.27339303527652,-1.919,0,0
163,-0.27339303689976,-1.9185,0,0
164,-0.27339303852301,-1.918,0,0
165,-0.27339304014625,-1.9175,0,0
166,-0.27339304176949,-1.917,0,0
167,-0.27339304339273,-1.9165,0,0
168,-0.27339304501598,-1.916,0,0
169,-0.27339304663922,-1.9155,0,0
170,-0.27339304826246,-1.915,0,0
171,-0.2733930498857,-1.9145,0,0
172,-0.27339305150895,-1.914,0,0
173,-0.27339305313219,-1.9135,0,0
174,-0.27339305475543,-1.913,0,0
175,-0.27339305637867,-1.9125,0,0
176,-0.27339305800192,-1.912,0,0
177,-0.27339305962516,-1.9115,0,0
178,-0.2733930612484,-1.911,0,0
179,-0.27339306287164,-1.9105,0,0
180,-0.27339306449489,-1.91,0,0
181,-0.27339306611813,-1.9095,0,0
182,-0.27339306774137,-1.909,0,0
183,-0.27339306936461,-1.9085,0,0
184,-0.27339307098786,-1.908,0,0
185,-0.2733930726111,-1.9075,0,0
186,-0.27339307423434,-1.907,0,0
187,-0.27339307585759,-1.9065,0,0
188,-0.27339307748083,-1.906,0,0
189,-0.27339307910407,-1.9055,0,0
190,-0.27339308072731,-1.905,0,0
191,-0.27339308235056,-1.9045,0,0
192,-0.2733930839738,-1.904,0,0
193,-0.27339308559704,-1.9035,0,0
194,-0.27339308722028,-1.903,0,0
195,-0.27339308884353,-1.9025,0,0
196,-0.27339309046677,-1.902,0,0
197,-0.27339309209001,-1.9015,0,0
198,-0.27339309371325,-1.901,0,0
199,-0.2733930953365,-1.9005,0,0
200,-0.27339309695974,-1.9,0,0
201,-0.27339309858298,-1.8995,0,0
202,-0.27339310020622,-1.899,0,0
203,-0.27339310182947,-1.8985,0,0
204,-0.27339310345271,-1.898,0,0
205,-0.27339310507595,-1.8975,0,0
206,-0.2733931066992,-1.897,0,0
207,-0.27339310832244,-1.8965,0,0
208,-0.27339310994568,-1.896,0,0
209,-0.27339311156892,-1.8955,0,0
210,-0.27339311319217,-1.895,0,0
211,-0.27339311481541,-1.8945,0,0
212,-0.27339311643865,-1.894,0,0
213,-0.27339311806189,-1.8935,0,0
214,-0.27339311968514,-1.893,0,0
215,-0.27339312130838,-1.8925,0,0
216,-0.27339312293162,-1.892,0,0
217,-0.27339312455486,-1.8915,0,0
218,-0.27339312617811,-1.891,0,0
219,-0.27339312780135,-1.8905,0,0
220,-0.27339312942459,-1.89,0,0
221,-0.27339313104783,-1.8895,0,0
222,-0.27339313267108,-1.889,0,0
223,-0.27339313429432,-1.8885,0,0
224,-0.27339313591756,-1.888,0,0
225,-0.2733931375408,-1.8875,0,0
226,-0.27339313916405,-1.887,0,0
227,-0.27339314078729,-1.8865,0,0
228,-0.27339314241053,-1.886,0,0
229,-0.27339314403378,-1.8855,0,0
230,-0.27339314565702,-1.885,0,0
231,-0.27339314728026,-1.8845,0,0
232,-0.2733931489035,-1.884,0,0
233,-0.27339315052675,-1.8835,0,0
234,-0.27339315214999,-1.883,0,0
235,-0.27339315377323,-1.8825,0,0
236,-0.27339315539647,-1.882,0,0
237,-0.27339315701972,-1.8815,0,0
238,-0.27339315864296,-1.881,0,0
239,-0.2733931602662,-1.8805,0,0
240,-0.27339316188944,-1.88,0,0
241,-0.27339316351269,-1.8795,0,0
242,-0.27339316513593,-1.879,0,0
243,-0.27339316675917,-1.8785,0,0
244,-0.27339316838241,-1.878,0,0
245,-0.27339317000566,-1.8775,0,0
246,-0.2733931716289,-1.877,0,0
247,-0.27339317325214,-1.8765,0,0
248,-0.27339317487538,-1.876,0,0
249,-0.27339317649863,-1.8755,0,0
250,-0.27339317812187,-1.875,0,0
251,-0.27339317974511,-1.8745,0,0
252,-0.27339318136836,-1.874,0,0
253,-0.2733931829916,-1.8735,0,0
254,-0.27339318461484,-1.873,0,0
255,-0.27339318623808,-1.8725,0,0
256,-0.27339318786133,-1.872,0,0
257,-0.27339318948457,-1.8715,0,0
258,-0.27339319110781,-1.871,0,0
259,-0.27339319273105,-1.8705,0,0
260,-0.2733931943543,-1.87,0,0
261,-0.27339319597754,-1.8695,0,0
262,-0.27339319760078,-1.869,0,0
263,-0.27339319922402,-1.8685,0,0
264,-0.27339320084727,-1.868,0,0
265,-0.27339320247051,-1.8675,0,0
266,-0.27339320409375,-1.867,0,0
267,-0.27339320571699,-1.8665,0,0
268,-0.27339320734024,-1.866,0,0
269,-0.27339320896348,-1.8655,0,0
270,-0.27339321058672,-1.865,0,0
271,-0.27339321220996,-1.8645,0,0
272,-0.27339321383321,-1.864,0,0
273,-0.27339321545645,-1.8635,0,0
274,-0.27339321707969,-1.863,0,0
275,-0.27339321870294,-1.8625,0,0
276,-0.27339322032618,-1.862,0,0
277,-0.27339322194942,-1.8615,0,0
278,-0.27339322357266,-1.861,0,0
279,-0.27339322519591,-1.8605,0,0
280,-0.27339322681915,-1.86,0,0
281,-0.27339322844239,-1.8595,0,0
282,-0.27339323006563,-1.859,0,0
283,-0.27339323168888,-1.8585,0,0
284,-0.27339323331212,-1.858,0,0
285,-0.27339323493536,-1.8575,0,0
286,-0.2733932365586,-1.857,0,0
287,-0.27339323818185,-1.8565,0,0
288,-0.27339323980509,-1.856,0,0
289,-0.27339324142833,-1.8555,0,0
290,-0.27339324305157,-1.855,0,0
291,-0.27339324467482,-1.8545,0,0
292,-0.27339324629806,-1.854,0,0
293,-0.2733932479213,-1.8535,0,0
294,-0.27339324954454,-1.853,0,0
295,-0.27339325116779,-1.8525,0,0
296,-0.27339325279103,-1.852,0,0
