id,psi,x,y,z
4000,-0.18916534708822,0,0,0
4001,1.7809942188806,0.00025,0,0
4002,1.1967186099003,0.0005,0,0
4003,1.3353548323739,0.00075,0,0
4004,1.3034247406068,0.001,0,0
4005,1.3107650106519,0.00125,0,0
4006,1.3090766483611,0.0015,0,0
4007,1.3094638989423,0.00175,0,0
4008,1.30937398408,0.002,0,0
4009,1.3093937653932,0.00225,0,0
4010,1.3093883285137,0.0025,0,0
4011,1.3093886890755,0.00275,0,0
4012,1.3093877168559,0.003,0,0
4013,1.3093870510306,0.00325,0,0
4014,1.3093863147675,0.0035,0,0
4015,1.309385594697,0.00375,0,0
4016,1.3093848709035,0.004,0,0
4017,1.3093841479654,0.00425,0,0
4018,1.3093834248303,0.0045,0,0
4019,1.30938270174,0.00475,0,0
4020,1.3093819786389,0.005,0,0
4021,1.3093812555399,0.00525,0,0
4022,1.30938053244,0.0055,0,0
4023,1.3093798093398,0.00575,0,0
4024,1.3093790862392,0.006,0,0
4025,1.3093783631383,0.00625,0,0
4026,1.309377640037,0.0065,0,0
4027,1.3093769169353,0.00675,0,0
4028,1.3093761938333,0.007,0,0
4029,1.3093754707309,0.00725,0,0
4030,1.3093747476282,0.0075,0,0
4031,1.3093740245251,0.00775,0,0
4032,1.3093733014216,0.008,0,0
4033,1.3093725783178,0.00825,0,0
4034,1.3093718552136,0.0085,0,0
4035,1.3093711321091,0.00875,0,0
4036,1.3093704090042,0.009,0,0
4037,1.3093696858989,0.00925,0,0
4038,1.3093689627932,0.0095,0,0
4039,1.3093682396872,0.00975,0,0
4040,1.3093675165809,0.01,0,0
4041,1.3093667934741,0.01025,0,0
4042,1.309366070367,0.0105,0,0
4043,1.3093653472596,0.01075,0,0
4044,1.3093646241518,0.011,0,0
4045,1.3093639010436,0.01125,0,0
4046,1.309363177935,0.0115,0,0
4047,1.3093624548261,0.01175,0,0
4048,1.3093617317169,0.012,0,0
4049,1.3093610086072,0.01225,0,0
4050,1.3093602854972,0.0125,0,0
4051,1.3093595623869,0.01275,0,0
4052,1.3093588392762,0.013,0,0
4053,1.3093581161651,0.01325,0,0
4054,1.3093573930536,0.0135,0,0
4055,1.3093566699418,0.01375,0,0
4056,1.3093559468297,0.014,0,0
4057,1.3093552237171,0.01425,0,0
4058,1.3093545006042,0.0145,0,0
4059,1.309353777491,0.01475,0,0
4060,1.3093530543774,0.015,0,0
4061,1.3093523312634,0.01525,0,0
4062,1.309351608149,0.0155,0,0
4063,1.3093508850343,0.01575,0,0
4064,1.3093501619192,0.016,0,0
4065,1.3093494388038,0.01625,0,0
4066,1.309348715688,0.0165,0,0
4067,1.3093479925719,0.01675,0,0
4068,1.3093472694553,0.017,0,0
4069,1.3093465463384,0.01725,0,0
4070,1.3093458232212,0.0175,0,0
4071,1.3093451001036,0.01775,0,0
4072,1.3093443769856,0.018,0,0
4073,1.3093436538673,0.01825,0,0
4074,1.3093429307486,0.0185,0,0
4075,1.3093422076295,0.01875,0,0
4076,1.3093414845101,0.019,0,0
4077,1.3093407613903,0.01925,0,0
4078,1.3093400382702,0.0195,0,0
4079,1.3093393151496,0.01975,0,0
4080,1.3093385920288,0.02,0,0
4081,1.3093378689075,0.02025,0,0
4082,1.3093371457859,0.0205,0,0
4083,1.309336422664,0.02075,0,0
4084,1.3093356995416,0.021,0,0
4085,1.309334976419,0.02125,0,0
4086,1.3093342532959,0.0215,0,0
4087,1.3093335301725,0.02175,0,0
4088,1.3093328070487,0.022,0,0
4089,1.3093320839246,0.02225,0,0
4090,1.3093313608001,0.0225,0,0
4091,1.3093306376752,0.02275,0,0
4092,1.30932991455,0.023,0,0
4093,1.3093291914244,0.02325,0,0
4094,1.3093284682984,0.0235,0,0
4095,1.3093277451721,0.02375,0,0
4096,1.3093270220454,0.024,0,0
4097,1.3093262989184,0.02425,0,0
4098,1.309325575791,0.0245,0,0
4099,1.3093248526632,0.02475,0,0
4100,1.3093241295351,0.025,0,0
4101,1.3093234064066,0.02525,0,0
4102,1.3093226832777,0.0255,0,0
4103,1.3093219601485,0.02575,0,0
4104,1.309321237019,0.026,0,0
4105,1.309320513889,0.02625,0,0
4106,1.3093197907587,0.0265,0,0
4107,1.309319067628,0.02675,0,0
4108,1.309318344497,0.027,0,0
4109,1.3093176213656,0.02725,0,0
4110,1.3093168982339,0.0275,0,0
4111,1.3093161751017,0.02775,0,0
4112,1.3093154519693,0.028,0,0
4113,1.3093147288364,0.02825,0,0
4114,1.3093140057032,0.0285,0,0
4115,1.3093132825696,0.02875,0,0
4116,1.3093125594357,0.029,0,0
4117,1.3093118363014,0.02925,0,0
4118,1.3093111131667,0.0295,0,0
4119,1.3093103900317,0.02975,0,0
4120,1.3093096668963,0.03,0,0
4121,1.3093089437606,0.03025,0,0
4122,1.3093082206245,0.0305,0,0
4123,1.309307497488,0.03075,0,0
4124,1.3093067743512,0.031,0,0
4125,1.309306051214,0.03125,0,0
4126,1.3093053280764,0.0315,0,0
4127,1.3093046049385,0.03175,0,0
4128,1.3093038818002,0.032,0,0
4129,1.3093031586616,0.03225,0,0
4130,1.3093024355226,0.0325,0,0
4131,1.3093017123832,0.03275,0,0
4132,1.3093009892434,0.033,0,0
4133,1.3093002661033,0.03325,0,0
4134,1.3092995429629,0.0335,0,0
4135,1.3092988198221,0.03375,0,0
4136,1.3092980966809,0.034,0,0
4137,1.3092973735393,0.03425,0,0
4138,1.3092966503974,0.0345,0,0
4139,1.3092959272551,0.03475,0,0
4140,1.3092952041125,0.035,0,0
4141,1.3092944809695,0.03525,0,0
4142,1.3092937578261,0.0355,0,0
4143,1.3092930346824,0.03575,0,0
4144,1.3092923115383,0.036,0,0
4145,1.3092915883939,0.03625,0,0
4146,1.309290865249,0.0365,0,0
4147,1.3092901421039,0.03675,0,0
4148,1.3092894189583,0.037,0,0
4149,1.3092886958124,0.03725,0,0
4150,1.3092879726662,0.0375,0,0
4151,1.3092872495195,0.03775,0,0
4152,1.3092865263725,0.038,0,0
4153,1.3092858032252,0.03825,0,0
4154,1.3092850800775,0.0385,0,0
4155,1.3092843569294,0.03875,0,0
4156,1.309283633781,0.039,0,0
4157,1.3092829106322,0.03925,0,0
4158,1.309282187483,0.0395,0,0
4159,1.3092814643335,0.03975,0,0
4160,1.3092807411836,0.04,0,0
4161,1.3092800180333,0.04025,0,0
4162,1.3092792948827,0.0405,0,0
4163,1.3092785717317,0.04075,0,0
4164,1.3092778485804,0.041,0,0
4165,1.3092771254287,0.04125,0,0
4166,1.3092764022766,0.0415,0,0
4167,1.3092756791242,0.04175,0,0
