id,psi_e,x,y,z
0,0,-2,0,0
1,-0.25235365768,-1.9995,0,0
2,-0.17836870491766,-1.999,0,0
3,-0.19752389928925,-1.9985,0,0
4,-0.19239324213319,-1.998,0,0
5,-0.1937552084262,-1.9975,0,0
6,-0.19339279855299,-1.997,0,0
7,-0.19348916952669,-1.9965,0,0
8,-0.19346353590803,-1.996,0,0
9,-0.19347035125891,-1.9955,0,0
10,-0.19346853659927,-1.995,0,0
11,-0.19346901716612,-1.9945,0,0
12,-0.19346888729891,-1.994,0,0
13,-0.19346891978168,-1.9935,0,0
14,-0.19346890908615,-1.993,0,0
15,-0.19346890987423,-1.9925,0,0
16,-0.19346890760815,-1.992,0,0
17,-0.19346890615436,-1.9915,0,0
18,-0.19346890448453,-1.991,0,0
19,-0.19346890287215,-1.9905,0,0
20,-0.1934689012445,-1.99,0,0
21,-0.19346889962091,-1.9895,0,0
22,-0.19346889799624,-1.989,0,0
23,-0.19346889637185,-1.9885,0,0
24,-0.19346889474739,-1.988,0,0
25,-0.19346889312295,-1.9875,0,0
26,-0.1934688914985,-1.987,0,0
27,-0.19346888987406,-1.9865,0,0
28,-0.19346888824961,-1.986,0,0
29,-0.19346888662517,-1.9855,0,0
30,-0.19346888500072,-1.985,0,0
31,-0.19346888337628,-1.9845,0,0
32,-0.19346888175184,-1.984,0,0
33,-0.19346888012739,-1.9835,0,0
34,-0.19346887850295,-1.983,0,0
35,-0.1934688768785,-1.9825,0,0
36,-0.19346887525406,-1.982,0,0
37,-0.19346887362961,-1.9815,0,0
38,-0.19346887200517,-1.981,0,0
39,-0.19346887038072,-1.9805,0,0
40,-0.19346886875628,-1.98,0,0
41,-0.19346886713183,-1.9795,0,0
42,-0.19346886550739,-1.979,0,0
43,-0.19346886388294,-1.9785,0,0
44,-0.1934688622585,-1.978,0,0
45,-0.19346886063405,-1.9775,0,0
46,-0.19346885900961,-1.977,0,0
47,-0.19346885738516,-1.9765,0,0
48,-0.19346885576072,-1.976,0,0
49,-0.19346885413627,-1.9755,0,0
50,-0.19346885251183,-1.975,0,0
51,-0.19346885088738,-1.9745,0,0
52,-0.19346884926294,-1.974,0,0
53,-0.19346884763849,-1.9735,0,0
54,-0.19346884601405,-1.973,0,0
55,-0.1934688443896,-1.9725,0,0
56,-0.19346884276516,-1.972,0,0
57,-0.19346884114072,-1.9715,0,0
58,-0.19346883951627,-1.971,0,0
59,-0.19346883789183,-1.9705,0,0
60,-0.19346883626738,-1.97,0,0
61,-0.19346883464294,-1.9695,0,0
62,-0.19346883301849,-1.969,0,0
63,-0.19346883139405,-1.9685,0,0
64,-0.1934688297696,-1.968,0,0
65,-0.19346882814516,-1.9675,0,0
66,-0.19346882652071,-1.967,0,0
67,-0.19346882489627,-1.9665,0,0
68,-0.19346882327182,-1.966,0,0
69,-0.19346882164738,-1.9655,0,0
70,-0.19346882002293,-1.965,0,0
71,-0.19346881839849,-1.9645,0,0
72,-0.19346881677404,-1.964,0,0
73,-0.1934688151496,-1.9635,0,0
74,-0.19346881352515,-1.963,0,0
75,-0.19346881190071,-1.9625,0,0
76,-0.19346881027626,-1.962,0,0
77,-0.19346880865182,-1.9615,0,0
78,-0.19346880702737,-1.961,0,0
79,-0.19346880540293,-1.9605,0,0
80,-0.19346880377849,-1.96,0,0
81,-0.19346880215404,-1.9595,0,0
82,-0.1934688005296,-1.959,0,0
83,-0.19346879890515,-1.9585,0,0
84,-0.19346879728071,-1.958,0,0
85,-0.19346879565626,-1.9575,0,0
86,-0.19346879403182,-1.957,0,0
87,-0.19346879240737,-1.9565,0,0
88,-0.19346879078293,-1.956,0,0
89,-0.19346878915848,-1.9555,0,0
90,-0.19346878753404,-1.955,0,0
91,-0.19346878590959,-1.9545,0,0
92,-0.19346878428515,-1.954,0,0
93,-0.1934687826607,-1.9535,0,0
94,-0.19346878103626,-1.953,0,0
95,-0.19346877941181,-1.9525,0,0
96,-0.19346877778737,-1.952,0,0
97,-0.19346877616292,-1.9515,0,0
98,-0.19346877453848,-1.951,0,0
99,-0.19346877291403,-1.9505,0,0
100,-0.19346877128959,-1.95,0,0
101,-0.19346876966514,-1.9495,0,0
102,-0.1934687680407,-1.949,0,0
103,-0.19346876641625,-1.9485,0,0
104,-0.19346876479181,-1.948,0,0
105,-0.19346876316737,-1.9475,0,0
106,-0.19346876154292,-1.947,0,0
107,-0.19346875991848,-1.9465,0,0
108,-0.19346875829403,-1.946,0,0
109,-0.19346875666959,-1.9455,0,0
110,-0.19346875504514,-1.945,0,0
111,-0.1934687534207,-1.9445,0,0
112,-0.19346875179625,-1.944,0,0
113,-0.19346875017181,-1.9435,0,0
114,-0.19346874854736,-1.943,0,0
115,-0.19346874692292,-1.9425,0,0
116,-0.19346874529847,-1.942,0,0
117,-0.19346874367403,-1.9415,0,0
118,-0.19346874204958,-1.941,0,0
119,-0.19346874042514,-1.9405,0,0
120,-0.19346873880069,-1.94,0,0
121,-0.19346873717625,-1.9395,0,0
122,-0.1934687355518,-1.939,0,0
123,-0.19346873392736,-1.9385,0,0
124,-0.19346873230291,-1.938,0,0
125,-0.19346873067847,-1.9375,0,0
126,-0.19346872905402,-1.937,0,0
127,-0.19346872742958,-1.9365,0,0
128,-0.19346872580513,-1.936,0,0
129,-0.19346872418069,-1.9355,0,0
130,-0.19346872255625,-1.935,0,0
131,-0.1934687209318,-1.9345,0,0
132,-0.19346871930736,-1.934,0,0
133,-0.19346871768291,-1.9335,0,0
134,-0.19346871605847,-1.933,0,0
135,-0.19346871443402,-1.9325,0,0
136,-0.19346871280958,-1.932,0,0
137,-0.19346871118513,-1.9315,0,0
138,-0.19346870956069,-1.931,0,0
139,-0.19346870793624,-1.9305,0,0
140,-0.1934687063118,-1.93,0,0
141,-0.19346870468735,-1.9295,0,0
142,-0.19346870306291,-1.929,0,0
143,-0.19346870143846,-1.9285,0,0
144,-0.19346869981402,-1.928,0,0
145,-0.19346869818957,-1.9275,0,0
146,-0.19346869656513,-1.927,0,0
147,-0.19346869494068,-1.9265,0,0
148,-0.19346869331624,-1.926,0,0
149,-0.19346869169179,-1.9255,0,0
150,-0.19346869006735,-1.925,0,0
151,-0.1934686884429,-1.9245,0,0
152,-0.19346868681846,-1.924,0,0
153,-0.19346868519401,-1.9235,0,0
154,-0.19346868356957,-1.923,0,0
155,-0.19346868194513,-1.9225,0,0
156,-0.19346868032068,-1.922,0,0
157,-0.19346867869624,-1.9215,0,0
158,-0.19346867707179,-1.921,0,0
159,-0.19346867544735,-1.9205,0,0
160,-0.1934686738229,-1.92,0,0
161,-0.19346867219846,-1.9195,0,0
162,-0.19346867057401,-1.919,0,0
163,-0.19346866894957,-1.9185,0,0
164,-0.19346866732512,-1.918,0,0
165,-0.19346866570068,-1.9175,0,0
166,-0.19346866407623,-1.917,0,0
167,-0.19346866245179,-1.9165,0,0
168,-0.19346866082734,-1.916,0,0
169,-0.1934686592029,-1.9155,0,0
170,-0.19346865757845,-1.915,0,0
171,-0.19346865595401,-1.9145,0,0
172,-0.19346865432956,-1.914,0,0
173,-0.19346865270512,-1.9135,0,0
174,-0.19346865108067,-1.913,0,0
175,-0.19346864945623,-1.9125,0,0
176,-0.19346864783178,-1.912,0,0
177,-0.19346864620734,-1.9115,0,0
178,-0.1934686445829,-1.911,0,0
179,-0.19346864295845,-1.9105,0,0
180,-0.19346864133401,-1.91,0,0
181,-0.19346863970956,-1.9095,0,0
182,-0.19346863808512,-1.909,0,0
183,-0.19346863646067,-1.9085,0,0
184,-0.19346863483623,-1.908,0,0
185,-0.19346863321178,-1.9075,0,0
186,-0.19346863158734,-1.907,0,0
187,-0.19346862996289,-1.9065,0,0
188,-0.19346862833845,-1.906,0,0
189,-0.193468626714,-1.9055,0,0
190,-0.19346862508956,-1.905,0,0
191,-0.19346862346511,-1.9045,0,0
192,-0.19346862184067,-1.904,0,0
193,-0.19346862021622,-1.9035,0,0
194,-0.19346861859178,-1.903,0,0
195,-0.19346861696733,-1.9025,0,0
196,-0.19346861534289,-1.902,0,0
197,-0.19346861371844,-1.9015,0,0
198,-0.193468612094,-1.901,0,0
199,-0.19346861046955,-1.9005,0,0
200,-0.19346860884511,-1.9,0,0
201,-0.19346860722066,-1.8995,0,0
202,-0.19346860559622,-1.899,0,0
203,-0.19346860397178,-1.8985,0,0
204,-0.19346860234733,-1.898,0,0
205,-0.19346860072289,-1.8975,0,0
206,-0.19346859909844,-1.897,0,0
207,-0.193468597474,-1.8965,0,0
208,-0.19346859584955,-1.896,0,0
209,-0.19346859422511,-1.8955,0,0
210,-0.19346859260066,-1.895,0,0
211,-0.19346859097622,-1.8945,0,0
212,-0.19346858935177,-1.894,0,0
213,-0.19346858772733,-1.8935,0,0
214,-0.19346858610288,-1.893,0,0
215,-0.19346858447844,-1.8925,0,0
216,-0.19346858285399,-1.892,0,0
217,-0.19346858122955,-1.8915,0,0
218,-0.1934685796051,-1.891,0,0
219,-0.19346857798066,-1.8905,0,0
220,-0.19346857635621,-1.89,0,0
221,-0.19346857473177,-1.8895,0,0
222,-0.19346857310732,-1.889,0,0
223,-0.19346857148288,-1.8885,0,0
224,-0.19346856985843,-1.888,0,0
225,-0.19346856823399,-1.8875,0,0
226,-0.19346856660954,-1.887,0,0
227,-0.1934685649851,-1.8865,0,0
228,-0.19346856336066,-1.886,0,0
229,-0.19346856173621,-1.8855,0,0
230,-0.19346856011177,-1.885,0,0
231,-0.19346855848732,-1.8845,0,0
232,-0.19346855686288,-1.884,0,0
233,-0.19346855523843,-1.8835,0,0
234,-0.19346855361399,-1.883,0,0
235,-0.19346855198954,-1.8825,0,0
236,-0.1934685503651,-1.882,0,0
237,-0.19346854874065,-1.8815,0,0
238,-0.19346854711621,-1.881,0,0
239,-0.19346854549176,-1.8805,0,0
240,-0.19346854386732,-1.88,0,0
241,-0.19346854224287,-1.8795,0,0
242,-0.19346854061843,-1.879,0,0
243,-0.19346853899398,-1.8785,0,0
244,-0.19346853736954,-1.878,0,0
245,-0.19346853574509,-1.8775,0,0
246,-0.19346853412065,-1.877,0,0
247,-0.1934685324962,-1.8765,0,0
248,-0.19346853087176,-1.876,0,0
249,-0.19346852924731,-1.8755,0,0
250,-0.19346852762287,-1.875,0,0
251,-0.19346852599842,-1.8745,0,0
252,-0.19346852437398,-1.874,0,0
253,-0.19346852274954,-1.8735,0,0
254,-0.19346852112509,-1.873,0,0
255,-0.19346851950065,-1.8725,0,0
