id,psi,x,y,z
4000,-0.18207893262666,0,0,0
4001,1.695362592652,0.00025,0,0
4002,1.1456792812418,0.0005,0,0
4003,1.2756123852967,0.00075,0,0
4004,1.2457042602,0.001,0,0
4005,1.2525792231948,0.00125,0,0
4006,1.2510001021636,0.0015,0,0
4007,1.25136390716,0.00175,0,0
4008,1.251281188482,0.002,0,0
4009,1.2513010899587,0.00225,0,0
4010,1.25129740725,0.0025,0,0
4011,1.2512991446636,0.00275,0,0
4012,1.2512996364229,0.003,0,0
4013,1.2513004144583,0.00325,0,0
4014,1.2513011267013,0.0035,0,0
4015,1.2513018540642,0.00375,0,0
4016,1.2513025779519,0.004,0,0
4017,1.2513033026377,0.00425,0,0
4018,1.2513040271397,0.0045,0,0
4019,1.2513047516835,0.00475,0,0
4020,1.2513054762172,0.005,0,0
4021,1.2513062007528,0.00525,0,0
4022,1.2513069252876,0.0055,0,0
4023,1.251307649822,0.00575,0,0
4024,1.2513083743561,0.006,0,0
4025,1.2513090988898,0.00625,0,0
4026,1.2513098234232,0.0065,0,0
4027,1.2513105479562,0.00675,0,0
4028,1.2513112724888,0.007,0,0
4029,1.2513119970211,0.00725,0,0
4030,1.251312721553,0.0075,0,0
4031,1.2513134460845,0.00775,0,0
4032,1.2513141706157,0.008,0,0
4033,1.2513148951465,0.00825,0,0
4034,1.251315619677,0.0085,0,0
4035,1.251316344207,0.00875,0,0
4036,1.2513170687367,0.009,0,0
4037,1.2513177932661,0.00925,0,0
4038,1.2513185177951,0.0095,0,0
4039,1.2513192423237,0.00975,0,0
4040,1.251319966852,0.01,0,0
4041,1.2513206913799,0.01025,0,0
4042,1.2513214159074,0.0105,0,0
4043,1.2513221404346,0.01075,0,0
4044,1.2513228649614,0.011,0,0
4045,1.2513235894878,0.01125,0,0
4046,1.2513243140139,0.0115,0,0
4047,1.2513250385396,0.01175,0,0
4048,1.2513257630649,0.012,0,0
4049,1.2513264875899,0.01225,0,0
4050,1.2513272121145,0.0125,0,0
4051,1.2513279366388,0.01275,0,0
4052,1.2513286611626,0.013,0,0
4053,1.2513293856862,0.01325,0,0
4054,1.2513301102093,0.0135,0,0
4055,1.2513308347321,0.01375,0,0
4056,1.2513315592545,0.014,0,0
4057,1.2513322837766,0.01425,0,0
4058,1.2513330082983,0.0145,0,0
4059,1.2513337328196,0.01475,0,0
4060,1.2513344573406,0.015,0,0
4061,1.2513351818612,0.01525,0,0
4062,1.2513359063815,0.0155,0,0
4063,1.2513366309013,0.01575,0,0
4064,1.2513373554208,0.016,0,0
4065,1.25133807994,0.01625,0,0
4066,1.2513388044588,0.0165,0,0
4067,1.2513395289772,0.01675,0,0
4068,1.2513402534953,0.017,0,0
4069,1.2513409780129,0.01725,0,0
4070,1.2513417025303,0.0175,0,0
4071,1.2513424270472,0.01775,0,0
4072,1.2513431515638,0.018,0,0
4073,1.2513438760801,0.01825,0,0
4074,1.2513446005959,0.0185,0,0
4075,1.2513453251114,0.01875,0,0
4076,1.2513460496266,0.019,0,0
4077,1.2513467741414,0.01925,0,0
4078,1.2513474986558,0.0195,0,0
4079,1.2513482231698,0.01975,0,0
4080,1.2513489476835,0.02,0,0
4081,1.2513496721968,0.02025,0,0
4082,1.2513503967098,0.0205,0,0
4083,1.2513511212224,0.02075,0,0
4084,1.2513518457346,0.021,0,0
4085,1.2513525702465,0.02125,0,0
4086,1.251353294758,0.0215,0,0
4087,1.2513540192691,0.02175,0,0
4088,1.2513547437799,0.022,0,0
4089,1.2513554682903,0.02225,0,0
4090,1.2513561928003,0.0225,0,0
4091,1.25135691731,0.02275,0,0
4092,1.2513576418193,0.023,0,0
4093,1.2513583663282,0.02325,0,0
4094,1.2513590908368,0.0235,0,0
4095,1.2513598153451,0.02375,0,0
4096,1.2513605398529,0.024,0,0
4097,1.2513612643604,0.02425,0,0
4098,1.2513619888675,0.0245,0,0
4099,1.2513627133743,0.02475,0,0
4100,1.2513634378807,0.025,0,0
4101,1.2513641623867,0.02525,0,0
4102,1.2513648868924,0.0255,0,0
4103,1.2513656113977,0.02575,0,0
4104,1.2513663359026,0.026,0,0
4105,1.2513670604072,0.02625,0,0
4106,1.2513677849114,0.0265,0,0
4107,1.2513685094153,0.02675,0,0
4108,1.2513692339188,0.027,0,0
4109,1.2513699584219,0.02725,0,0
4110,1.2513706829246,0.0275,0,0
