ci,id,x,y,z
0.77412461471501,0,-2,0,0
0.77412461465603,1,-1.9995,0,0
0.77412461447908,2,-1.999,0,0
0.77412461418418,3,-1.9985,0,0
0.77412461377132,4,-1.998,0,0
0.77412461324049,5,-1.9975,0,0
0.7741246125917,6,-1.997,0,0
0.77412461182495,7,-1.9965,0,0
0.77412461094023,8,-1.996,0,0
0.77412460993756,9,-1.9955,0,0
0.77412460881692,10,-1.995,0,0
0.77412460757833,11,-1.9945,0,0
0.77412460622177,12,-1.994,0,0
0.77412460474725,13,-1.9935,0,0
0.77412460315476,14,-1.993,0,0
0.77412460144432,15,-1.9925,0,0
0.77412459961591,16,-1.992,0,0
0.77412459766954,17,-1.9915,0,0
0.77412459560521,18,-1.991,0,0
0.77412459342292,19,-1.9905,0,0
0.77412459112267,20,-1.99,0,0
0.77412458870446,21,-1.9895,0,0
0.77412458616828,22,-1.989,0,0
0.77412458351414,23,-1.9885,0,0
0.77412458074204,24,-1.988,0,0
0.77412457785198,25,-1.9875,0,0
0.77412457484396,26,-1.987,0,0
0.77412457171797,27,-1.9865,0,0
0.77412456847403,28,-1.986,0,0
0.77412456511212,29,-1.9855,0,0
0.77412456163225,30,-1.985,0,0
0.77412455803442,31,-1.9845,0,0
0.77412455431862,32,-1.984,0,0
0.77412455048487,33,-1.9835,0,0
0.77412454653315,34,-1.983,0,0
0.77412454246347,35,-1.9825,0,0
0.77412453827583,36,-1.982,0,0
0.77412453397023,37,-1.9815,0,0
0.77412452954666,38,-1.981,0,0
0.77412452500514,39,-1.9805,0,0
0.77412452034565,40,-1.98,0,0
0.7741245155682,41,-1.9795,0,0
0.77412451067279,42,-1.979,0,0
0.77412450565942,43,-1.9785,0,0
0.77412450052808,44,-1.978,0,0
0.77412449527879,45,-1.9775,0,0
0.77412448991153,46,-1.977,0,0
0.77412448442631,47,-1.9765,0,0
0.77412447882313,48,-1.976,0,0
0.77412447310198,49,-1.9755,0,0
0.77412446726288,50,-1.975,0,0
0.77412446130581,51,-1.9745,0,0
0.77412445523078,52,-1.974,0,0
0.77412444903779,53,-1.9735,0,0
0.77412444272684,54,-1.973,0,0
0.77412443629793,55,-1.9725,0,0
0.77412442975105,56,-1.972,0,0
0.77412442308621,57,-1.9715,0,0
0.77412441630341,58,-1.971,0,0
0.77412440940265,59,-1.9705,0,0
0.77412440238393,60,-1.97,0,0
0.77412439524724,61,-1.9695,0,0
0.7741243879926,62,-1.969,0,0
0.77412438061999,63,-1.9685,0,0
0.77412437312942,64,-1.968,0,0
0.77412436552088,65,-1.9675,0,0
0.77412435779439,66,-1.967,0,0
0.77412434994993,67,-1.9665,0,0
0.77412434198752,68,-1.966,0,0
0.77412433390714,69,-1.9655,0,0
0.77412432570879,70,-1.965,0,0
0.77412431739249,71,-1.9645,0,0
0.77412430895823,72,-1.964,0,0
0.774124300406,73,-1.9635,0,0
0.77412429173581,74,-1.963,0,0
0.77412428294766,75,-1.9625,0,0
0.77412427404154,76,-1.962,0,0
0.77412426501747,77,-1.9615,0,0
0.77412425587543,78,-1.961,0,0
0.77412424661543,79,-1.9605,0,0
0.77412423723747,80,-1.96,0,0
