id,psi_e,x,y,z
0,0,-2,0,0
1,-0.22495151549953,-1.9995,0,0
2,-0.15972498148472,-1.999,0,0
3,-0.17666574534613,-1.9985,0,0
4,-0.17213194166432,-1.998,0,0
5,-0.1733357371632,-1.9975,0,0
6,-0.1730154379838,-1.997,0,0
7,-0.1731006161989,-1.9965,0,0
8,-0.17307796369845,-1.996,0,0
9,-0.17308399032354,-1.9955,0,0
10,-0.17308238954604,-1.995,0,0
11,-0.17308281734228,-1.9945,0,0
12,-0.17308270562289,-1.994,0,0
13,-0.17308273739213,-1.9935,0,0
14,-0.17308273099939,-1.993,0,0
15,-0.17308273475615,-1.9925,0,0
16,-0.17308273581356,-1.992,0,0
17,-0.17308273758889,-1.9915,0,0
18,-0.17308273917328,-1.991,0,0
19,-0.17308274080845,-1.9905,0,0
20,-0.17308274243012,-1.99,0,0
21,-0.17308274405538,-1.9895,0,0
22,-0.17308274567968,-1.989,0,0
23,-0.17308274730424,-1.9885,0,0
24,-0.17308274892873,-1.988,0,0
25,-0.17308275055324,-1.9875,0,0
26,-0.17308275217774,-1.987,0,0
27,-0.17308275380224,-1.9865,0,0
28,-0.17308275542675,-1.986,0,0
29,-0.17308275705125,-1.9855,0,0
30,-0.17308275867576,-1.985,0,0
31,-0.17308276030026,-1.9845,0,0
32,-0.17308276192476,-1.984,0,0
33,-0.17308276354927,-1.9835,0,0
34,-0.17308276517377,-1.983,0,0
35,-0.17308276679828,-1.9825,0,0
36,-0.17308276842278,-1.982,0,0
37,-0.17308277004728,-1.9815,0,0
38,-0.17308277167179,-1.981,0,0
39,-0.17308277329629,-1.9805,0,0
40,-0.17308277492079,-1.98,0,0
41,-0.1730827765453,-1.9795,0,0
42,-0.1730827781698,-1.979,0,0
43,-0.17308277979431,-1.9785,0,0
44,-0.17308278141881,-1.978,0,0
45,-0.17308278304331,-1.9775,0,0
46,-0.17308278466782,-1.977,0,0
47,-0.17308278629232,-1.9765,0,0
48,-0.17308278791683,-1.976,0,0
49,-0.17308278954133,-1.9755,0,0
50,-0.17308279116583,-1.975,0,0
51,-0.17308279279034,-1.9745,0,0
52,-0.17308279441484,-1.974,0,0
53,-0.17308279603935,-1.9735,0,0
54,-0.17308279766385,-1.973,0,0
55,-0.17308279928835,-1.9725,0,0
56,-0.17308280091286,-1.972,0,0
57,-0.17308280253736,-1.9715,0,0
58,-0.17308280416187,-1.971,0,0
59,-0.17308280578637,-1.9705,0,0
60,-0.17308280741087,-1.97,0,0
61,-0.17308280903538,-1.9695,0,0
62,-0.17308281065988,-1.969,0,0
63,-0.17308281228439,-1.9685,0,0
64,-0.17308281390889,-1.968,0,0
65,-0.17308281553339,-1.9675,0,0
66,-0.1730828171579,-1.967,0,0
67,-0.1730828187824,-1.9665,0,0
68,-0.17308282040691,-1.966,0,0
69,-0.17308282203141,-1.9655,0,0
70,-0.17308282365591,-1.965,0,0
71,-0.17308282528042,-1.9645,0,0
72,-0.17308282690492,-1.964,0,0
73,-0.17308282852943,-1.9635,0,0
74,-0.17308283015393,-1.963,0,0
75,-0.17308283177843,-1.9625,0,0
