ci,id,x,y,z
0.69361279699645,0,-2,0,0
0.69361279692962,1,-1.9995,0,0
0.69361279672914,2,-1.999,0,0
0.69361279639501,3,-1.9985,0,0
0.69361279592724,4,-1.998,0,0
0.6936127953258,5,-1.9975,0,0
0.69361279459072,6,-1.997,0,0
0.69361279372199,7,-1.9965,0,0
0.69361279271961,8,-1.996,0,0
0.69361279158357,9,-1.9955,0,0
0.69361279031388,10,-1.995,0,0
0.69361278891055,11,-1.9945,0,0
0.69361278737356,12,-1.994,0,0
0.69361278570292,13,-1.9935,0,0
0.69361278389863,14,-1.993,0,0
0.69361278196068,15,-1.9925,0,0
0.69361277988909,16,-1.992,0,0
0.69361277768384,17,-1.9915,0,0
0.69361277534495,18,-1.991,0,0
0.6936127728724,19,-1.9905,0,0
0.6936127702662,20,-1.99,0,0
0.69361276752635,21,-1.9895,0,0
0.69361276465285,22,-1.989,0,0
0.6936127616457,23,-1.9885,0,0
0.69361275850489,24,-1.988,0,0
0.69361275523044,25,-1.9875,0,0
0.69361275182233,26,-1.987,0,0
0.69361274828057,27,-1.9865,0,0
0.69361274460516,28,-1.986,0,0
0.6936127407961,29,-1.9855,0,0
0.69361273685339,30,-1.985,0,0
0.69361273277703,31,-1.9845,0,0
0.69361272856701,32,-1.984,0,0
0.69361272422335,33,-1.9835,0,0
0.69361271974603,34,-1.983,0,0
0.69361271513506,35,-1.9825,0,0
0.69361271039044,36,-1.982,0,0
0.69361270551217,37,-1.9815,0,0
0.69361270050025,38,-1.981,0,0
0.69361269535468,39,-1.9805,0,0
0.69361269007545,40,-1.98,0,0
0.69361268466258,41,-1.9795,0,0
0.69361267911605,42,-1.979,0,0
0.69361267343587,43,-1.9785,0,0
0.69361266762204,44,-1.978,0,0
0.69361266167456,45,-1.9775,0,0
0.69361265559343,46,-1.977,0,0
0.69361264937865,47,-1.9765,0,0
0.69361264303021,48,-1.976,0,0
0.69361263654812,49,-1.9755,0,0
0.69361262993239,50,-1.975,0,0
0.693612623183,51,-1.9745,0,0
0.69361261629996,52,-1.974,0,0
0.69361260928326,53,-1.9735,0,0
0.69361260213292,54,-1.973,0,0
0.69361259484893,55,-1.9725,0,0
0.69361258743128,56,-1.972,0,0
0.69361257987998,57,-1.9715,0,0
