id,psi_e,x,y,z
0,0,-2,0,0
1,-0.22518571894613,-1.9995,0,0
2,-0.15988514291459,-1.999,0,0
3,-0.17684468564374,-1.9985,0,0
4,-0.17230582466137,-1.998,0,0
5,-0.17351096071037,-1.9975,0,0
6,-0.1731903046843,-1.997,0,0
7,-0.17327557778331,-1.9965,0,0
8,-0.17325290004613,-1.996,0,0
9,-0.17325893338301,-1.9955,0,0
10,-0.17325733082045,-1.995,0,0
11,-0.17325775909144,-1.9945,0,0
12,-0.17325764724578,-1.994,0,0
13,-0.17325767904861,-1.9935,0,0
14,-0.17325767264694,-1.993,0,0
15,-0.17325767640607,-1.9925,0,0
16,-0.17325767746285,-1.992,0,0
17,-0.17325767923834,-1.9915,0,0
18,-0.17325768082269,-1.991,0,0
19,-0.17325768245787,-1.9905,0,0
20,-0.17325768407953,-1.99,0,0
21,-0.17325768570479,-1.9895,0,0
22,-0.17325768732909,-1.989,0,0
23,-0.17325768895365,-1.9885,0,0
24,-0.17325769057814,-1.988,0,0
25,-0.17325769220264,-1.9875,0,0
26,-0.17325769382714,-1.987,0,0
27,-0.17325769545165,-1.9865,0,0
28,-0.17325769707615,-1.986,0,0
29,-0.17325769870065,-1.9855,0,0
30,-0.17325770032515,-1.985,0,0
31,-0.17325770194966,-1.9845,0,0
32,-0.17325770357416,-1.984,0,0
33,-0.17325770519866,-1.9835,0,0
34,-0.17325770682316,-1.983,0,0
35,-0.17325770844767,-1.9825,0,0
36,-0.17325771007217,-1.982,0,0
37,-0.17325771169667,-1.9815,0,0
38,-0.17325771332118,-1.981,0,0
39,-0.17325771494568,-1.9805,0,0
40,-0.17325771657018,-1.98,0,0
41,-0.17325771819468,-1.9795,0,0
42,-0.17325771981919,-1.979,0,0
43,-0.17325772144369,-1.9785,0,0
44,-0.17325772306819,-1.978,0,0
45,-0.17325772469269,-1.9775,0,0
46,-0.1732577263172,-1.977,0,0
47,-0.1732577279417,-1.9765,0,0
48,-0.1732577295662,-1.976,0,0
49,-0.17325773119071,-1.9755,0,0
50,-0.17325773281521,-1.975,0,0
51,-0.17325773443971,-1.9745,0,0
52,-0.17325773606421,-1.974,0,0
53,-0.17325773768872,-1.9735,0,0
54,-0.17325773931322,-1.973,0,0
55,-0.17325774093772,-1.9725,0,0
56,-0.17325774256222,-1.972,0,0
57,-0.17325774418673,-1.9715,0,0
58,-0.17325774581123,-1.971,0,0
59,-0.17325774743573,-1.9705,0,0
60,-0.17325774906023,-1.97,0,0
61,-0.17325775068474,-1.9695,0,0
62,-0.17325775230924,-1.969,0,0
63,-0.17325775393374,-1.9685,0,0
64,-0.17325775555825,-1.968,0,0
65,-0.17325775718275,-1.9675,0,0
66,-0.17325775880725,-1.967,0,0
67,-0.17325776043175,-1.9665,0,0
68,-0.17325776205626,-1.966,0,0
69,-0.17325776368076,-1.9655,0,0
70,-0.17325776530526,-1.965,0,0
71,-0.17325776692976,-1.9645,0,0
72,-0.17325776855427,-1.964,0,0
73,-0.17325777017877,-1.9635,0,0
74,-0.17325777180327,-1.963,0,0
75,-0.17325777342778,-1.9625,0,0
76,-0.17325777505228,-1.962,0,0
77,-0.17325777667678,-1.9615,0,0
78,-0.17325777830128,-1.961,0,0
79,-0.17325777992579,-1.9605,0,0
80,-0.17325778155029,-1.96,0,0
81,-0.17325778317479,-1.9595,0,0
82,-0.17325778479929,-1.959,0,0
83,-0.1732577864238,-1.9585,0,0
84,-0.1732577880483,-1.958,0,0
85,-0.1732577896728,-1.9575,0,0
86,-0.1732577912973,-1.957,0,0
87,-0.17325779292181,-1.9565,0,0
88,-0.17325779454631,-1.956,0,0
89,-0.17325779617081,-1.9555,0,0
90,-0.17325779779532,-1.955,0,0
91,-0.17325779941982,-1.9545,0,0
92,-0.17325780104432,-1.954,0,0
93,-0.17325780266882,-1.9535,0,0
94,-0.17325780429333,-1.953,0,0
95,-0.17325780591783,-1.9525,0,0
96,-0.17325780754233,-1.952,0,0
97,-0.17325780916683,-1.9515,0,0
98,-0.17325781079134,-1.951,0,0
99,-0.17325781241584,-1.9505,0,0
100,-0.17325781404034,-1.95,0,0
