ci,id,x,y,z
0.69290068816262,0,-2,0,0
0.6929006882296,1,-1.9995,0,0
0.69290068843053,2,-1.999,0,0
0.69290068876542,3,-1.9985,0,0
0.69290068923426,4,-1.998,0,0
0.69290068983706,5,-1.9975,0,0
0.69290069057382,6,-1.997,0,0
0.69290069144453,7,-1.9965,0,0
0.69290069244919,8,-1.996,0,0
0.69290069358781,9,-1.9955,0,0
0.69290069486039,10,-1.995,0,0
0.69290069626692,11,-1.9945,0,0
0.6929006978074,12,-1.994,0,0
0.69290069948185,13,-1.9935,0,0
0.69290070129024,14,-1.993,0,0
0.6929007032326,15,-1.9925,0,0
0.6929007053089,16,-1.992,0,0
0.69290070751917,17,-1.9915,0,0
0.69290070986338,18,-1.991,0,0
0.69290071234156,19,-1.9905,0,0
0.69290071495369,20,-1.99,0,0
0.69290071769977,21,-1.9895,0,0
0.69290072057981,22,-1.989,0,0
0.6929007235938,23,-1.9885,0,0
0.69290072674175,24,-1.988,0,0
0.69290073002366,25,-1.9875,0,0
0.69290073343952,26,-1.987,0,0
0.69290073698934,27,-1.9865,0,0
0.69290074067311,28,-1.986,0,0
0.69290074449083,29,-1.9855,0,0
0.69290074844252,30,-1.985,0,0
0.69290075252815,31,-1.9845,0,0
0.69290075674775,32,-1.984,0,0
0.69290076110129,33,-1.9835,0,0
0.6929007655888,34,-1.983,0,0
0.69290077021025,35,-1.9825,0,0
0.69290077496567,36,-1.982,0,0
0.69290077985504,37,-1.9815,0,0
0.69290078487836,38,-1.981,0,0
0.69290079003564,39,-1.9805,0,0
0.69290079532687,40,-1.98,0,0
0.69290080075206,41,-1.9795,0,0
0.69290080631121,42,-1.979,0,0
0.69290081200431,43,-1.9785,0,0
0.69290081783136,44,-1.978,0,0
0.69290082379238,45,-1.9775,0,0
0.69290082988734,46,-1.977,0,0
0.69290083611626,47,-1.9765,0,0
0.69290084247914,48,-1.976,0,0
0.69290084897597,49,-1.9755,0,0
0.69290085560676,50,-1.975,0,0
0.6929008623715,51,-1.9745,0,0
0.6929008692702,52,-1.974,0,0
0.69290087630285,53,-1.9735,0,0
0.69290088346946,54,-1.973,0,0
0.69290089077002,55,-1.9725,0,0
0.69290089820454,56,-1.972,0,0
0.69290090577301,57,-1.9715,0,0
0.69290091347544,58,-1.971,0,0
0.69290092131182,59,-1.9705,0,0
0.69290092928216,60,-1.97,0,0
0.69290093738645,61,-1.9695,0,0
0.6929009456247,62,-1.969,0,0
0.6929009539969,63,-1.9685,0,0
0.69290096250306,64,-1.968,0,0
0.69290097114318,65,-1.9675,0,0
0.69290097991725,66,-1.967,0,0
0.69290098882527,67,-1.9665,0,0
0.69290099786725,68,-1.966,0,0
0.69290100704318,69,-1.9655,0,0
0.69290101635307,70,-1.965,0,0
0.69290102579692,71,-1.9645,0,0
