id,psi_e,x,y,z
0,0,-2,0,0
1,-0.2719372698193,-1.9995,0,0
2,-0.19157275877438,-1.999,0,0
3,-0.21233220017314,-1.9985,0,0
4,-0.20676854648062,-1.998,0,0
5,-0.20824522389039,-1.9975,0,0
6,-0.20785227786438,-1.997,0,0
7,-0.20795677203415,-1.9965,0,0
8,-0.20792898193792,-1.996,0,0
9,-0.20793637492335,-1.9955,0,0
10,-0.20793441074916,-1.995,0,0
11,-0.20793493519349,-1.9945,0,0
12,-0.20793479776961,-1.994,0,0
13,-0.20793483637505,-1.9935,0,0
14,-0.20793482816404,-1.993,0,0
15,-0.20793483240425,-1.9925,0,0
16,-0.20793483333296,-1.992,0,0
17,-0.20793483514239,-1.9915,0,0
18,-0.20793483671759,-1.991,0,0
19,-0.20793483835508,-1.9905,0,0
20,-0.207934839976,-1.99,0,0
21,-0.20793484160133,-1.9895,0,0
22,-0.20793484322549,-1.989,0,0
23,-0.20793484484996,-1.9885,0,0
24,-0.20793484647434,-1.988,0,0
25,-0.20793484809875,-1.9875,0,0
26,-0.20793484972316,-1.987,0,0
27,-0.20793485134756,-1.9865,0,0
28,-0.20793485297196,-1.986,0,0
29,-0.20793485459637,-1.9855,0,0
30,-0.20793485622077,-1.985,0,0
31,-0.20793485784518,-1.9845,0,0
32,-0.20793485946958,-1.984,0,0
33,-0.20793486109398,-1.9835,0,0
34,-0.20793486271839,-1.983,0,0
35,-0.20793486434279,-1.9825,0,0
36,-0.2079348659672,-1.982,0,0
37,-0.2079348675916,-1.9815,0,0
38,-0.207934869216,-1.981,0,0
39,-0.20793487084041,-1.9805,0,0
40,-0.20793487246481,-1.98,0,0
41,-0.20793487408922,-1.9795,0,0
42,-0.20793487571362,-1.979,0,0
43,-0.20793487733802,-1.9785,0,0
44,-0.20793487896243,-1.978,0,0
45,-0.20793488058683,-1.9775,0,0
46,-0.20793488221124,-1.977,0,0
47,-0.20793488383564,-1.9765,0,0
48,-0.20793488546004,-1.976,0,0
49,-0.20793488708445,-1.9755,0,0
50,-0.20793488870885,-1.975,0,0
51,-0.20793489033326,-1.9745,0,0
52,-0.20793489195766,-1.974,0,0
53,-0.20793489358206,-1.9735,0,0
54,-0.20793489520647,-1.973,0,0
55,-0.20793489683087,-1.9725,0,0
56,-0.20793489845528,-1.972,0,0
57,-0.20793490007968,-1.9715,0,0
58,-0.20793490170408,-1.971,0,0
59,-0.20793490332849,-1.9705,0,0
60,-0.20793490495289,-1.97,0,0
61,-0.2079349065773,-1.9695,0,0
62,-0.2079349082017,-1.969,0,0
63,-0.2079349098261,-1.9685,0,0
64,-0.20793491145051,-1.968,0,0
65,-0.20793491307491,-1.9675,0,0
66,-0.20793491469932,-1.967,0,0
67,-0.20793491632372,-1.9665,0,0
68,-0.20793491794812,-1.966,0,0
69,-0.20793491957253,-1.9655,0,0
70,-0.20793492119693,-1.965,0,0
71,-0.20793492282134,-1.9645,0,0
72,-0.20793492444574,-1.964,0,0
73,-0.20793492607014,-1.9635,0,0
74,-0.20793492769455,-1.963,0,0
75,-0.20793492931895,-1.9625,0,0
76,-0.20793493094336,-1.962,0,0
77,-0.20793493256776,-1.9615,0,0
78,-0.20793493419216,-1.961,0,0
79,-0.20793493581657,-1.9605,0,0
80,-0.20793493744097,-1.96,0,0
81,-0.20793493906538,-1.9595,0,0
82,-0.20793494068978,-1.959,0,0
83,-0.20793494231418,-1.9585,0,0
84,-0.20793494393859,-1.958,0,0
85,-0.20793494556299,-1.9575,0,0
86,-0.2079349471874,-1.957,0,0
87,-0.2079349488118,-1.9565,0,0
88,-0.2079349504362,-1.956,0,0
89,-0.20793495206061,-1.9555,0,0
90,-0.20793495368501,-1.955,0,0
91,-0.20793495530942,-1.9545,0,0
92,-0.20793495693382,-1.954,0,0
93,-0.20793495855822,-1.9535,0,0
94,-0.20793496018263,-1.953,0,0
95,-0.20793496180703,-1.9525,0,0
96,-0.20793496343144,-1.952,0,0
97,-0.20793496505584,-1.9515,0,0
98,-0.20793496668024,-1.951,0,0
99,-0.20793496830465,-1.9505,0,0
100,-0.20793496992905,-1.95,0,0
101,-0.20793497155346,-1.9495,0,0
102,-0.20793497317786,-1.949,0,0
103,-0.20793497480226,-1.9485,0,0
104,-0.20793497642667,-1.948,0,0
105,-0.20793497805107,-1.9475,0,0
106,-0.20793497967548,-1.947,0,0
107,-0.20793498129988,-1.9465,0,0
108,-0.20793498292428,-1.946,0,0
109,-0.20793498454869,-1.9455,0,0
110,-0.20793498617309,-1.945,0,0
111,-0.2079349877975,-1.9445,0,0
112,-0.2079349894219,-1.944,0,0
113,-0.2079349910463,-1.9435,0,0
114,-0.20793499267071,-1.943,0,0
115,-0.20793499429511,-1.9425,0,0
116,-0.20793499591952,-1.942,0,0
117,-0.20793499754392,-1.9415,0,0
118,-0.20793499916832,-1.941,0,0
119,-0.20793500079273,-1.9405,0,0
120,-0.20793500241713,-1.94,0,0
121,-0.20793500404154,-1.9395,0,0
122,-0.20793500566594,-1.939,0,0
123,-0.20793500729034,-1.9385,0,0
124,-0.20793500891475,-1.938,0,0
125,-0.20793501053915,-1.9375,0,0
126,-0.20793501216356,-1.937,0,0
127,-0.20793501378796,-1.9365,0,0
128,-0.20793501541236,-1.936,0,0
129,-0.20793501703677,-1.9355,0,0
130,-0.20793501866117,-1.935,0,0
131,-0.20793502028558,-1.9345,0,0
132,-0.20793502190998,-1.934,0,0
133,-0.20793502353438,-1.9335,0,0
134,-0.20793502515879,-1.933,0,0
135,-0.20793502678319,-1.9325,0,0
136,-0.2079350284076,-1.932,0,0
137,-0.207935030032,-1.9315,0,0
138,-0.2079350316564,-1.931,0,0
139,-0.20793503328081,-1.9305,0,0
140,-0.20793503490521,-1.93,0,0
141,-0.20793503652962,-1.9295,0,0
142,-0.20793503815402,-1.929,0,0
143,-0.20793503977842,-1.9285,0,0
144,-0.20793504140283,-1.928,0,0
145,-0.20793504302723,-1.9275,0,0
146,-0.20793504465164,-1.927,0,0
147,-0.20793504627604,-1.9265,0,0
148,-0.20793504790044,-1.926,0,0
149,-0.20793504952485,-1.9255,0,0
150,-0.20793505114925,-1.925,0,0
