ci,id,x,y,z
0.7020876130452,0,-2,0,0
0.70208761297926,1,-1.9995,0,0
0.70208761278145,2,-1.999,0,0
0.70208761245176,3,-1.9985,0,0
0.7020876119902,4,-1.998,0,0
0.70208761139677,5,-1.9975,0,0
0.70208761067146,6,-1.997,0,0
0.70208760981427,7,-1.9965,0,0
0.70208760882521,8,-1.996,0,0
0.70208760770428,9,-1.9955,0,0
0.70208760645147,10,-1.995,0,0
0.70208760506678,11,-1.9945,0,0
0.70208760355023,12,-1.994,0,0
0.70208760190179,13,-1.9935,0,0
0.70208760012149,14,-1.993,0,0
0.7020875982093,15,-1.9925,0,0
0.70208759616525,16,-1.992,0,0
0.70208759398932,17,-1.9915,0,0
0.70208759168151,18,-1.991,0,0
0.70208758924183,19,-1.9905,0,0
0.70208758667027,20,-1.99,0,0
0.70208758396684,21,-1.9895,0,0
0.70208758113154,22,-1.989,0,0
0.70208757816436,23,-1.9885,0,0
0.70208757506531,24,-1.988,0,0
0.70208757183438,25,-1.9875,0,0
0.70208756847158,26,-1.987,0,0
0.7020875649769,27,-1.9865,0,0
0.70208756135035,28,-1.986,0,0
0.70208755759192,29,-1.9855,0,0
0.70208755370162,30,-1.985,0,0
0.70208754967944,31,-1.9845,0,0
0.70208754552539,32,-1.984,0,0
0.70208754123946,33,-1.9835,0,0
0.70208753682166,34,-1.983,0,0
0.70208753227199,35,-1.9825,0,0
0.70208752759044,36,-1.982,0,0
0.70208752277701,37,-1.9815,0,0
0.70208751783172,38,-1.981,0,0
0.70208751275454,39,-1.9805,0,0
0.70208750754549,40,-1.98,0,0
0.70208750220457,41,-1.9795,0,0
0.70208749673177,42,-1.979,0,0
0.7020874911271,43,-1.9785,0,0
0.70208748539055,44,-1.978,0,0
0.70208747952213,45,-1.9775,0,0
0.70208747352183,46,-1.977,0,0
0.70208746738966,47,-1.9765,0,0
0.70208746112562,48,-1.976,0,0
0.70208745472969,49,-1.9755,0,0
0.7020874482019,50,-1.975,0,0
0.70208744154223,51,-1.9745,0,0
0.70208743475068,52,-1.974,0,0
0.70208742782726,53,-1.9735,0,0
0.70208742077197,54,-1.973,0,0
0.7020874135848,55,-1.9725,0,0
0.70208740626575,56,-1.972,0,0
0.70208739881484,57,-1.9715,0,0
0.70208739123204,58,-1.971,0,0
0.70208738351737,59,-1.9705,0,0
0.70208737567083,60,-1.97,0,0
0.70208736769241,61,-1.9695,0,0
0.70208735958212,62,-1.969,0,0
0.70208735133995,63,-1.9685,0,0
0.70208734296591,64,-1.968,0,0
0.70208733445999,65,-1.9675,0,0
0.7020873258222,66,-1.967,0,0
0.70208731705253,67,-1.9665,0,0
0.70208730815099,68,-1.966,0,0
0.70208729911757,69,-1.9655,0,0
0.70208728995228,70,-1.965,0,0
0.70208728065511,71,-1.9645,0,0
0.70208727122607,72,-1.964,0,0
0.70208726166515,73,-1.9635,0,0
0.70208725197236,74,-1.963,0,0
0.70208724214769,75,-1.9625,0,0
0.70208723219115,76,-1.962,0,0
0.70208722210274,77,-1.9615,0,0
0.70208721188245,78,-1.961,0,0
0.70208720153028,79,-1.9605,0,0
0.70208719104624,80,-1.96,0,0
0.70208718043032,81,-1.9595,0,0
0.70208716968253,82,-1.959,0,0
0.70208715880286,83,-1.9585,0,0
0.70208714779132,84,-1.958,0,0
0.70208713664791,85,-1.9575,0,0
0.70208712537262,86,-1.957,0,0
0.70208711396545,87,-1.9565,0,0
0.70208710242641,88,-1.956,0,0
