id,psi,x,y,z
4000,-0.16900261796615,0,0,0
4001,1.2700155378597,0.00025,0,0
4002,0.87921085473004,0.0005,0,0
4003,0.97032485595306,0.00075,0,0
4004,0.94936935757025,0.001,0,0
4005,0.95418646382482,0.00125,0,0
4006,0.95308027988944,0.0015,0,0
4007,0.95333539535037,0.00175,0,0
4008,0.95327765546285,0.002,0,0
4009,0.95329181633966,0.00225,0,0
4010,0.95328945290104,0.0025,0,0
4011,0.95329088709913,0.00275,0,0
4012,0.95329144851948,0.003,0,0
4013,0.95329221052219,0.00325,0,0
4014,0.95329292642637,0.0035,0,0
4015,0.95329365292452,0.00375,0,0
4016,0.95329437698751,0.004,0,0
4017,0.9532951016097,0.00425,0,0
4018,0.95329582610293,0.0045,0,0
4019,0.95329655062535,0.00475,0,0
4020,0.95329727514061,0.005,0,0
4021,0.95329799965707,0.00525,0,0
4022,0.9532987241728,0.0055,0,0
4023,0.95329944868826,0.00575,0,0
4024,0.95330017320333,0.006,0,0
4025,0.95330089771804,0.00625,0,0
4026,0.95330162223238,0.0065,0,0
4027,0.95330234674637,0.00675,0,0
4028,0.95330307125998,0.007,0,0
4029,0.95330379577324,0.00725,0,0
4030,0.95330452028613,0.0075,0,0
4031,0.95330524479865,0.00775,0,0
4032,0.95330596931081,0.008,0,0
4033,0.95330669382261,0.00825,0,0
4034,0.95330741833404,0.0085,0,0
4035,0.95330814284511,0.00875,0,0
4036,0.95330886735582,0.009,0,0
4037,0.95330959186616,0.00925,0,0
4038,0.95331031637613,0.0095,0,0
4039,0.95331104088574,0.00975,0,0
4040,0.95331176539499,0.01,0,0
4041,0.95331248990388,0.01025,0,0
4042,0.9533132144124,0.0105,0,0
4043,0.95331393892055,0.01075,0,0
4044,0.95331466342834,0.011,0,0
4045,0.95331538793577,0.01125,0,0
4046,0.95331611244283,0.0115,0,0
4047,0.95331683694953,0.01175,0,0
4048,0.95331756145587,0.012,0,0
4049,0.95331828596184,0.01225,0,0
4050,0.95331901046744,0.0125,0,0
4051,0.95331973497268,0.01275,0,0
4052,0.95332045947756,0.013,0,0
4053,0.95332118398208,0.01325,0,0
4054,0.95332190848623,0.0135,0,0
4055,0.95332263299001,0.01375,0,0
4056,0.95332335749343,0.014,0,0
4057,0.95332408199649,0.01425,0,0
4058,0.95332480649918,0.0145,0,0
4059,0.95332553100151,0.01475,0,0
4060,0.95332625550348,0.015,0,0
4061,0.95332698000508,0.01525,0,0
4062,0.95332770450632,0.0155,0,0
4063,0.95332842900719,0.01575,0,0
4064,0.9533291535077,0.016,0,0
4065,0.95332987800784,0.01625,0,0
4066,0.95333060250762,0.0165,0,0
4067,0.95333132700704,0.01675,0,0
4068,0.95333205150609,0.017,0,0
4069,0.95333277600478,0.01725,0,0
4070,0.9533335005031,0.0175,0,0
4071,0.95333422500106,0.01775,0,0
4072,0.95333494949866,0.018,0,0
4073,0.95333567399589,0.01825,0,0
4074,0.95333639849276,0.0185,0,0
4075,0.95333712298926,0.01875,0,0
4076,0.9533378474854,0.019,0,0
4077,0.95333857198117,0.01925,0,0
4078,0.95333929647658,0.0195,0,0
4079,0.95334002097163,0.01975,0,0
4080,0.95334074546631,0.02,0,0
4081,0.95334146996063,0.02025,0,0
4082,0.95334219445459,0.0205,0,0
4083,0.95334291894818,0.02075,0,0
4084,0.9533436434414,0.021,0,0
4085,0.95334436793426,0.02125,0,0
4086,0.95334509242676,0.0215,0,0
4087,0.9533458169189,0.02175,0,0
4088,0.95334654141067,0.022,0,0
4089,0.95334726590207,0.02225,0,0
4090,0.95334799039311,0.0225,0,0
4091,0.95334871488379,0.02275,0,0
4092,0.9533494393741,0.023,0,0
4093,0.95335016386405,0.02325,0,0
4094,0.95335088835364,0.0235,0,0
4095,0.95335161284286,0.02375,0,0
4096,0.95335233733172,0.024,0,0
4097,0.95335306182021,0.02425,0,0
4098,0.95335378630834,0.0245,0,0
4099,0.9533545107961,0.02475,0,0
4100,0.9533552352835,0.025,0,0
4101,0.95335595977054,0.02525,0,0
4102,0.95335668425721,0.0255,0,0
4103,0.95335740874352,0.02575,0,0
4104,0.95335813322946,0.026,0,0
4105,0.95335885771504,0.02625,0,0
4106,0.95335958220026,0.0265,0,0
4107,0.95336030668511,0.02675,0,0
4108,0.9533610311696,0.027,0,0
4109,0.95336175565372,0.02725,0,0
4110,0.95336248013748,0.0275,0,0
4111,0.95336320462087,0.02775,0,0
4112,0.95336392910391,0.028,0,0
4113,0.95336465358657,0.02825,0,0
4114,0.95336537806888,0.0285,0,0
4115,0.95336610255081,0.02875,0,0
4116,0.95336682703239,0.029,0,0
4117,0.9533675515136,0.02925,0,0
4118,0.95336827599445,0.0295,0,0
4119,0.95336900047493,0.02975,0,0
4120,0.95336972495505,0.03,0,0
4121,0.9533704494348,0.03025,0,0
4122,0.95337117391419,0.0305,0,0
4123,0.95337189839322,0.03075,0,0
4124,0.95337262287188,0.031,0,0
4125,0.95337334735018,0.03125,0,0
4126,0.95337407182811,0.0315,0,0
4127,0.95337479630568,0.03175,0,0
4128,0.95337552078289,0.032,0,0
4129,0.95337624525973,0.03225,0,0
4130,0.95337696973621,0.0325,0,0
4131,0.95337769421232,0.03275,0,0
4132,0.95337841868807,0.033,0,0
4133,0.95337914316345,0.03325,0,0
4134,0.95337986763847,0.0335,0,0
4135,0.95338059211313,0.03375,0,0
4136,0.95338131658742,0.034,0,0
4137,0.95338204106135,0.03425,0,0
4138,0.95338276553492,0.0345,0,0
4139,0.95338349000812,0.03475,0,0
4140,0.95338421448096,0.035,0,0
4141,0.95338493895343,0.03525,0,0
4142,0.95338566342554,0.0355,0,0
4143,0.95338638789728,0.03575,0,0
4144,0.95338711236866,0.036,0,0
4145,0.95338783683968,0.03625,0,0
4146,0.95338856131033,0.0365,0,0
4147,0.95338928578062,0.03675,0,0
4148,0.95339001025054,0.037,0,0
4149,0.9533907347201,0.03725,0,0
4150,0.9533914591893,0.0375,0,0
4151,0.95339218365813,0.03775,0,0
4152,0.9533929081266,0.038,0,0
4153,0.9533936325947,0.03825,0,0
4154,0.95339435706244,0.0385,0,0
4155,0.95339508152982,0.03875,0,0
4156,0.95339580599683,0.039,0,0
4157,0.95339653046348,0.03925,0,0
4158,0.95339725492976,0.0395,0,0
4159,0.95339797939568,0.03975,0,0
