id,psi_e,x,y,z
0,0,-2,0,0
1,-0.26090815232129,-1.9995,0,0
2,-0.18414898405155,-1.999,0,0
3,-0.20400270041272,-1.9985,0,0
4,-0.19868356921753,-1.998,0,0
5,-0.2000954694783,-1.9975,0,0
6,-0.19971976568597,-1.997,0,0
7,-0.1998196713264,-1.9965,0,0
8,-0.19979309756615,-1.996,0,0
9,-0.19980016295062,-1.9955,0,0
10,-0.19979828179217,-1.995,0,0
11,-0.19979878004492,-1.9945,0,0
12,-0.19979864547401,-1.994,0,0
13,-0.19979867920778,-1.9935,0,0
14,-0.19979866817954,-1.993,0,0
15,-0.19979866905613,-1.9925,0,0
16,-0.19979866676653,-1.992,0,0
17,-0.199798665319,-1.9915,0,0
18,-0.19979866364752,-1.991,0,0
19,-0.1997986620356,-1.9905,0,0
20,-0.19979866040784,-1.99,0,0
21,-0.19979865878429,-1.9895,0,0
22,-0.19979865715962,-1.989,0,0
23,-0.19979865553525,-1.9885,0,0
24,-0.1997986539108,-1.988,0,0
25,-0.19979865228637,-1.9875,0,0
26,-0.19979865066194,-1.987,0,0
27,-0.1997986490375,-1.9865,0,0
28,-0.19979864741307,-1.986,0,0
29,-0.19979864578864,-1.9855,0,0
30,-0.1997986441642,-1.985,0,0
31,-0.19979864253977,-1.9845,0,0
32,-0.19979864091534,-1.984,0,0
33,-0.1997986392909,-1.9835,0,0
34,-0.19979863766647,-1.983,0,0
35,-0.19979863604204,-1.9825,0,0
36,-0.1997986344176,-1.982,0,0
37,-0.19979863279317,-1.9815,0,0
38,-0.19979863116873,-1.981,0,0
39,-0.1997986295443,-1.9805,0,0
40,-0.19979862791987,-1.98,0,0
41,-0.19979862629543,-1.9795,0,0
42,-0.199798624671,-1.979,0,0
43,-0.19979862304657,-1.9785,0,0
44,-0.19979862142213,-1.978,0,0
45,-0.1997986197977,-1.9775,0,0
46,-0.19979861817327,-1.977,0,0
47,-0.19979861654883,-1.9765,0,0
48,-0.1997986149244,-1.976,0,0
49,-0.19979861329997,-1.9755,0,0
50,-0.19979861167553,-1.975,0,0
51,-0.1997986100511,-1.9745,0,0
52,-0.19979860842667,-1.974,0,0
53,-0.19979860680223,-1.9735,0,0
54,-0.1997986051778,-1.973,0,0
55,-0.19979860355337,-1.9725,0,0
56,-0.19979860192893,-1.972,0,0
57,-0.1997986003045,-1.9715,0,0
58,-0.19979859868006,-1.971,0,0
59,-0.19979859705563,-1.9705,0,0
60,-0.1997985954312,-1.97,0,0
61,-0.19979859380676,-1.9695,0,0
62,-0.19979859218233,-1.969,0,0
63,-0.1997985905579,-1.9685,0,0
64,-0.19979858893346,-1.968,0,0
65,-0.19979858730903,-1.9675,0,0
66,-0.1997985856846,-1.967,0,0
67,-0.19979858406016,-1.9665,0,0
68,-0.19979858243573,-1.966,0,0
69,-0.1997985808113,-1.9655,0,0
70,-0.19979857918686,-1.965,0,0
71,-0.19979857756243,-1.9645,0,0
72,-0.199798575938,-1.964,0,0
73,-0.19979857431356,-1.9635,0,0
74,-0.19979857268913,-1.963,0,0
75,-0.1997985710647,-1.9625,0,0
76,-0.19979856944026,-1.962,0,0
77,-0.19979856781583,-1.9615,0,0
78,-0.19979856619139,-1.961,0,0
79,-0.19979856456696,-1.9605,0,0
80,-0.19979856294253,-1.96,0,0
81,-0.19979856131809,-1.9595,0,0
82,-0.19979855969366,-1.959,0,0
83,-0.19979855806923,-1.9585,0,0
84,-0.19979855644479,-1.958,0,0
85,-0.19979855482036,-1.9575,0,0
86,-0.19979855319593,-1.957,0,0
87,-0.19979855157149,-1.9565,0,0
88,-0.19979854994706,-1.956,0,0
89,-0.19979854832263,-1.9555,0,0
90,-0.19979854669819,-1.955,0,0
91,-0.19979854507376,-1.9545,0,0
92,-0.19979854344933,-1.954,0,0
93,-0.19979854182489,-1.9535,0,0
94,-0.19979854020046,-1.953,0,0
95,-0.19979853857603,-1.9525,0,0
96,-0.19979853695159,-1.952,0,0
97,-0.19979853532716,-1.9515,0,0
98,-0.19979853370272,-1.951,0,0
99,-0.19979853207829,-1.9505,0,0
100,-0.19979853045386,-1.95,0,0
101,-0.19979852882942,-1.9495,0,0
102,-0.19979852720499,-1.949,0,0
103,-0.19979852558056,-1.9485,0,0
104,-0.19979852395612,-1.948,0,0
105,-0.19979852233169,-1.9475,0,0
106,-0.19979852070726,-1.947,0,0
107,-0.19979851908282,-1.9465,0,0
108,-0.19979851745839,-1.946,0,0
109,-0.19979851583396,-1.9455,0,0
110,-0.19979851420952,-1.945,0,0
111,-0.19979851258509,-1.9445,0,0
112,-0.19979851096066,-1.944,0,0
113,-0.19979850933622,-1.9435,0,0
114,-0.19979850771179,-1.943,0,0
115,-0.19979850608736,-1.9425,0,0
116,-0.19979850446292,-1.942,0,0
117,-0.19979850283849,-1.9415,0,0
118,-0.19979850121406,-1.941,0,0
119,-0.19979849958962,-1.9405,0,0
120,-0.19979849796519,-1.94,0,0
121,-0.19979849634075,-1.9395,0,0
122,-0.19979849471632,-1.939,0,0
123,-0.19979849309189,-1.9385,0,0
124,-0.19979849146745,-1.938,0,0
125,-0.19979848984302,-1.9375,0,0
126,-0.19979848821859,-1.937,0,0
127,-0.19979848659415,-1.9365,0,0
