id,psi_e,x,y,z
0,0,-2,0,0
1,-0.23593523172181,-1.9995,0,0
2,-0.16722122813161,-1.999,0,0
3,-0.18504541130803,-1.9985,0,0
4,-0.18027361534334,-1.998,0,0
5,-0.18154048648622,-1.9975,0,0
6,-0.18120339244057,-1.997,0,0
7,-0.18129303219495,-1.9965,0,0
8,-0.18126918892197,-1.996,0,0
9,-0.18127552812433,-1.9955,0,0
10,-0.18127384010088,-1.995,0,0
11,-0.1812742869878,-1.9945,0,0
12,-0.18127416607802,-1.994,0,0
13,-0.18127419617845,-1.9935,0,0
14,-0.18127418611648,-1.993,0,0
15,-0.18127418673603,-1.9925,0,0
16,-0.18127418451474,-1.992,0,0
17,-0.181274183049,-1.9915,0,0
18,-0.18127418138231,-1.991,0,0
19,-0.18127417976907,-1.9905,0,0
20,-0.18127417814161,-1.99,0,0
21,-0.18127417651793,-1.9895,0,0
22,-0.18127417489325,-1.989,0,0
23,-0.18127417326883,-1.9885,0,0
24,-0.18127417164434,-1.988,0,0
25,-0.18127417001988,-1.9875,0,0
26,-0.1812741683954,-1.987,0,0
27,-0.18127416677093,-1.9865,0,0
28,-0.18127416514646,-1.986,0,0
29,-0.18127416352199,-1.9855,0,0
30,-0.18127416189751,-1.985,0,0
31,-0.18127416027304,-1.9845,0,0
32,-0.18127415864857,-1.984,0,0
33,-0.1812741570241,-1.9835,0,0
34,-0.18127415539962,-1.983,0,0
35,-0.18127415377515,-1.9825,0,0
36,-0.18127415215068,-1.982,0,0
37,-0.18127415052621,-1.9815,0,0
38,-0.18127414890173,-1.981,0,0
39,-0.18127414727726,-1.9805,0,0
40,-0.18127414565279,-1.98,0,0
41,-0.18127414402832,-1.9795,0,0
42,-0.18127414240385,-1.979,0,0
43,-0.18127414077937,-1.9785,0,0
44,-0.1812741391549,-1.978,0,0
45,-0.18127413753043,-1.9775,0,0
46,-0.18127413590596,-1.977,0,0
47,-0.18127413428148,-1.9765,0,0
48,-0.18127413265701,-1.976,0,0
49,-0.18127413103254,-1.9755,0,0
50,-0.18127412940807,-1.975,0,0
51,-0.1812741277836,-1.9745,0,0
52,-0.18127412615912,-1.974,0,0
53,-0.18127412453465,-1.9735,0,0
54,-0.18127412291018,-1.973,0,0
55,-0.18127412128571,-1.9725,0,0
56,-0.18127411966123,-1.972,0,0
57,-0.18127411803676,-1.9715,0,0
58,-0.18127411641229,-1.971,0,0
59,-0.18127411478782,-1.9705,0,0
60,-0.18127411316334,-1.97,0,0
61,-0.18127411153887,-1.9695,0,0
62,-0.1812741099144,-1.969,0,0
63,-0.18127410828993,-1.9685,0,0
64,-0.18127410666546,-1.968,0,0
65,-0.18127410504098,-1.9675,0,0
66,-0.18127410341651,-1.967,0,0
67,-0.18127410179204,-1.9665,0,0
68,-0.18127410016757,-1.966,0,0
69,-0.18127409854309,-1.9655,0,0
70,-0.18127409691862,-1.965,0,0
71,-0.18127409529415,-1.9645,0,0
72,-0.18127409366968,-1.964,0,0
73,-0.18127409204521,-1.9635,0,0
74,-0.18127409042073,-1.963,0,0
75,-0.18127408879626,-1.9625,0,0
76,-0.18127408717179,-1.962,0,0
77,-0.18127408554732,-1.9615,0,0
78,-0.18127408392284,-1.961,0,0
79,-0.18127408229837,-1.9605,0,0
80,-0.1812740806739,-1.96,0,0
81,-0.18127407904943,-1.9595,0,0
82,-0.18127407742495,-1.959,0,0
83,-0.18127407580048,-1.9585,0,0
84,-0.18127407417601,-1.958,0,0
85,-0.18127407255154,-1.9575,0,0
86,-0.18127407092707,-1.957,0,0
87,-0.18127406930259,-1.9565,0,0
88,-0.18127406767812,-1.956,0,0
89,-0.18127406605365,-1.9555,0,0
90,-0.18127406442918,-1.955,0,0
91,-0.1812740628047,-1.9545,0,0
92,-0.18127406118023,-1.954,0,0
93,-0.18127405955576,-1.9535,0,0
94,-0.18127405793129,-1.953,0,0
95,-0.18127405630682,-1.9525,0,0
96,-0.18127405468234,-1.952,0,0
97,-0.18127405305787,-1.9515,0,0
98,-0.1812740514334,-1.951,0,0
99,-0.18127404980893,-1.9505,0,0
100,-0.18127404818445,-1.95,0,0
101,-0.18127404655998,-1.9495,0,0
102,-0.18127404493551,-1.949,0,0
103,-0.18127404331104,-1.9485,0,0
104,-0.18127404168657,-1.948,0,0
105,-0.18127404006209,-1.9475,0,0
106,-0.18127403843762,-1.947,0,0
107,-0.18127403681315,-1.9465,0,0
108,-0.18127403518868,-1.946,0,0
109,-0.1812740335642,-1.9455,0,0
110,-0.18127403193973,-1.945,0,0
111,-0.18127403031526,-1.9445,0,0
112,-0.18127402869079,-1.944,0,0
113,-0.18127402706631,-1.9435,0,0
114,-0.18127402544184,-1.943,0,0
115,-0.18127402381737,-1.9425,0,0
116,-0.1812740221929,-1.942,0,0
117,-0.18127402056843,-1.9415,0,0
118,-0.18127401894395,-1.941,0,0
119,-0.18127401731948,-1.9405,0,0
120,-0.18127401569501,-1.94,0,0
121,-0.18127401407054,-1.9395,0,0
122,-0.18127401244606,-1.939,0,0
123,-0.18127401082159,-1.9385,0,0
124,-0.18127400919712,-1.938,0,0
125,-0.18127400757265,-1.9375,0,0
126,-0.18127400594818,-1.937,0,0
127,-0.1812740043237,-1.9365,0,0
128,-0.18127400269923,-1.936,0,0
129,-0.18127400107476,-1.9355,0,0
130,-0.18127399945029,-1.935,0,0
131,-0.18127399782581,-1.9345,0,0
132,-0.18127399620134,-1.934,0,0
133,-0.18127399457687,-1.9335,0,0
134,-0.1812739929524,-1.933,0,0
135,-0.18127399132792,-1.9325,0,0
136,-0.18127398970345,-1.932,0,0
137,-0.18127398807898,-1.9315,0,0
138,-0.18127398645451,-1.931,0,0
139,-0.18127398483004,-1.9305,0,0
140,-0.18127398320556,-1.93,0,0
141,-0.18127398158109,-1.9295,0,0
142,-0.18127397995662,-1.929,0,0
143,-0.18127397833215,-1.9285,0,0
144,-0.18127397670767,-1.928,0,0
145,-0.1812739750832,-1.9275,0,0
146,-0.18127397345873,-1.927,0,0
147,-0.18127397183426,-1.9265,0,0
148,-0.18127397020979,-1.926,0,0
149,-0.18127396858531,-1.9255,0,0
150,-0.18127396696084,-1.925,0,0
151,-0.18127396533637,-1.9245,0,0
152,-0.1812739637119,-1.924,0,0
153,-0.18127396208742,-1.9235,0,0
154,-0.18127396046295,-1.923,0,0
155,-0.18127395883848,-1.9225,0,0
156,-0.18127395721401,-1.922,0,0
157,-0.18127395558954,-1.9215,0,0
158,-0.18127395396506,-1.921,0,0
159,-0.18127395234059,-1.9205,0,0
160,-0.18127395071612,-1.92,0,0
161,-0.18127394909165,-1.9195,0,0
162,-0.18127394746717,-1.919,0,0
163,-0.1812739458427,-1.9185,0,0
164,-0.18127394421823,-1.918,0,0
165,-0.18127394259376,-1.9175,0,0
166,-0.18127394096928,-1.917,0,0
167,-0.18127393934481,-1.9165,0,0
168,-0.18127393772034,-1.916,0,0
169,-0.18127393609587,-1.9155,0,0
170,-0.1812739344714,-1.915,0,0
171,-0.18127393284692,-1.9145,0,0
172,-0.18127393122245,-1.914,0,0
173,-0.18127392959798,-1.9135,0,0
174,-0.18127392797351,-1.913,0,0
175,-0.18127392634903,-1.9125,0,0
176,-0.18127392472456,-1.912,0,0
177,-0.18127392310009,-1.9115,0,0
178,-0.18127392147562,-1.911,0,0
179,-0.18127391985115,-1.9105,0,0
180,-0.18127391822667,-1.91,0,0
181,-0.1812739166022,-1.9095,0,0
182,-0.18127391497773,-1.909,0,0
183,-0.18127391335326,-1.9085,0,0
184,-0.18127391172878,-1.908,0,0
185,-0.18127391010431,-1.9075,0,0
186,-0.18127390847984,-1.907,0,0
187,-0.18127390685537,-1.9065,0,0
188,-0.18127390523089,-1.906,0,0
189,-0.18127390360642,-1.9055,0,0
190,-0.18127390198195,-1.905,0,0
191,-0.18127390035748,-1.9045,0,0
192,-0.18127389873301,-1.904,0,0
193,-0.18127389710853,-1.9035,0,0
194,-0.18127389548406,-1.903,0,0
195,-0.18127389385959,-1.9025,0,0
196,-0.18127389223512,-1.902,0,0
197,-0.18127389061064,-1.9015,0,0
198,-0.18127388898617,-1.901,0,0
199,-0.1812738873617,-1.9005,0,0
200,-0.18127388573723,-1.9,0,0
201,-0.18127388411276,-1.8995,0,0
202,-0.18127388248828,-1.899,0,0
203,-0.18127388086381,-1.8985,0,0
204,-0.18127387923934,-1.898,0,0
205,-0.18127387761487,-1.8975,0,0
206,-0.18127387599039,-1.897,0,0
207,-0.18127387436592,-1.8965,0,0
