id,psi,x,y,z
4000,-0.19952830447855,0,0,0
4001,1.9762235451516,0.00025,0,0
4002,1.3147790259654,0.0005,0,0
4003,1.4730901678959,0.00075,0,0
4004,1.4366087503693,0.001,0,0
4005,1.4449956566182,0.00125,0,0
4006,1.4430666825765,0.0015,0,0
4007,1.4435092465739,0.00175,0,0
4008,1.4434066158894,0.002,0,0
4009,1.4434293203799,0.00225,0,0
4010,1.4434232114842,0.0025,0,0
4011,1.4434237265158,0.00275,0,0
4012,1.4434227187682,0.003,0,0
4013,1.4434220610928,0.00325,0,0
4014,1.4434213229386,0.0035,0,0
4015,1.4434206032853,0.00375,0,0
4016,1.4434198793784,0.004,0,0
4017,1.4434191564489,0.00425,0,0
4018,1.4434184332943,0.0045,0,0
4019,1.443417710191,0.00475,0,0
4020,1.4434169870754,0.005,0,0
4021,1.4434162639622,0.00525,0,0
4022,1.443415540848,0.0055,0,0
4023,1.4434148177336,0.00575,0,0
4024,1.4434140946188,0.006,0,0
4025,1.4434133715036,0.00625,0,0
4026,1.4434126483881,0.0065,0,0
4027,1.4434119252722,0.00675,0,0
4028,1.4434112021559,0.007,0,0
4029,1.4434104790393,0.00725,0,0
4030,1.4434097559223,0.0075,0,0
4031,1.443409032805,0.00775,0,0
4032,1.4434083096873,0.008,0,0
4033,1.4434075865692,0.00825,0,0
4034,1.4434068634508,0.0085,0,0
4035,1.443406140332,0.00875,0,0
4036,1.4434054172128,0.009,0,0
4037,1.4434046940933,0.00925,0,0
4038,1.4434039709734,0.0095,0,0
4039,1.4434032478532,0.00975,0,0
4040,1.4434025247326,0.01,0,0
4041,1.4434018016116,0.01025,0,0
4042,1.4434010784903,0.0105,0,0
4043,1.4434003553686,0.01075,0,0
4044,1.4433996322465,0.011,0,0
4045,1.4433989091241,0.01125,0,0
4046,1.4433981860013,0.0115,0,0
4047,1.4433974628781,0.01175,0,0
4048,1.4433967397546,0.012,0,0
4049,1.4433960166308,0.01225,0,0
4050,1.4433952935065,0.0125,0,0
4051,1.4433945703819,0.01275,0,0
4052,1.443393847257,0.013,0,0
4053,1.4433931241316,0.01325,0,0
4054,1.4433924010059,0.0135,0,0
4055,1.4433916778799,0.01375,0,0
4056,1.4433909547535,0.014,0,0
4057,1.4433902316267,0.01425,0,0
4058,1.4433895084996,0.0145,0,0
4059,1.4433887853721,0.01475,0,0
4060,1.4433880622442,0.015,0,0
4061,1.443387339116,0.01525,0,0
4062,1.4433866159874,0.0155,0,0
4063,1.4433858928584,0.01575,0,0
4064,1.4433851697291,0.016,0,0
4065,1.4433844465994,0.01625,0,0
4066,1.4433837234694,0.0165,0,0
4067,1.443383000339,0.01675,0,0
4068,1.4433822772082,0.017,0,0
4069,1.4433815540771,0.01725,0,0
4070,1.4433808309456,0.0175,0,0
4071,1.4433801078137,0.01775,0,0
4072,1.4433793846815,0.018,0,0
4073,1.4433786615489,0.01825,0,0
4074,1.443377938416,0.0185,0,0
4075,1.4433772152827,0.01875,0,0
4076,1.443376492149,0.019,0,0
4077,1.443375769015,0.01925,0,0
4078,1.4433750458806,0.0195,0,0
4079,1.4433743227458,0.01975,0,0
4080,1.4433735996107,0.02,0,0
4081,1.4433728764752,0.02025,0,0
4082,1.4433721533394,0.0205,0,0
4083,1.4433714302031,0.02075,0,0
4084,1.4433707070666,0.021,0,0
4085,1.4433699839296,0.02125,0,0
4086,1.4433692607923,0.0215,0,0
4087,1.4433685376547,0.02175,0,0
4088,1.4433678145166,0.022,0,0
4089,1.4433670913783,0.02225,0,0
4090,1.4433663682395,0.0225,0,0
4091,1.4433656451004,0.02275,0,0
4092,1.4433649219609,0.023,0,0
4093,1.4433641988211,0.02325,0,0
4094,1.4433634756809,0.0235,0,0
4095,1.4433627525403,0.02375,0,0
4096,1.4433620293994,0.024,0,0
4097,1.4433613062581,0.02425,0,0
4098,1.4433605831164,0.0245,0,0
4099,1.4433598599744,0.02475,0,0
4100,1.443359136832,0.025,0,0
4101,1.4433584136893,0.02525,0,0
4102,1.4433576905462,0.0255,0,0
4103,1.4433569674027,0.02575,0,0
4104,1.4433562442589,0.026,0,0
4105,1.4433555211147,0.02625,0,0
4106,1.4433547979701,0.0265,0,0
4107,1.4433540748252,0.02675,0,0
4108,1.4433533516799,0.027,0,0
4109,1.4433526285343,0.02725,0,0
4110,1.4433519053883,0.0275,0,0
4111,1.4433511822419,0.02775,0,0
4112,1.4433504590952,0.028,0,0
4113,1.4433497359481,0.02825,0,0
4114,1.4433490128006,0.0285,0,0
4115,1.4433482896528,0.02875,0,0
4116,1.4433475665046,0.029,0,0
4117,1.4433468433561,0.02925,0,0
4118,1.4433461202072,0.0295,0,0
4119,1.4433453970579,0.02975,0,0
4120,1.4433446739083,0.03,0,0
4121,1.4433439507583,0.03025,0,0
4122,1.4433432276079,0.0305,0,0
4123,1.4433425044572,0.03075,0,0
4124,1.4433417813061,0.031,0,0
4125,1.4433410581546,0.03125,0,0
4126,1.4433403350028,0.0315,0,0
4127,1.4433396118506,0.03175,0,0
4128,1.4433388886981,0.032,0,0
4129,1.4433381655452,0.03225,0,0
4130,1.4433374423919,0.0325,0,0
4131,1.4433367192383,0.03275,0,0
4132,1.4433359960843,0.033,0,0
4133,1.44333527293,0.03325,0,0
4134,1.4433345497753,0.0335,0,0
4135,1.4433338266202,0.03375,0,0
4136,1.4433331034647,0.034,0,0
4137,1.4433323803089,0.03425,0,0
4138,1.4433316571528,0.0345,0,0
4139,1.4433309339962,0.03475,0,0
4140,1.4433302108393,0.035,0,0
4141,1.4433294876821,0.03525,0,0
4142,1.4433287645245,0.0355,0,0
4143,1.4433280413665,0.03575,0,0
4144,1.4433273182081,0.036,0,0
4145,1.4433265950494,0.03625,0,0
4146,1.4433258718904,0.0365,0,0
4147,1.4433251487309,0.03675,0,0
4148,1.4433244255711,0.037,0,0
4149,1.443323702411,0.03725,0,0
4150,1.4433229792504,0.0375,0,0
4151,1.4433222560896,0.03775,0,0
4152,1.4433215329283,0.038,0,0
4153,1.4433208097667,0.03825,0,0
4154,1.4433200866047,0.0385,0,0
4155,1.4433193634424,0.03875,0,0
4156,1.4433186402797,0.039,0,0
4157,1.4433179171166,0.03925,0,0
4158,1.4433171939532,0.0395,0,0
4159,1.4433164707894,0.03975,0,0
4160,1.4433157476253,0.04,0,0
4161,1.4433150244608,0.04025,0,0
4162,1.4433143012959,0.0405,0,0
4163,1.4433135781307,0.04075,0,0
4164,1.4433128549651,0.041,0,0
4165,1.4433121317991,0.04125,0,0
4166,1.4433114086328,0.0415,0,0
4167,1.4433106854661,0.04175,0,0
4168,1.443309962299,0.042,0,0
4169,1.4433092391316,0.04225,0,0
4170,1.4433085159638,0.0425,0,0
4171,1.4433077927957,0.04275,0,0
4172,1.4433070696272,0.043,0,0
4173,1.4433063464583,0.04325,0,0
4174,1.4433056232891,0.0435,0,0
4175,1.4433049001195,0.04375,0,0
4176,1.4433041769495,0.044,0,0
4177,1.4433034537792,0.04425,0,0
4178,1.4433027306085,0.0445,0,0
4179,1.4433020074375,0.04475,0,0
4180,1.4433012842661,0.045,0,0
4181,1.4433005610943,0.04525,0,0
4182,1.4432998379222,0.0455,0,0
4183,1.4432991147497,0.04575,0,0
