id,psi_e,x,y,z
0,0,-2,0,0
1,-0.22455000486463,-1.9995,0,0
2,-0.15945036952158,-1.999,0,0
3,-0.17635894247429,-1.9985,0,0
4,-0.17183380387652,-1.998,0,0
5,-0.17303529848005,-1.9975,0,0
6,-0.17271560777097,-1.997,0,0
7,-0.17280062018358,-1.9965,0,0
8,-0.17277800776926,-1.996,0,0
9,-0.17278401972019,-1.9955,0,0
10,-0.1727824188323,-1.995,0,0
11,-0.17278284264479,-1.9945,0,0
12,-0.17278272797179,-1.994,0,0
13,-0.17278275651346,-1.9935,0,0
14,-0.17278274696601,-1.993,0,0
15,-0.17278274754867,-1.9925,0,0
16,-0.17278274543714,-1.992,0,0
17,-0.17278274404216,-1.9915,0,0
18,-0.17278274245661,-1.991,0,0
19,-0.17278274092174,-1.9905,0,0
20,-0.17278273937339,-1.99,0,0
21,-0.17278273782862,-1.9895,0,0
22,-0.17278273628291,-1.989,0,0
23,-0.17278273473744,-1.9885,0,0
24,-0.17278273319191,-1.988,0,0
25,-0.1727827316464,-1.9875,0,0
26,-0.17278273010088,-1.987,0,0
27,-0.17278272855536,-1.9865,0,0
28,-0.17278272700984,-1.986,0,0
29,-0.17278272546433,-1.9855,0,0
30,-0.17278272391881,-1.985,0,0
31,-0.17278272237329,-1.9845,0,0
32,-0.17278272082777,-1.984,0,0
33,-0.17278271928225,-1.9835,0,0
34,-0.17278271773674,-1.983,0,0
35,-0.17278271619122,-1.9825,0,0
36,-0.1727827146457,-1.982,0,0
37,-0.17278271310018,-1.9815,0,0
38,-0.17278271155467,-1.981,0,0
39,-0.17278271000915,-1.9805,0,0
40,-0.17278270846363,-1.98,0,0
41,-0.17278270691811,-1.9795,0,0
42,-0.1727827053726,-1.979,0,0
43,-0.17278270382708,-1.9785,0,0
44,-0.17278270228156,-1.978,0,0
45,-0.17278270073604,-1.9775,0,0
46,-0.17278269919053,-1.977,0,0
47,-0.17278269764501,-1.9765,0,0
48,-0.17278269609949,-1.976,0,0
49,-0.17278269455397,-1.9755,0,0
50,-0.17278269300846,-1.975,0,0
51,-0.17278269146294,-1.9745,0,0
52,-0.17278268991742,-1.974,0,0
53,-0.1727826883719,-1.9735,0,0
54,-0.17278268682638,-1.973,0,0
55,-0.17278268528087,-1.9725,0,0
56,-0.17278268373535,-1.972,0,0
57,-0.17278268218983,-1.9715,0,0
58,-0.17278268064431,-1.971,0,0
59,-0.1727826790988,-1.9705,0,0
60,-0.17278267755328,-1.97,0,0
61,-0.17278267600776,-1.9695,0,0
62,-0.17278267446224,-1.969,0,0
63,-0.17278267291673,-1.9685,0,0
64,-0.17278267137121,-1.968,0,0
65,-0.17278266982569,-1.9675,0,0
66,-0.17278266828017,-1.967,0,0
67,-0.17278266673466,-1.9665,0,0
68,-0.17278266518914,-1.966,0,0
69,-0.17278266364362,-1.9655,0,0
70,-0.1727826620981,-1.965,0,0
71,-0.17278266055259,-1.9645,0,0
72,-0.17278265900707,-1.964,0,0
73,-0.17278265746155,-1.9635,0,0
74,-0.17278265591603,-1.963,0,0
75,-0.17278265437051,-1.9625,0,0
76,-0.172782652825,-1.962,0,0
77,-0.17278265127948,-1.9615,0,0
78,-0.17278264973396,-1.961,0,0
79,-0.17278264818844,-1.9605,0,0
80,-0.17278264664293,-1.96,0,0
81,-0.17278264509741,-1.9595,0,0
82,-0.17278264355189,-1.959,0,0
83,-0.17278264200637,-1.9585,0,0
84,-0.17278264046086,-1.958,0,0
85,-0.17278263891534,-1.9575,0,0
86,-0.17278263736982,-1.957,0,0
87,-0.1727826358243,-1.9565,0,0
88,-0.17278263427879,-1.956,0,0
89,-0.17278263273327,-1.9555,0,0
90,-0.17278263118775,-1.955,0,0
91,-0.17278262964223,-1.9545,0,0
92,-0.17278262809672,-1.954,0,0
93,-0.1727826265512,-1.9535,0,0
94,-0.17278262500568,-1.953,0,0
95,-0.17278262346016,-1.9525,0,0
96,-0.17278262191464,-1.952,0,0
97,-0.17278262036913,-1.9515,0,0
98,-0.17278261882361,-1.951,0,0
99,-0.17278261727809,-1.9505,0,0
100,-0.17278261573257,-1.95,0,0
101,-0.17278261418706,-1.9495,0,0
102,-0.17278261264154,-1.949,0,0
103,-0.17278261109602,-1.9485,0,0
104,-0.1727826095505,-1.948,0,0
105,-0.17278260800499,-1.9475,0,0
106,-0.17278260645947,-1.947,0,0
107,-0.17278260491395,-1.9465,0,0
108,-0.17278260336843,-1.946,0,0
109,-0.17278260182292,-1.9455,0,0
110,-0.1727826002774,-1.945,0,0
111,-0.17278259873188,-1.9445,0,0
112,-0.17278259718636,-1.944,0,0
113,-0.17278259564085,-1.9435,0,0
114,-0.17278259409533,-1.943,0,0
115,-0.17278259254981,-1.9425,0,0
116,-0.17278259100429,-1.942,0,0
