id,psi,x,y,z
4000,-0.17165039850157,0,0,0
4001,1.330177559248,0.00025,0,0
4002,0.91764916807791,0.0005,0,0
4003,1.0140090427881,0.00075,0,0
4004,0.99183630075546,0.001,0,0
4005,0.99693299191089,0.00125,0,0
4006,0.99576040959362,0.0015,0,0
4007,0.99602908797053,0.00175,0,0
4008,0.99596643158235,0.002,0,0
4009,0.99597994649793,0.00225,0,0
4010,0.99597595021991,0.0025,0,0
4011,0.995975979629,0.00275,0,0
4012,0.99597508356348,0.003,0,0
4013,0.99597440025691,0.00325,0,0
4014,0.99597366803828,0.0035,0,0
4015,0.99597294706371,0.00375,0,0
4016,0.99597222350376,0.004,0,0
4017,0.99597150053773,0.00425,0,0
4018,0.99597077743471,0.0045,0,0
4019,0.99597005436275,0.00475,0,0
4020,0.99596933128319,0.005,0,0
4021,0.99596860820494,0.00525,0,0
4022,0.99596788512594,0.0055,0,0
4023,0.99596716204667,0.00575,0,0
4024,0.99596643896701,0.006,0,0
4025,0.995965715887,0.00625,0,0
4026,0.99596499280662,0.0065,0,0
4027,0.99596426972588,0.00675,0,0
4028,0.99596354664478,0.007,0,0
4029,0.99596282356331,0.00725,0,0
4030,0.99596210048149,0.0075,0,0
4031,0.9959613773993,0.00775,0,0
4032,0.99596065431675,0.008,0,0
4033,0.99595993123383,0.00825,0,0
4034,0.99595920815055,0.0085,0,0
4035,0.99595848506692,0.00875,0,0
4036,0.99595776198291,0.009,0,0
4037,0.99595703889855,0.00925,0,0
4038,0.99595631581382,0.0095,0,0
4039,0.99595559272873,0.00975,0,0
4040,0.99595486964328,0.01,0,0
4041,0.99595414655747,0.01025,0,0
4042,0.99595342347129,0.0105,0,0
4043,0.99595270038475,0.01075,0,0
4044,0.99595197729785,0.011,0,0
4045,0.99595125421059,0.01125,0,0
4046,0.99595053112296,0.0115,0,0
4047,0.99594980803498,0.01175,0,0
4048,0.99594908494662,0.012,0,0
4049,0.99594836185791,0.01225,0,0
4050,0.99594763876883,0.0125,0,0
4051,0.9959469156794,0.01275,0,0
4052,0.9959461925896,0.013,0,0
4053,0.99594546949943,0.01325,0,0
4054,0.99594474640891,0.0135,0,0
4055,0.99594402331802,0.01375,0,0
4056,0.99594330022677,0.014,0,0
4057,0.99594257713515,0.01425,0,0
4058,0.99594185404318,0.0145,0,0
4059,0.99594113095084,0.01475,0,0
4060,0.99594040785814,0.015,0,0
4061,0.99593968476508,0.01525,0,0
4062,0.99593896167165,0.0155,0,0
4063,0.99593823857786,0.01575,0,0
4064,0.99593751548371,0.016,0,0
4065,0.9959367923892,0.01625,0,0
4066,0.99593606929432,0.0165,0,0
4067,0.99593534619909,0.01675,0,0
4068,0.99593462310349,0.017,0,0
4069,0.99593390000752,0.01725,0,0
4070,0.9959331769112,0.0175,0,0
4071,0.99593245381451,0.01775,0,0
4072,0.99593173071746,0.018,0,0
4073,0.99593100762005,0.01825,0,0
4074,0.99593028452227,0.0185,0,0
4075,0.99592956142414,0.01875,0,0
4076,0.99592883832564,0.019,0,0
4077,0.99592811522677,0.01925,0,0
