ci,id,x,y,z
0.61017241992961,0,-2,0,0
0.61017242000589,1,-1.9995,0,0
0.61017242023472,2,-1.999,0,0
0.61017242061611,3,-1.9985,0,0
0.61017242115005,4,-1.998,0,0
0.61017242183654,5,-1.9975,0,0
0.61017242267559,6,-1.997,0,0
0.61017242366719,7,-1.9965,0,0
0.61017242481135,8,-1.996,0,0
0.61017242610806,9,-1.9955,0,0
0.61017242755732,10,-1.995,0,0
0.61017242915914,11,-1.9945,0,0
0.61017243091351,12,-1.994,0,0
0.61017243282044,13,-1.9935,0,0
0.61017243487992,14,-1.993,0,0
0.61017243709196,15,-1.9925,0,0
0.61017243945655,16,-1.992,0,0
0.61017244197369,17,-1.9915,0,0
0.61017244464339,18,-1.991,0,0
0.61017244746564,19,-1.9905,0,0
0.61017245044045,20,-1.99,0,0
0.61017245356781,21,-1.9895,0,0
0.61017245684773,22,-1.989,0,0
0.61017246028019,23,-1.9885,0,0
0.61017246386522,24,-1.988,0,0
0.6101724676028,25,-1.9875,0,0
0.61017247149293,26,-1.987,0,0
0.61017247553561,27,-1.9865,0,0
0.61017247973085,28,-1.986,0,0
0.61017248407865,29,-1.9855,0,0
0.61017248857899,30,-1.985,0,0
0.6101724932319,31,-1.9845,0,0
0.61017249803735,32,-1.984,0,0
0.61017250299536,33,-1.9835,0,0
0.61017250810593,34,-1.983,0,0
0.61017251336905,35,-1.9825,0,0
0.61017251878472,36,-1.982,0,0
0.61017252435295,37,-1.9815,0,0
0.61017253007373,38,-1.981,0,0
0.61017253594706,39,-1.9805,0,0
0.61017254197295,40,-1.98,0,0
0.61017254815139,41,-1.9795,0,0
0.61017255448239,42,-1.979,0,0
0.61017256096594,43,-1.9785,0,0
0.61017256760205,44,-1.978,0,0
0.61017257439071,45,-1.9775,0,0
0.61017258133192,46,-1.977,0,0
0.61017258842569,47,-1.9765,0,0
0.61017259567201,48,-1.976,0,0
0.61017260307089,49,-1.9755,0,0
0.61017261062232,50,-1.975,0,0
0.6101726183263,51,-1.9745,0,0
0.61017262618284,52,-1.974,0,0
0.61017263419193,53,-1.9735,0,0
0.61017264235357,54,-1.973,0,0
0.61017265066777,55,-1.9725,0,0
0.61017265913453,56,-1.972,0,0
0.61017266775384,57,-1.9715,0,0
0.6101726765257,58,-1.971,0,0
0.61017268545011,59,-1.9705,0,0
0.61017269452708,60,-1.97,0,0
0.61017270375661,61,-1.9695,0,0
0.61017271313868,62,-1.969,0,0
0.61017272267331,63,-1.9685,0,0
0.6101727323605,64,-1.968,0,0
0.61017274220024,65,-1.9675,0,0
0.61017275219253,66,-1.967,0,0
0.61017276233738,67,-1.9665,0,0
0.61017277263478,68,-1.966,0,0
0.61017278308473,69,-1.9655,0,0
0.61017279368724,70,-1.965,0,0
0.6101728044423,71,-1.9645,0,0
0.61017281534992,72,-1.964,0,0
0.61017282641009,73,-1.9635,0,0
0.61017283762281,74,-1.963,0,0
0.61017284898809,75,-1.9625,0,0
0.61017286050592,76,-1.962,0,0
0.61017287217631,77,-1.9615,0,0
0.61017288399924,78,-1.961,0,0
0.61017289597474,79,-1.9605,0,0
0.61017290810278,80,-1.96,0,0
0.61017292038338,81,-1.9595,0,0
0.61017293281654,82,-1.959,0,0
0.61017294540224,83,-1.9585,0,0
0.61017295814051,84,-1.958,0,0
0.61017297103132,85,-1.9575,0,0
0.61017298407469,86,-1.957,0,0
0.61017299727061,87,-1.9565,0,0
0.61017301061909,88,-1.956,0,0
0.61017302412012,89,-1.9555,0,0
0.6101730377737,90,-1.955,0,0
0.61017305157984,91,-1.9545,0,0
0.61017306553853,92,-1.954,0,0
0.61017307964977,93,-1.9535,0,0
0.61017309391357,94,-1.953,0,0
0.61017310832992,95,-1.9525,0,0
0.61017312289882,96,-1.952,0,0
0.61017313762028,97,-1.9515,0,0
0.61017315249429,98,-1.951,0,0
0.61017316752086,99,-1.9505,0,0
0.61017318269998,100,-1.95,0,0
0.61017319803165,101,-1.9495,0,0
0.61017321351587,102,-1.949,0,0
0.61017322915265,103,-1.9485,0,0
0.61017324494198,104,-1.948,0,0
0.61017326088387,105,-1.9475,0,0
0.61017327697831,106,-1.947,0,0
0.6101732932253,107,-1.9465,0,0
0.61017330962485,108,-1.946,0,0
0.61017332617695,109,-1.9455,0,0
0.6101733428816,110,-1.945,0,0
0.61017335973881,111,-1.9445,0,0
0.61017337674856,112,-1.944,0,0
0.61017339391088,113,-1.9435,0,0
0.61017341122574,114,-1.943,0,0
0.61017342869316,115,-1.9425,0,0
0.61017344631313,116,-1.942,0,0
0.61017346408566,117,-1.9415,0,0
0.61017348201074,118,-1.941,0,0
0.61017350008837,119,-1.9405,0,0
0.61017351831856,120,-1.94,0,0
0.61017353670129,121,-1.9395,0,0
0.61017355523658,122,-1.939,0,0
0.61017357392443,123,-1.9385,0,0
0.61017359276483,124,-1.938,0,0
0.61017361175778,125,-1.9375,0,0
0.61017363090328,126,-1.937,0,0
0.61017365020134,127,-1.9365,0,0
0.61017366965195,128,-1.936,0,0
0.61017368925511,129,-1.9355,0,0
0.61017370901083,130,-1.935,0,0
0.6101737289191,131,-1.9345,0,0
0.61017374897992,132,-1.934,0,0
0.61017376919329,133,-1.9335,0,0
0.61017378955922,134,-1.933,0,0
0.6101738100777,135,-1.9325,0,0
0.61017383074873,136,-1.932,0,0
0.61017385157232,137,-1.9315,0,0
0.61017387254846,138,-1.931,0,0
0.61017389367715,139,-1.9305,0,0
0.6101739149584,140,-1.93,0,0
0.61017393639219,141,-1.9295,0,0
0.61017395797854,142,-1.929,0,0
0.61017397971745,143,-1.9285,0,0
0.6101740016089,144,-1.928,0,0
0.61017402365291,145,-1.9275,0,0
0.61017404584947,146,-1.927,0,0
0.61017406819858,147,-1.9265,0,0
0.61017409070025,148,-1.926,0,0
0.61017411335447,149,-1.9255,0,0
0.61017413616124,150,-1.925,0,0
0.61017415912057,151,-1.9245,0,0
0.61017418223244,152,-1.924,0,0
