ci,id,x,y,z
0.64700182128417,0,-2,0,0
0.64700182121225,1,-1.9995,0,0
0.64700182099647,2,-1.999,0,0
0.64700182063683,3,-1.9985,0,0
0.64700182013335,4,-1.998,0,0
0.64700181948601,5,-1.9975,0,0
0.64700181869482,6,-1.997,0,0
0.64700181775978,7,-1.9965,0,0
0.64700181668088,8,-1.996,0,0
0.64700181545813,9,-1.9955,0,0
0.64700181409153,10,-1.995,0,0
0.64700181258107,11,-1.9945,0,0
0.64700181092676,12,-1.994,0,0
0.6470018091286,13,-1.9935,0,0
0.64700180718659,14,-1.993,0,0
0.64700180510072,15,-1.9925,0,0
0.647001802871,16,-1.992,0,0
0.64700180049742,17,-1.9915,0,0
0.64700179798,18,-1.991,0,0
0.64700179531872,19,-1.9905,0,0
0.64700179251359,20,-1.99,0,0
0.6470017895646,21,-1.9895,0,0
0.64700178647176,22,-1.989,0,0
0.64700178323507,23,-1.9885,0,0
0.64700177985453,24,-1.988,0,0
0.64700177633013,25,-1.9875,0,0
0.64700177266188,26,-1.987,0,0
0.64700176884978,27,-1.9865,0,0
0.64700176489383,28,-1.986,0,0
0.64700176079402,29,-1.9855,0,0
0.64700175655036,30,-1.985,0,0
0.64700175216284,31,-1.9845,0,0
0.64700174763147,32,-1.984,0,0
0.64700174295625,33,-1.9835,0,0
0.64700173813718,34,-1.983,0,0
0.64700173317425,35,-1.9825,0,0
0.64700172806747,36,-1.982,0,0
0.64700172281684,37,-1.9815,0,0
0.64700171742236,38,-1.981,0,0
0.64700171188402,39,-1.9805,0,0
0.64700170620182,40,-1.98,0,0
0.64700170037578,41,-1.9795,0,0
0.64700169440588,42,-1.979,0,0
0.64700168829213,43,-1.9785,0,0
0.64700168203453,44,-1.978,0,0
0.64700167563307,45,-1.9775,0,0
0.64700166908776,46,-1.977,0,0
0.6470016623986,47,-1.9765,0,0
0.64700165556558,48,-1.976,0,0
0.64700164858871,49,-1.9755,0,0
0.64700164146799,50,-1.975,0,0
0.64700163420342,51,-1.9745,0,0
0.64700162679499,52,-1.974,0,0
0.64700161924271,53,-1.9735,0,0
0.64700161154657,54,-1.973,0,0
0.64700160370659,55,-1.9725,0,0
0.64700159572275,56,-1.972,0,0
0.64700158759505,57,-1.9715,0,0
0.64700157932351,58,-1.971,0,0
0.64700157090811,59,-1.9705,0,0
0.64700156234885,60,-1.97,0,0
0.64700155364575,61,-1.9695,0,0
0.64700154479879,62,-1.969,0,0
0.64700153580797,63,-1.9685,0,0
0.64700152667331,64,-1.968,0,0
0.64700151739479,65,-1.9675,0,0
0.64700150797242,66,-1.967,0,0
