id,psi,x,y,z
4000,-0.23014164594641,0,0,0
4001,2.4817392907804,0.00025,0,0
4002,1.6276773382257,0.0005,0,0
4003,1.8373782993524,0.00075,0,0
4004,1.7889690449038,0.001,0,0
4005,1.8000993688985,0.00125,0,0
4006,1.7975397126608,0.0015,0,0
4007,1.7981272598854,0.00175,0,0
4008,1.7979912999733,0.002,0,0
4009,1.798021666226,0.00225,0,0
4010,1.7980137959649,0.0025,0,0
4011,1.7980147158468,0.00275,0,0
4012,1.7980136149736,0.003,0,0
4013,1.7980129786487,0.00325,0,0
4014,1.798012235529,0.0035,0,0
4015,1.7980115169597,0.00375,0,0
4016,1.7980107927462,0.004,0,0
4017,1.7980100698297,0.00425,0,0
4018,1.7980093466146,0.0045,0,0
4019,1.7980086234678,0.00475,0,0
4020,1.7980079003047,0.005,0,0
4021,1.798007177145,0.00525,0,0
4022,1.7980064539841,0.0055,0,0
4023,1.7980057308229,0.00575,0,0
4024,1.7980050076614,0.006,0,0
4025,1.7980042844995,0.00625,0,0
4026,1.7980035613373,0.0065,0,0
4027,1.7980028381747,0.00675,0,0
4028,1.7980021150117,0.007,0,0
4029,1.7980013918484,0.00725,0,0
4030,1.7980006686847,0.0075,0,0
4031,1.7979999455206,0.00775,0,0
4032,1.7979992223562,0.008,0,0
4033,1.7979984991914,0.00825,0,0
4034,1.7979977760263,0.0085,0,0
4035,1.7979970528608,0.00875,0,0
4036,1.7979963296949,0.009,0,0
4037,1.7979956065287,0.00925,0,0
4038,1.797994883362,0.0095,0,0
4039,1.7979941601951,0.00975,0,0
4040,1.7979934370278,0.01,0,0
4041,1.7979927138601,0.01025,0,0
4042,1.797991990692,0.0105,0,0
4043,1.7979912675236,0.01075,0,0
4044,1.7979905443548,0.011,0,0
4045,1.7979898211857,0.01125,0,0
4046,1.7979890980162,0.0115,0,0
4047,1.7979883748463,0.01175,0,0
4048,1.797987651676,0.012,0,0
4049,1.7979869285055,0.01225,0,0
4050,1.7979862053345,0.0125,0,0
4051,1.7979854821632,0.01275,0,0
4052,1.7979847589915,0.013,0,0
4053,1.7979840358194,0.01325,0,0
4054,1.797983312647,0.0135,0,0
4055,1.7979825894742,0.01375,0,0
4056,1.7979818663011,0.014,0,0
4057,1.7979811431276,0.01425,0,0
4058,1.7979804199537,0.0145,0,0
4059,1.7979796967795,0.01475,0,0
4060,1.7979789736049,0.015,0,0
4061,1.7979782504299,0.01525,0,0
4062,1.7979775272546,0.0155,0,0
4063,1.7979768040789,0.01575,0,0
4064,1.7979760809029,0.016,0,0
4065,1.7979753577265,0.01625,0,0
4066,1.7979746345497,0.0165,0,0
4067,1.7979739113726,0.01675,0,0
4068,1.7979731881951,0.017,0,0
4069,1.7979724650172,0.01725,0,0
4070,1.797971741839,0.0175,0,0
4071,1.7979710186604,0.01775,0,0
4072,1.7979702954814,0.018,0,0
4073,1.7979695723021,0.01825,0,0
4074,1.7979688491224,0.0185,0,0
4075,1.7979681259424,0.01875,0,0
4076,1.797967402762,0.019,0,0
4077,1.7979666795812,0.01925,0,0
4078,1.7979659564001,0.0195,0,0
4079,1.7979652332186,0.01975,0,0
4080,1.7979645100367,0.02,0,0
4081,1.7979637868545,0.02025,0,0
4082,1.7979630636719,0.0205,0,0
4083,1.797962340489,0.02075,0,0
4084,1.7979616173057,0.021,0,0
4085,1.797960894122,0.02125,0,0
4086,1.797960170938,0.0215,0,0
4087,1.7979594477536,0.02175,0,0
4088,1.7979587245688,0.022,0,0
4089,1.7979580013837,0.02225,0,0
4090,1.7979572781982,0.0225,0,0
4091,1.7979565550123,0.02275,0,0
4092,1.7979558318261,0.023,0,0
4093,1.7979551086395,0.02325,0,0
4094,1.7979543854526,0.0235,0,0
4095,1.7979536622653,0.02375,0,0
4096,1.7979529390776,0.024,0,0
4097,1.7979522158896,0.02425,0,0
4098,1.7979514927012,0.0245,0,0
4099,1.7979507695124,0.02475,0,0
4100,1.7979500463233,0.025,0,0
4101,1.7979493231338,0.02525,0,0
4102,1.797948599944,0.0255,0,0
4103,1.7979478767537,0.02575,0,0
4104,1.7979471535632,0.026,0,0
4105,1.7979464303722,0.02625,0,0
4106,1.7979457071809,0.0265,0,0
4107,1.7979449839893,0.02675,0,0
4108,1.7979442607972,0.027,0,0
4109,1.7979435376048,0.02725,0,0
4110,1.7979428144121,0.0275,0,0
4111,1.797942091219,0.02775,0,0
4112,1.7979413680255,0.028,0,0
4113,1.7979406448317,0.02825,0,0
4114,1.7979399216374,0.0285,0,0
4115,1.7979391984429,0.02875,0,0
4116,1.7979384752479,0.029,0,0
4117,1.7979377520527,0.02925,0,0
4118,1.797937028857,0.0295,0,0
4119,1.797936305661,0.02975,0,0
4120,1.7979355824646,0.03,0,0
4121,1.7979348592678,0.03025,0,0
4122,1.7979341360707,0.0305,0,0
4123,1.7979334128733,0.03075,0,0
4124,1.7979326896754,0.031,0,0
4125,1.7979319664772,0.03125,0,0
4126,1.7979312432787,0.0315,0,0
4127,1.7979305200797,0.03175,0,0
4128,1.7979297968804,0.032,0,0
4129,1.7979290736808,0.03225,0,0
4130,1.7979283504808,0.0325,0,0
4131,1.7979276272804,0.03275,0,0
4132,1.7979269040796,0.033,0,0
4133,1.7979261808785,0.03325,0,0
4134,1.7979254576771,0.0335,0,0
4135,1.7979247344752,0.03375,0,0
4136,1.797924011273,0.034,0,0
4137,1.7979232880705,0.03425,0,0
4138,1.7979225648676,0.0345,0,0
4139,1.7979218416643,0.03475,0,0
4140,1.7979211184606,0.035,0,0
4141,1.7979203952566,0.03525,0,0
4142,1.7979196720523,0.0355,0,0
4143,1.7979189488475,0.03575,0,0
4144,1.7979182256424,0.036,0,0
4145,1.797917502437,0.03625,0,0
4146,1.7979167792311,0.0365,0,0
4147,1.797916056025,0.03675,0,0
4148,1.7979153328184,0.037,0,0
4149,1.7979146096115,0.03725,0,0
4150,1.7979138864042,0.0375,0,0
4151,1.7979131631966,0.03775,0,0
4152,1.7979124399886,0.038,0,0
4153,1.7979117167802,0.03825,0,0
4154,1.7979109935715,0.0385,0,0
4155,1.7979102703624,0.03875,0,0
4156,1.7979095471529,0.039,0,0
4157,1.7979088239431,0.03925,0,0
4158,1.7979081007329,0.0395,0,0
4159,1.7979073775224,0.03975,0,0
4160,1.7979066543115,0.04,0,0
4161,1.7979059311002,0.04025,0,0
4162,1.7979052078886,0.0405,0,0
4163,1.7979044846766,0.04075,0,0
4164,1.7979037614642,0.041,0,0
4165,1.7979030382515,0.04125,0,0
4166,1.7979023150384,0.0415,0,0
4167,1.797901591825,0.04175,0,0
4168,1.7979008686112,0.042,0,0
4169,1.797900145397,0.04225,0,0
4170,1.7978994221824,0.0425,0,0
4171,1.7978986989675,0.04275,0,0
4172,1.7978979757523,0.043,0,0
4173,1.7978972525367,0.04325,0,0
4174,1.7978965293207,0.0435,0,0
4175,1.7978958061043,0.04375,0,0
4176,1.7978950828876,0.044,0,0
4177,1.7978943596705,0.04425,0,0
4178,1.7978936364531,0.0445,0,0
4179,1.7978929132353,0.04475,0,0
4180,1.7978921900171,0.045,0,0
4181,1.7978914667986,0.04525,0,0
4182,1.7978907435797,0.0455,0,0
4183,1.7978900203604,0.04575,0,0
4184,1.7978892971408,0.046,0,0
4185,1.7978885739208,0.04625,0,0
4186,1.7978878507005,0.0465,0,0
4187,1.7978871274798,0.04675,0,0
4188,1.7978864042587,0.047,0,0
4189,1.7978856810373,0.04725,0,0
