id,psi_e,x,y,z
0,0,-2,0,0
1,-0.27501832306235,-1.9995,0,0
2,-0.19364082319316,-1.999,0,0
3,-0.21465432374272,-1.9985,0,0
4,-0.20902204994112,-1.998,0,0
5,-0.21051690245468,-1.9975,0,0
6,-0.21011911731895,-1.997,0,0
7,-0.21022489811522,-1.9965,0,0
8,-0.2101967658036,-1.996,0,0
9,-0.21020424980215,-1.9955,0,0
10,-0.21020226142213,-1.995,0,0
11,-0.21020279230418,-1.9945,0,0
12,-0.21020265316813,-1.994,0,0
13,-0.21020269222893,-1.9935,0,0
14,-0.21020268389681,-1.993,0,0
15,-0.21020268816922,-1.9925,0,0
16,-0.21020268908936,-1.992,0,0
17,-0.21020269090106,-1.9915,0,0
18,-0.21020269247565,-1.991,0,0
19,-0.21020269411329,-1.9905,0,0
20,-0.21020269573417,-1.99,0,0
21,-0.2102026973595,-1.9895,0,0
22,-0.21020269898365,-1.989,0,0
23,-0.21020270060812,-1.9885,0,0
24,-0.2102027022325,-1.988,0,0
25,-0.2102027038569,-1.9875,0,0
26,-0.2102027054813,-1.987,0,0
27,-0.2102027071057,-1.9865,0,0
28,-0.2102027087301,-1.986,0,0
29,-0.2102027103545,-1.9855,0,0
30,-0.2102027119789,-1.985,0,0
31,-0.21020271360329,-1.9845,0,0
32,-0.21020271522769,-1.984,0,0
33,-0.21020271685209,-1.9835,0,0
34,-0.21020271847649,-1.983,0,0
35,-0.21020272010089,-1.9825,0,0
36,-0.21020272172529,-1.982,0,0
37,-0.21020272334969,-1.9815,0,0
38,-0.21020272497408,-1.981,0,0
39,-0.21020272659848,-1.9805,0,0
40,-0.21020272822288,-1.98,0,0
41,-0.21020272984728,-1.9795,0,0
42,-0.21020273147168,-1.979,0,0
43,-0.21020273309608,-1.9785,0,0
44,-0.21020273472048,-1.978,0,0
45,-0.21020273634487,-1.9775,0,0
46,-0.21020273796927,-1.977,0,0
47,-0.21020273959367,-1.9765,0,0
48,-0.21020274121807,-1.976,0,0
49,-0.21020274284247,-1.9755,0,0
50,-0.21020274446687,-1.975,0,0
51,-0.21020274609127,-1.9745,0,0
52,-0.21020274771566,-1.974,0,0
53,-0.21020274934006,-1.9735,0,0
54,-0.21020275096446,-1.973,0,0
55,-0.21020275258886,-1.9725,0,0
56,-0.21020275421326,-1.972,0,0
57,-0.21020275583766,-1.9715,0,0
58,-0.21020275746206,-1.971,0,0
59,-0.21020275908645,-1.9705,0,0
60,-0.21020276071085,-1.97,0,0
61,-0.21020276233525,-1.9695,0,0
62,-0.21020276395965,-1.969,0,0
63,-0.21020276558405,-1.9685,0,0
64,-0.21020276720845,-1.968,0,0
65,-0.21020276883285,-1.9675,0,0
66,-0.21020277045724,-1.967,0,0
67,-0.21020277208164,-1.9665,0,0
68,-0.21020277370604,-1.966,0,0
69,-0.21020277533044,-1.9655,0,0
70,-0.21020277695484,-1.965,0,0
71,-0.21020277857924,-1.9645,0,0
72,-0.21020278020364,-1.964,0,0
73,-0.21020278182803,-1.9635,0,0
74,-0.21020278345243,-1.963,0,0
75,-0.21020278507683,-1.9625,0,0
76,-0.21020278670123,-1.962,0,0
77,-0.21020278832563,-1.9615,0,0
78,-0.21020278995003,-1.961,0,0
79,-0.21020279157443,-1.9605,0,0
80,-0.21020279319882,-1.96,0,0
81,-0.21020279482322,-1.9595,0,0
82,-0.21020279644762,-1.959,0,0
83,-0.21020279807202,-1.9585,0,0
84,-0.21020279969642,-1.958,0,0
85,-0.21020280132082,-1.9575,0,0
86,-0.21020280294522,-1.957,0,0
87,-0.21020280456961,-1.9565,0,0
88,-0.21020280619401,-1.956,0,0
89,-0.21020280781841,-1.9555,0,0
90,-0.21020280944281,-1.955,0,0
91,-0.21020281106721,-1.9545,0,0
92,-0.21020281269161,-1.954,0,0
93,-0.21020281431601,-1.9535,0,0
94,-0.2102028159404,-1.953,0,0
95,-0.2102028175648,-1.9525,0,0
96,-0.2102028191892,-1.952,0,0
97,-0.2102028208136,-1.9515,0,0
98,-0.210202822438,-1.951,0,0
99,-0.2102028240624,-1.9505,0,0
100,-0.2102028256868,-1.95,0,0
101,-0.21020282731119,-1.9495,0,0
102,-0.21020282893559,-1.949,0,0
103,-0.21020283055999,-1.9485,0,0
104,-0.21020283218439,-1.948,0,0
105,-0.21020283380879,-1.9475,0,0
106,-0.21020283543319,-1.947,0,0
107,-0.21020283705759,-1.9465,0,0
108,-0.21020283868198,-1.946,0,0
109,-0.21020284030638,-1.9455,0,0
110,-0.21020284193078,-1.945,0,0
111,-0.21020284355518,-1.9445,0,0
112,-0.21020284517958,-1.944,0,0
113,-0.21020284680398,-1.9435,0,0
114,-0.21020284842838,-1.943,0,0
115,-0.21020285005277,-1.9425,0,0
116,-0.21020285167717,-1.942,0,0
117,-0.21020285330157,-1.9415,0,0
118,-0.21020285492597,-1.941,0,0
119,-0.21020285655037,-1.9405,0,0
120,-0.21020285817477,-1.94,0,0
121,-0.21020285979917,-1.9395,0,0
122,-0.21020286142356,-1.939,0,0
123,-0.21020286304796,-1.9385,0,0
124,-0.21020286467236,-1.938,0,0
125,-0.21020286629676,-1.9375,0,0
126,-0.21020286792116,-1.937,0,0
127,-0.21020286954556,-1.9365,0,0
128,-0.21020287116996,-1.936,0,0
129,-0.21020287279435,-1.9355,0,0
130,-0.21020287441875,-1.935,0,0
131,-0.21020287604315,-1.9345,0,0
132,-0.21020287766755,-1.934,0,0
133,-0.21020287929195,-1.9335,0,0
134,-0.21020288091635,-1.933,0,0
135,-0.21020288254075,-1.9325,0,0
136,-0.21020288416514,-1.932,0,0
137,-0.21020288578954,-1.9315,0,0
138,-0.21020288741394,-1.931,0,0
139,-0.21020288903834,-1.9305,0,0
140,-0.21020289066274,-1.93,0,0
141,-0.21020289228714,-1.9295,0,0
142,-0.21020289391154,-1.929,0,0
143,-0.21020289553593,-1.9285,0,0
144,-0.21020289716033,-1.928,0,0
145,-0.21020289878473,-1.9275,0,0
146,-0.21020290040913,-1.927,0,0
147,-0.21020290203353,-1.9265,0,0
148,-0.21020290365793,-1.926,0,0
149,-0.21020290528233,-1.9255,0,0
150,-0.21020290690672,-1.925,0,0
151,-0.21020290853112,-1.9245,0,0
152,-0.21020291015552,-1.924,0,0
153,-0.21020291177992,-1.9235,0,0
154,-0.21020291340432,-1.923,0,0
155,-0.21020291502872,-1.9225,0,0
156,-0.21020291665312,-1.922,0,0
157,-0.21020291827751,-1.9215,0,0
158,-0.21020291990191,-1.921,0,0
159,-0.21020292152631,-1.9205,0,0
160,-0.21020292315071,-1.92,0,0
161,-0.21020292477511,-1.9195,0,0
162,-0.21020292639951,-1.919,0,0
163,-0.21020292802391,-1.9185,0,0
164,-0.2102029296483,-1.918,0,0
165,-0.2102029312727,-1.9175,0,0
166,-0.2102029328971,-1.917,0,0
167,-0.2102029345215,-1.9165,0,0
168,-0.2102029361459,-1.916,0,0
169,-0.2102029377703,-1.9155,0,0
170,-0.2102029393947,-1.915,0,0
171,-0.21020294101909,-1.9145,0,0
172,-0.21020294264349,-1.914,0,0
173,-0.21020294426789,-1.9135,0,0
174,-0.21020294589229,-1.913,0,0
175,-0.21020294751669,-1.9125,0,0
176,-0.21020294914109,-1.912,0,0
177,-0.21020295076549,-1.9115,0,0
178,-0.21020295238988,-1.911,0,0
179,-0.21020295401428,-1.9105,0,0
180,-0.21020295563868,-1.91,0,0
181,-0.21020295726308,-1.9095,0,0
182,-0.21020295888748,-1.909,0,0
183,-0.21020296051188,-1.9085,0,0
184,-0.21020296213628,-1.908,0,0
185,-0.21020296376067,-1.9075,0,0
186,-0.21020296538507,-1.907,0,0
187,-0.21020296700947,-1.9065,0,0
188,-0.21020296863387,-1.906,0,0
189,-0.21020297025827,-1.9055,0,0
190,-0.21020297188267,-1.905,0,0
191,-0.21020297350707,-1.9045,0,0
192,-0.21020297513146,-1.904,0,0
193,-0.21020297675586,-1.9035,0,0
194,-0.21020297838026,-1.903,0,0
195,-0.21020298000466,-1.9025,0,0
196,-0.21020298162906,-1.902,0,0
197,-0.21020298325346,-1.9015,0,0
198,-0.21020298487786,-1.901,0,0
199,-0.21020298650225,-1.9005,0,0
200,-0.21020298812665,-1.9,0,0
201,-0.21020298975105,-1.8995,0,0
202,-0.21020299137545,-1.899,0,0
203,-0.21020299299985,-1.8985,0,0
204,-0.21020299462425,-1.898,0,0
205,-0.21020299624865,-1.8975,0,0
206,-0.21020299787304,-1.897,0,0
207,-0.21020299949744,-1.8965,0,0
208,-0.21020300112184,-1.896,0,0
209,-0.21020300274624,-1.8955,0,0
210,-0.21020300437064,-1.895,0,0
211,-0.21020300599504,-1.8945,0,0
212,-0.21020300761944,-1.894,0,0
213,-0.21020300924383,-1.8935,0,0
214,-0.21020301086823,-1.893,0,0
215,-0.21020301249263,-1.8925,0,0
216,-0.21020301411703,-1.892,0,0
217,-0.21020301574143,-1.8915,0,0
218,-0.21020301736583,-1.891,0,0
219,-0.21020301899023,-1.8905,0,0
220,-0.21020302061462,-1.89,0,0
221,-0.21020302223902,-1.8895,0,0
222,-0.21020302386342,-1.889,0,0
223,-0.21020302548782,-1.8885,0,0
224,-0.21020302711222,-1.888,0,0
225,-0.21020302873662,-1.8875,0,0
226,-0.21020303036102,-1.887,0,0
227,-0.21020303198541,-1.8865,0,0
228,-0.21020303360981,-1.886,0,0
229,-0.21020303523421,-1.8855,0,0
230,-0.21020303685861,-1.885,0,0
231,-0.21020303848301,-1.8845,0,0
232,-0.21020304010741,-1.884,0,0
233,-0.21020304173181,-1.8835,0,0
234,-0.2102030433562,-1.883,0,0
235,-0.2102030449806,-1.8825,0,0
236,-0.210203046605,-1.882,0,0
237,-0.2102030482294,-1.8815,0,0
238,-0.2102030498538,-1.881,0,0
239,-0.2102030514782,-1.8805,0,0
240,-0.2102030531026,-1.88,0,0
241,-0.21020305472699,-1.8795,0,0
242,-0.21020305635139,-1.879,0,0
243,-0.21020305797579,-1.8785,0,0
244,-0.21020305960019,-1.878,0,0
245,-0.21020306122459,-1.8775,0,0
246,-0.21020306284899,-1.877,0,0
247,-0.21020306447339,-1.8765,0,0
248,-0.21020306609778,-1.876,0,0
249,-0.21020306772218,-1.8755,0,0
250,-0.21020306934658,-1.875,0,0
251,-0.21020307097098,-1.8745,0,0
252,-0.21020307259538,-1.874,0,0
253,-0.21020307421978,-1.8735,0,0
254,-0.21020307584418,-1.873,0,0
255,-0.21020307746857,-1.8725,0,0
256,-0.21020307909297,-1.872,0,0
257,-0.21020308071737,-1.8715,0,0
258,-0.21020308234177,-1.871,0,0
259,-0.21020308396617,-1.8705,0,0
260,-0.21020308559057,-1.87,0,0
261,-0.21020308721497,-1.8695,0,0
262,-0.21020308883936,-1.869,0,0
263,-0.21020309046376,-1.8685,0,0
264,-0.21020309208816,-1.868,0,0
265,-0.21020309371256,-1.8675,0,0
266,-0.21020309533696,-1.867,0,0
267,-0.21020309696136,-1.8665,0,0
268,-0.21020309858576,-1.866,0,0
269,-0.21020310021015,-1.8655,0,0
270,-0.21020310183455,-1.865,0,0
271,-0.21020310345895,-1.8645,0,0
272,-0.21020310508335,-1.864,0,0
273,-0.21020310670775,-1.8635,0,0
274,-0.21020310833215,-1.863,0,0
275,-0.21020310995655,-1.8625,0,0
276,-0.21020311158094,-1.862,0,0
277,-0.21020311320534,-1.8615,0,0
278,-0.21020311482974,-1.861,0,0
279,-0.21020311645414,-1.8605,0,0
280,-0.21020311807854,-1.86,0,0
281,-0.21020311970294,-1.8595,0,0
282,-0.21020312132734,-1.859,0,0
283,-0.21020312295173,-1.8585,0,0
284,-0.21020312457613,-1.858,0,0
285,-0.21020312620053,-1.8575,0,0
286,-0.21020312782493,-1.857,0,0
287,-0.21020312944933,-1.8565,0,0
288,-0.21020313107373,-1.856,0,0
289,-0.21020313269813,-1.8555,0,0
290,-0.21020313432252,-1.855,0,0
291,-0.21020313594692,-1.8545,0,0
292,-0.21020313757132,-1.854,0,0
293,-0.21020313919572,-1.8535,0,0
294,-0.21020314082012,-1.853,0,0
295,-0.21020314244452,-1.8525,0,0
296,-0.21020314406892,-1.852,0,0
297,-0.21020314569331,-1.8515,0,0
298,-0.21020314731771,-1.851,0,0
299,-0.21020314894211,-1.8505,0,0
300,-0.21020315056651,-1.85,0,0
301,-0.21020315219091,-1.8495,0,0
302,-0.21020315381531,-1.849,0,0
303,-0.21020315543971,-1.8485,0,0
304,-0.2102031570641,-1.848,0,0
305,-0.2102031586885,-1.8475,0,0
306,-0.2102031603129,-1.847,0,0
307,-0.2102031619373,-1.8465,0,0
308,-0.2102031635617,-1.846,0,0
309,-0.2102031651861,-1.8455,0,0
310,-0.2102031668105,-1.845,0,0
311,-0.21020316843489,-1.8445,0,0
312,-0.21020317005929,-1.844,0,0
313,-0.21020317168369,-1.8435,0,0
314,-0.21020317330809,-1.843,0,0
315,-0.21020317493249,-1.8425,0,0
316,-0.21020317655689,-1.842,0,0
317,-0.21020317818129,-1.8415,0,0
318,-0.21020317980568,-1.841,0,0
319,-0.21020318143008,-1.8405,0,0
320,-0.21020318305448,-1.84,0,0
321,-0.21020318467888,-1.8395,0,0
322,-0.21020318630328,-1.839,0,0
323,-0.21020318792768,-1.8385,0,0
324,-0.21020318955208,-1.838,0,0
325,-0.21020319117647,-1.8375,0,0
326,-0.21020319280087,-1.837,0,0
327,-0.21020319442527,-1.8365,0,0
328,-0.21020319604967,-1.836,0,0
329,-0.21020319767407,-1.8355,0,0
330,-0.21020319929847,-1.835,0,0
331,-0.21020320092287,-1.8345,0,0
332,-0.21020320254726,-1.834,0,0
333,-0.21020320417166,-1.8335,0,0
334,-0.21020320579606,-1.833,0,0
335,-0.21020320742046,-1.8325,0,0
336,-0.21020320904486,-1.832,0,0
337,-0.21020321066926,-1.8315,0,0
338,-0.21020321229366,-1.831,0,0
339,-0.21020321391805,-1.8305,0,0
340,-0.21020321554245,-1.83,0,0
341,-0.21020321716685,-1.8295,0,0
342,-0.21020321879125,-1.829,0,0
343,-0.21020322041565,-1.8285,0,0
344,-0.21020322204005,-1.828,0,0
345,-0.21020322366445,-1.8275,0,0
346,-0.21020322528884,-1.827,0,0
347,-0.21020322691324,-1.8265,0,0
348,-0.21020322853764,-1.826,0,0
349,-0.21020323016204,-1.8255,0,0
350,-0.21020323178644,-1.825,0,0
351,-0.21020323341084,-1.8245,0,0
352,-0.21020323503524,-1.824,0,0
353,-0.21020323665963,-1.8235,0,0
354,-0.21020323828403,-1.823,0,0
355,-0.21020323990843,-1.8225,0,0
356,-0.21020324153283,-1.822,0,0
357,-0.21020324315723,-1.8215,0,0
358,-0.21020324478163,-1.821,0,0
359,-0.21020324640603,-1.8205,0,0
360,-0.21020324803042,-1.82,0,0
361,-0.21020324965482,-1.8195,0,0
362,-0.21020325127922,-1.819,0,0
363,-0.21020325290362,-1.8185,0,0
364,-0.21020325452802,-1.818,0,0
365,-0.21020325615242,-1.8175,0,0
366,-0.21020325777682,-1.817,0,0
367,-0.21020325940121,-1.8165,0,0
368,-0.21020326102561,-1.816,0,0
369,-0.21020326265001,-1.8155,0,0
370,-0.21020326427441,-1.815,0,0
