id,psi,x,y,z
4000,-0.16871177155804,0,0,0
4001,1.1927456243747,0.00025,0,0
4002,0.82829235007498,0.0005,0,0
4003,0.91312768064186,0.00075,0,0
4004,0.89361050699281,0.001,0,0
4005,0.89809663132717,0.00125,0,0
4006,0.8970644137758,0.0015,0,0
4007,0.89730082354379,0.00175,0,0
4008,0.89724558542197,0.002,0,0
4009,0.89725739494794,0.00225,0,0
4010,0.89725379072663,0.0025,0,0
4011,0.89725373000845,0.00275,0,0
4012,0.89725285466539,0.003,0,0
4013,0.89725216659795,0.00325,0,0
4014,0.89725143547682,0.0035,0,0
4015,0.89725071425296,0.00375,0,0
4016,0.89724999075335,0.004,0,0
4017,0.89724926777647,0.00425,0,0
4018,0.89724854467897,0.0045,0,0
4019,0.89724782160876,0.00475,0,0
4020,0.89724709853183,0.005,0,0
4021,0.897246375456,0.00525,0,0
4022,0.89724565237947,0.0055,0,0
4023,0.89724492930265,0.00575,0,0
4024,0.89724420622545,0.006,0,0
4025,0.8972434831479,0.00625,0,0
4026,0.89724276006998,0.0065,0,0
4027,0.8972420369917,0.00675,0,0
4028,0.89724131391306,0.007,0,0
4029,0.89724059083405,0.00725,0,0
4030,0.89723986775469,0.0075,0,0
4031,0.89723914467496,0.00775,0,0
4032,0.89723842159486,0.008,0,0
4033,0.89723769851441,0.00825,0,0
4034,0.89723697543359,0.0085,0,0
4035,0.89723625235241,0.00875,0,0
4036,0.89723552927087,0.009,0,0
4037,0.89723480618897,0.00925,0,0
4038,0.8972340831067,0.0095,0,0
4039,0.89723336002407,0.00975,0,0
4040,0.89723263694108,0.01,0,0
4041,0.89723191385773,0.01025,0,0
4042,0.89723119077401,0.0105,0,0
4043,0.89723046768993,0.01075,0,0
4044,0.89722974460549,0.011,0,0
4045,0.89722902152069,0.01125,0,0
4046,0.89722829843552,0.0115,0,0
4047,0.89722757534999,0.01175,0,0
4048,0.8972268522641,0.012,0,0
4049,0.89722612917785,0.01225,0,0
4050,0.89722540609123,0.0125,0,0
4051,0.89722468300426,0.01275,0,0
4052,0.89722395991692,0.013,0,0
4053,0.89722323682921,0.01325,0,0
4054,0.89722251374115,0.0135,0,0
